subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
11.0000 37.0000 4.0000 0.0000 0.0000 -5.0000 8 1.0000 1.0000 1.3750 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.2991 0.2021 0.1526 0.3658 0.2333 1.2529 1.8989 3.4123 
11.0000 45.0000 4.0000 2.0000 1.0000 -2.5000 2 -1.0000 0.0000 2.3720 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9641 3.4759 
11.0000 28.0000 4.0000 -2.0000 0.0000 7.5000 8 1.0000 0.0000 1.4750 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.1617 0.2887 0.1808 0.2799 0.3466 1.2577 1.8306 3.3503 
11.0000 24.0000 4.0000 -2.0000 0.0000 -2.5000 8 1.0000 1.0000 1.0850 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.2228 0.3436 0.1878 0.3221 0.1672 1.2436 1.9460 3.4362 
11.0000 55.0000 4.0000 2.0000 0.0000 5.0000 2 -1.0000 1.0000 1.6360 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.1788 0.2548 0.2077 0.2713 0.3392 1.2519 1.7812 3.2777 
11.0000 53.0000 4.0000 2.0000 0.0000 0.0000 2 -1.0000 0.0000 1.1400 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.3673 0.2283 0.1758 0.3201 0.1651 1.2566 1.9816 3.4827 
11.0000 65.0000 4.0000 4.0000 0.0000 -5.0000 8 1.0000 1.0000 1.1360 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.2931 0.1883 0.3313 0.2828 0.1599 1.2554 1.8482 3.3479 
11.0000 57.0000 4.0000 4.0000 1.0000 -7.5000 2 -1.0000 0.0000 2.0040 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7889 3.2924 
11.0000 7.0000 4.0000 -4.0000 1.0000 7.5000 2 -1.0000 1.0000 1.1480 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8484 3.3426 
11.0000 50.0000 4.0000 2.0000 0.0000 -7.5000 8 1.0000 1.0000 1.8360 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.1967 0.2882 0.2145 0.2531 0.3042 1.2567 1.9318 3.4326 
11.0000 26.0000 4.0000 -2.0000 0.0000 2.5000 2 -1.0000 1.0000 1.1640 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.2592 0.1588 0.2222 0.3432 0.2763 1.2597 1.9825 3.4855 
11.0000 44.0000 4.0000 2.0000 1.0000 -5.0000 8 1.0000 1.0000 1.1030 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7856 3.2926 
11.0000 4.0000 4.0000 -4.0000 1.0000 0.0000 2 -1.0000 0.0000 0.8380 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7528 3.2592 
11.0000 25.0000 4.0000 -2.0000 0.0000 0.0000 8 1.0000 0.0000 1.1790 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.2347 0.2738 0.2424 0.3092 0.1878 1.2480 1.8868 3.3907 
11.0000 29.0000 4.0000 0.0000 1.0000 -7.5000 8 1.0000 1.0000 1.1510 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7894 3.2925 
11.0000 27.0000 4.0000 -2.0000 0.0000 5.0000 2 -1.0000 1.0000 1.4680 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.2704 0.1739 0.3720 0.2532 0.1827 1.2522 1.9495 3.4615 
11.0000 33.0000 4.0000 0.0000 1.0000 2.5000 2 -1.0000 1.0000 1.0380 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8845 3.3926 
11.0000 66.0000 4.0000 4.0000 0.0000 -2.5000 8 1.0000 1.0000 1.7000 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.2305 0.1659 0.3318 0.2345 0.2828 1.2455 1.8852 3.3881 
11.0000 40.0000 4.0000 0.0000 0.0000 2.5000 2 -1.0000 1.0000 1.6110 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.1797 0.3763 0.2060 0.1684 0.3274 1.2578 1.9915 3.5004 
11.0000 47.0000 4.0000 2.0000 1.0000 2.5000 2 -1.0000 1.0000 1.1530 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8845 3.3759 
11.0000 54.0000 4.0000 2.0000 0.0000 2.5000 2 -1.0000 1.0000 1.2850 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.3434 0.2415 0.1592 0.2686 0.2392 1.2519 1.9789 3.4779 
11.0000 17.0000 4.0000 -2.0000 1.0000 -2.5000 8 1.0000 1.0000 0.9430 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9411 3.4426 
11.0000 9.0000 4.0000 -4.0000 0.0000 -5.0000 8 1.0000 1.0000 0.9290 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.2830 0.1747 0.3046 0.1609 0.3216 1.2447 1.8467 3.3372 
11.0000 34.0000 4.0000 0.0000 1.0000 5.0000 2 -1.0000 1.0000 0.9020 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9925 3.4925 
11.0000 12.0000 4.0000 -4.0000 0.0000 2.5000 8 1.0000 0.0000 1.4550 6.0000 -6.0000 -14.0000 -2.0000 -10.0000 2.0000 0.3778 0.1977 0.2250 0.2771 0.1709 1.2485 1.9448 3.4411 
11.0000 63.0000 4.0000 4.0000 1.0000 7.5000 2 -1.0000 1.0000 0.8530 10.0000 2.0000 -6.0000 6.0000 -2.0000 14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9979 3.5092 
11.0000 61.0000 4.0000 4.0000 1.0000 2.5000 2 -1.0000 1.0000 1.6880 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9006 3.4092 
11.0000 14.0000 4.0000 -4.0000 0.0000 7.5000 2 -1.0000 1.0000 1.4170 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.2752 0.2385 0.2644 0.1606 0.3091 1.2479 1.7805 3.2737 
11.0000 3.0000 4.0000 -4.0000 1.0000 -2.5000 8 1.0000 1.0000 1.3170 -14.0000 -2.0000 6.0000 -6.0000 2.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9165 3.4093 
11.0000 5.0000 4.0000 -4.0000 1.0000 2.5000 8 1.0000 0.0000 1.1740 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9378 3.4427 
11.0000 68.0000 4.0000 4.0000 0.0000 2.5000 2 -1.0000 1.0000 1.9510 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.2412 0.3436 0.2224 0.1963 0.2535 1.2570 1.8661 3.3663 
11.0000 22.0000 4.0000 -2.0000 0.0000 -7.5000 8 1.0000 1.0000 1.8310 0.0000 -8.0000 -12.0000 8.0000 -4.0000 4.0000 0.1548 0.2309 0.3239 0.1849 0.3518 1.2463 1.8554 3.3389 
11.0000 2.0000 4.0000 -4.0000 1.0000 -5.0000 8 1.0000 1.0000 2.2370 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8996 3.3925 
11.0000 41.0000 4.0000 0.0000 0.0000 5.0000 2 -1.0000 1.0000 1.0910 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.1607 0.2828 0.3081 0.1673 0.3307 1.2495 1.8453 3.3420 
11.0000 64.0000 4.0000 4.0000 0.0000 -7.5000 8 1.0000 1.0000 1.8840 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.1802 0.3498 0.1845 0.3694 0.1754 1.2593 1.9090 3.4184 
11.0000 48.0000 4.0000 2.0000 1.0000 5.0000 2 -1.0000 1.0000 2.4650 -8.0000 4.0000 8.0000 0.0000 12.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8392 3.3426 
11.0000 10.0000 4.0000 -4.0000 0.0000 -2.5000 8 1.0000 1.0000 1.5760 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.3461 0.2315 0.1689 0.2768 0.2171 1.2404 1.7665 3.2662 
11.0000 46.0000 4.0000 2.0000 1.0000 0.0000 2 -1.0000 0.0000 1.7380 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8039 3.3092 
11.0000 16.0000 4.0000 -2.0000 1.0000 -5.0000 8 1.0000 1.0000 1.2890 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9462 3.4427 
11.0000 51.0000 4.0000 2.0000 0.0000 -5.0000 8 1.0000 1.0000 1.3930 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.3381 0.2016 0.1663 0.3316 0.2034 1.2409 1.7901 3.2833 
11.0000 30.0000 4.0000 0.0000 1.0000 -5.0000 8 1.0000 1.0000 0.8270 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8253 3.3259 
11.0000 15.0000 4.0000 -2.0000 1.0000 -7.5000 8 1.0000 1.0000 1.5670 8.0000 0.0000 -8.0000 4.0000 -12.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9429 3.4425 
11.0000 58.0000 4.0000 4.0000 1.0000 -5.0000 2 -1.0000 0.0000 2.0600 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9422 3.4425 
11.0000 39.0000 4.0000 0.0000 0.0000 0.0000 8 1.0000 0.0000 0.8270 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.2404 0.3159 0.2820 0.2363 0.1801 1.2547 1.7813 3.2806 
11.0000 60.0000 4.0000 4.0000 1.0000 0.0000 2 -1.0000 0.0000 0.5980 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7551 3.2592 
11.0000 59.0000 4.0000 4.0000 1.0000 -2.5000 2 -1.0000 0.0000 0.9570 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9091 3.4093 
11.0000 11.0000 4.0000 -4.0000 0.0000 0.0000 NR 0.0000 0.0000 0.0000 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.1642 0.3663 0.1794 0.3388 0.2113 1.2599 1.8231 3.3358 
11.0000 42.0000 4.0000 0.0000 0.0000 7.5000 2 -1.0000 1.0000 0.8160 10.0000 2.0000 -6.0000 6.0000 -10.0000 -2.0000 0.2975 0.1916 0.2574 0.3326 0.1657 1.2449 1.9840 3.4876 
11.0000 52.0000 4.0000 2.0000 0.0000 -2.5000 2 -1.0000 0.0000 1.9460 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.1706 0.2411 0.3163 0.1556 0.3591 1.2427 1.9620 3.4521 
11.0000 18.0000 4.0000 -2.0000 1.0000 0.0000 2 -1.0000 0.0000 1.7770 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9095 3.4092 
11.0000 43.0000 4.0000 2.0000 1.0000 -7.5000 2 -1.0000 0.0000 1.2850 0.0000 8.0000 12.0000 -8.0000 4.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7669 3.2592 
11.0000 23.0000 4.0000 -2.0000 0.0000 -5.0000 8 1.0000 1.0000 1.6570 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.2976 0.1606 0.2523 0.3373 0.1935 1.2412 1.8775 3.3671 
11.0000 13.0000 4.0000 -4.0000 0.0000 5.0000 8 1.0000 0.0000 1.8180 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.2377 0.1925 0.2655 0.3725 0.1808 1.2490 1.7632 3.2581 
11.0000 49.0000 4.0000 2.0000 1.0000 7.5000 2 -1.0000 1.0000 1.8740 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8784 3.3760 
11.0000 42.0000 5.0000 0.0000 0.0000 7.5000 2 -1.0000 1.0000 2.7770 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.1808 0.3867 0.1606 0.2221 0.2930 1.2433 1.8910 3.3857 
11.0000 11.0000 5.0000 -4.0000 0.0000 0.0000 2 -1.0000 0.0000 1.2480 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.2065 0.3176 0.1684 0.3125 0.2465 1.2515 1.8833 3.3941 
11.0000 23.0000 5.0000 -2.0000 0.0000 -5.0000 8 1.0000 1.0000 0.5350 8.0000 0.0000 -8.0000 4.0000 -12.0000 -4.0000 0.1790 0.2872 0.2605 0.1842 0.3385 1.2495 1.7830 3.2919 
11.0000 49.0000 5.0000 2.0000 1.0000 7.5000 2 -1.0000 1.0000 1.4720 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9151 3.4092 
11.0000 18.0000 5.0000 -2.0000 1.0000 0.0000 8 1.0000 0.0000 0.9040 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7757 3.2758 
11.0000 53.0000 5.0000 2.0000 0.0000 0.0000 2 -1.0000 0.0000 1.2480 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.3447 0.2103 0.3170 0.1712 0.2149 1.2580 1.9834 3.4839 
11.0000 58.0000 5.0000 4.0000 1.0000 -5.0000 8 1.0000 1.0000 0.9510 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8269 3.3258 
11.0000 8.0000 5.0000 -4.0000 0.0000 -7.5000 8 1.0000 1.0000 1.0130 6.0000 -6.0000 -10.0000 -2.0000 -14.0000 2.0000 0.2394 0.2051 0.2608 0.2192 0.3330 1.2576 1.9076 3.4169 
11.0000 38.0000 5.0000 0.0000 0.0000 -2.5000 8 1.0000 1.0000 0.9860 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.1568 0.2996 0.2266 0.3279 0.2336 1.2445 1.8052 3.2869 
11.0000 40.0000 5.0000 0.0000 0.0000 2.5000 2 -1.0000 1.0000 0.7190 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.2264 0.3530 0.1647 0.3443 0.1701 1.2586 1.8757 3.3845 
11.0000 47.0000 5.0000 2.0000 1.0000 2.5000 2 -1.0000 1.0000 1.1900 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9809 3.4926 
11.0000 55.0000 5.0000 2.0000 0.0000 5.0000 2 -1.0000 1.0000 0.6030 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.1688 0.2737 0.3983 0.2367 0.1628 1.2403 1.8752 3.3661 
11.0000 31.0000 5.0000 0.0000 1.0000 -2.5000 2 -1.0000 0.0000 0.9890 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8101 3.3092 
11.0000 13.0000 5.0000 -4.0000 0.0000 5.0000 2 -1.0000 1.0000 0.8630 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.1958 0.3699 0.3174 0.1672 0.2077 1.2580 1.8162 3.3339 
11.0000 33.0000 5.0000 0.0000 1.0000 2.5000 8 1.0000 0.0000 2.3510 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9362 3.4425 
11.0000 15.0000 5.0000 -2.0000 1.0000 -7.5000 8 1.0000 1.0000 0.9150 8.0000 0.0000 -8.0000 4.0000 -12.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7936 3.2925 
11.0000 16.0000 5.0000 -2.0000 1.0000 -5.0000 2 -1.0000 0.0000 0.8640 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9976 3.4926 
11.0000 65.0000 5.0000 4.0000 0.0000 -5.0000 2 -1.0000 0.0000 0.9130 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.2068 0.3343 0.2146 0.1647 0.3294 1.2498 1.9529 3.4591 
11.0000 39.0000 5.0000 0.0000 0.0000 0.0000 2 -1.0000 0.0000 0.8290 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.3071 0.2476 0.1688 0.2174 0.3172 1.2581 1.8512 3.3505 
11.0000 7.0000 5.0000 -4.0000 1.0000 7.5000 2 -1.0000 1.0000 1.0840 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8825 3.3759 
11.0000 24.0000 5.0000 -2.0000 0.0000 -2.5000 8 1.0000 1.0000 0.5480 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.2905 0.1685 0.1982 0.2651 0.3249 1.2472 1.9743 3.4732 
11.0000 28.0000 5.0000 -2.0000 0.0000 7.5000 2 -1.0000 1.0000 3.2010 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.1669 0.3836 0.2170 0.3175 0.1582 1.2432 1.9864 3.4691 
11.0000 60.0000 5.0000 4.0000 1.0000 0.0000 8 1.0000 0.0000 1.5530 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8074 3.3091 
11.0000 37.0000 5.0000 0.0000 0.0000 -5.0000 8 1.0000 1.0000 0.7350 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.2094 0.3566 0.2236 0.2516 0.1990 1.2401 1.7612 3.2659 
11.0000 62.0000 5.0000 4.0000 1.0000 5.0000 8 1.0000 0.0000 1.1150 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9928 3.4926 
11.0000 50.0000 5.0000 2.0000 0.0000 -7.5000 8 1.0000 1.0000 0.5960 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.2898 0.2176 0.1615 0.1899 0.3938 1.2525 1.8986 3.4119 
11.0000 46.0000 5.0000 2.0000 1.0000 0.0000 2 -1.0000 0.0000 0.5360 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7583 3.2591 
11.0000 35.0000 5.0000 0.0000 1.0000 7.5000 8 1.0000 0.0000 0.8570 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8908 3.3926 
11.0000 26.0000 5.0000 -2.0000 0.0000 2.5000 2 -1.0000 1.0000 1.5220 0.0000 -8.0000 -12.0000 8.0000 -4.0000 4.0000 0.1769 0.2866 0.1971 0.3303 0.2526 1.2435 1.7973 3.2860 
11.0000 22.0000 5.0000 -2.0000 0.0000 -7.5000 8 1.0000 1.0000 1.0720 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.1662 0.3169 0.2328 0.3531 0.1854 1.2544 1.7659 3.2634 
11.0000 30.0000 5.0000 0.0000 1.0000 -5.0000 8 1.0000 1.0000 0.7510 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8293 3.3259 
11.0000 56.0000 5.0000 2.0000 0.0000 7.5000 2 -1.0000 1.0000 0.5100 -4.0000 4.0000 12.0000 0.0000 8.0000 -8.0000 0.2634 0.1536 0.3013 0.1931 0.3433 1.2546 1.9666 3.4639 
11.0000 69.0000 5.0000 4.0000 0.0000 5.0000 2 -1.0000 1.0000 0.5910 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.2474 0.1794 0.2433 0.3003 0.2702 1.2406 1.9336 3.4165 
11.0000 67.0000 5.0000 4.0000 0.0000 0.0000 2 -1.0000 0.0000 0.6630 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.1688 0.2453 0.3096 0.3811 0.1513 1.2561 1.8684 3.3652 
11.0000 10.0000 5.0000 -4.0000 0.0000 -2.5000 8 1.0000 1.0000 1.3970 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.2279 0.1766 0.2081 0.3558 0.2748 1.2431 1.8579 3.3524 
11.0000 59.0000 5.0000 4.0000 1.0000 -2.5000 2 -1.0000 0.0000 1.3480 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8483 3.3592 
11.0000 41.0000 5.0000 0.0000 0.0000 5.0000 2 -1.0000 1.0000 1.4050 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.2397 0.3436 0.2304 0.2729 0.1694 1.2561 1.8576 3.3653 
11.0000 21.0000 5.0000 -2.0000 1.0000 7.5000 2 -1.0000 1.0000 0.6550 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8374 3.3426 
11.0000 45.0000 5.0000 2.0000 1.0000 -2.5000 2 -1.0000 0.0000 0.9540 8.0000 0.0000 -8.0000 4.0000 -4.0000 12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8494 3.3594 
11.0000 66.0000 5.0000 4.0000 0.0000 -2.5000 2 -1.0000 0.0000 0.8510 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.2342 0.3529 0.2161 0.1637 0.2742 1.2411 1.8991 3.3836 
11.0000 34.0000 5.0000 0.0000 1.0000 5.0000 2 -1.0000 1.0000 0.6380 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7906 3.2924 
11.0000 36.0000 5.0000 0.0000 0.0000 -7.5000 8 1.0000 1.0000 0.7260 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.2134 0.2618 0.1927 0.3703 0.2164 1.2546 1.7899 3.2971 
11.0000 51.0000 5.0000 2.0000 0.0000 -5.0000 8 1.0000 1.0000 0.8240 8.0000 0.0000 -8.0000 4.0000 -4.0000 12.0000 0.1912 0.3640 0.2213 0.1732 0.3041 1.2538 1.8609 3.3631 
11.0000 12.0000 5.0000 -4.0000 0.0000 2.5000 2 -1.0000 1.0000 1.2950 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.2864 0.2182 0.3345 0.1766 0.2365 1.2521 1.8570 3.3613 
11.0000 44.0000 5.0000 2.0000 1.0000 -5.0000 8 1.0000 1.0000 0.8350 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9106 3.4091 
11.0000 17.0000 5.0000 -2.0000 1.0000 -2.5000 2 -1.0000 0.0000 1.0720 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8619 3.3592 
11.0000 1.0000 5.0000 -4.0000 1.0000 -7.5000 2 -1.0000 0.0000 0.7110 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7813 3.2927 
11.0000 2.0000 5.0000 -4.0000 1.0000 -5.0000 8 1.0000 1.0000 1.7410 6.0000 -6.0000 -14.0000 -2.0000 -10.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9626 3.4759 
11.0000 68.0000 5.0000 4.0000 0.0000 2.5000 2 -1.0000 1.0000 0.5530 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.1921 0.3407 0.1759 0.2494 0.2902 1.2484 1.8441 3.3410 
11.0000 29.0000 5.0000 0.0000 1.0000 -7.5000 8 1.0000 1.0000 0.9620 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8333 3.3426 
11.0000 25.0000 5.0000 -2.0000 0.0000 0.0000 2 -1.0000 0.0000 0.6640 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.3147 0.2003 0.1583 0.3155 0.2682 1.2570 1.9192 3.4329 
11.0000 27.0000 5.0000 -2.0000 0.0000 5.0000 2 -1.0000 1.0000 1.0150 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.2222 0.1963 0.2354 0.3987 0.1912 1.2438 1.8458 3.3362 
11.0000 70.0000 5.0000 4.0000 0.0000 7.5000 2 -1.0000 1.0000 2.3850 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.2503 0.1614 0.3778 0.1566 0.3032 1.2493 1.9251 3.4252 
11.0000 9.0000 5.0000 -4.0000 0.0000 -5.0000 8 1.0000 1.0000 0.5240 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.2198 0.2522 0.2251 0.3114 0.2478 1.2563 1.8083 3.3155 
11.0000 43.0000 5.0000 2.0000 1.0000 -7.5000 8 1.0000 1.0000 0.9530 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9985 3.4926 
11.0000 14.0000 5.0000 -4.0000 0.0000 7.5000 2 -1.0000 1.0000 0.3040 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.2031 0.3338 0.2138 0.3083 0.1891 1.2482 1.7690 3.2573 
11.0000 19.0000 5.0000 -2.0000 1.0000 2.5000 8 1.0000 0.0000 1.4910 4.0000 -4.0000 -12.0000 0.0000 -8.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8829 3.3759 
11.0000 57.0000 5.0000 4.0000 1.0000 -7.5000 8 1.0000 1.0000 2.2370 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8823 3.3760 
11.0000 61.0000 5.0000 4.0000 1.0000 2.5000 2 -1.0000 1.0000 1.2600 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8093 3.3259 
