subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
17.0000 29.0000 5.0000 0.0000 1.0000 -9.0000 8 1.0000 1.0000 0.9470 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7912 3.2925 
17.0000 23.0000 5.0000 -2.0000 0.0000 -6.0000 8 1.0000 1.0000 0.9060 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.1998 0.3517 0.1600 0.3709 0.1658 1.2481 1.9670 3.4574 
17.0000 1.0000 5.0000 -4.0000 1.0000 -9.0000 8 1.0000 1.0000 1.0110 6.0000 -6.0000 -10.0000 -2.0000 -14.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8940 3.3924 
17.0000 68.0000 5.0000 4.0000 0.0000 3.0000 2 -1.0000 1.0000 0.7680 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.2688 0.1608 0.2954 0.3505 0.1652 1.2407 1.7695 3.2498 
17.0000 65.0000 5.0000 4.0000 0.0000 -6.0000 2 -1.0000 0.0000 1.2370 10.0000 2.0000 -6.0000 6.0000 -2.0000 14.0000 0.1748 0.2524 0.2168 0.2855 0.3291 1.2586 1.9877 3.4844 
17.0000 2.0000 5.0000 -4.0000 1.0000 -6.0000 8 1.0000 1.0000 0.8610 6.0000 -6.0000 -10.0000 -2.0000 -14.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9739 3.4761 
17.0000 26.0000 5.0000 -2.0000 0.0000 3.0000 2 -1.0000 1.0000 0.8970 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.2534 0.2188 0.1767 0.2023 0.3930 1.2443 1.8688 3.3703 
17.0000 16.0000 5.0000 -2.0000 1.0000 -6.0000 8 1.0000 1.0000 0.9600 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9924 3.4927 
17.0000 42.0000 5.0000 0.0000 0.0000 9.0000 2 -1.0000 1.0000 1.0120 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.3259 0.1654 0.3408 0.1637 0.2589 1.2548 1.9450 3.4474 
17.0000 32.0000 5.0000 0.0000 1.0000 0.0000 8 1.0000 0.0000 1.3870 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8701 3.3758 
17.0000 50.0000 6.0000 2.0000 0.0000 -9.0000 8 1.0000 1.0000 1.2280 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.1735 0.2344 0.3461 0.2728 0.2271 1.2539 1.8381 3.3464 
17.0000 30.0000 6.0000 0.0000 1.0000 -6.0000 8 1.0000 1.0000 1.6270 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8183 3.3259 
17.0000 60.0000 6.0000 4.0000 1.0000 0.0000 2 -1.0000 0.0000 1.0060 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7532 3.2593 
17.0000 32.0000 6.0000 0.0000 1.0000 0.0000 2 -1.0000 0.0000 1.1490 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9129 3.4092 
17.0000 49.0000 6.0000 2.0000 1.0000 9.0000 2 -1.0000 1.0000 1.2170 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7711 3.2592 
17.0000 1.0000 6.0000 -4.0000 1.0000 -9.0000 8 1.0000 1.0000 1.5500 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9067 3.3925 
17.0000 37.0000 6.0000 0.0000 0.0000 -6.0000 8 1.0000 1.0000 0.8600 6.0000 -2.0000 -10.0000 2.0000 -6.0000 10.0000 0.2575 0.3913 0.2066 0.1686 0.2277 1.2518 1.7809 3.2943 
17.0000 10.0000 6.0000 -4.0000 0.0000 -3.0000 8 1.0000 1.0000 0.7120 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.2065 0.2418 0.2120 0.2722 0.3239 1.2564 1.8466 3.3656 
17.0000 67.0000 6.0000 4.0000 0.0000 0.0000 2 -1.0000 0.0000 0.4140 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.2013 0.2454 0.3013 0.1776 0.3320 1.2574 1.7555 3.2667 
17.0000 48.0000 6.0000 2.0000 1.0000 6.0000 2 -1.0000 1.0000 2.0090 0.0000 8.0000 12.0000 -8.0000 4.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9360 3.4426 
17.0000 23.0000 6.0000 -2.0000 0.0000 -6.0000 8 1.0000 1.0000 0.8770 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.2834 0.1771 0.2591 0.2105 0.3161 1.2461 1.9225 3.4222 
17.0000 3.0000 6.0000 -4.0000 1.0000 -3.0000 8 1.0000 1.0000 1.0630 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7644 3.2591 
17.0000 36.0000 6.0000 0.0000 0.0000 -9.0000 8 1.0000 1.0000 0.8100 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.2850 0.1886 0.2752 0.2249 0.2671 1.2408 1.8903 3.3832 
17.0000 21.0000 6.0000 -2.0000 1.0000 9.0000 2 -1.0000 1.0000 1.0830 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8291 3.3259 
17.0000 20.0000 6.0000 -2.0000 1.0000 6.0000 8 1.0000 0.0000 1.0130 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9343 3.4260 
17.0000 2.0000 6.0000 -4.0000 1.0000 -6.0000 8 1.0000 1.0000 2.0780 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8225 3.3258 
17.0000 22.0000 6.0000 -2.0000 0.0000 -9.0000 8 1.0000 1.0000 1.6600 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.2813 0.1633 0.3425 0.1858 0.2721 1.2450 1.8469 3.3375 
17.0000 53.0000 6.0000 2.0000 0.0000 0.0000 2 -1.0000 0.0000 0.9640 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.2803 0.2344 0.2612 0.3005 0.1653 1.2418 1.8145 3.3010 
17.0000 34.0000 6.0000 0.0000 1.0000 6.0000 8 1.0000 0.0000 1.1670 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9844 3.4927 
17.0000 47.0000 6.0000 2.0000 1.0000 3.0000 2 -1.0000 1.0000 0.9470 -4.0000 4.0000 12.0000 0.0000 8.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9938 3.4927 
17.0000 59.0000 6.0000 4.0000 1.0000 -3.0000 2 -1.0000 0.0000 1.5540 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9269 3.4258 
17.0000 24.0000 6.0000 -2.0000 0.0000 -3.0000 8 1.0000 1.0000 1.0470 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.2633 0.1938 0.1633 0.3502 0.2716 1.2422 1.9485 3.4514 
17.0000 57.0000 6.0000 4.0000 1.0000 -9.0000 8 1.0000 1.0000 2.4380 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8195 3.3260 
17.0000 15.0000 6.0000 -2.0000 1.0000 -9.0000 8 1.0000 1.0000 1.1910 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9718 3.4759 
17.0000 41.0000 6.0000 0.0000 0.0000 6.0000 2 -1.0000 1.0000 0.3600 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.2809 0.2470 0.2806 0.1744 0.2684 1.2514 1.8462 3.3439 
17.0000 46.0000 6.0000 2.0000 1.0000 0.0000 2 -1.0000 0.0000 0.8800 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8706 3.3759 
17.0000 44.0000 6.0000 2.0000 1.0000 -6.0000 8 1.0000 1.0000 1.2630 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9972 3.4926 
17.0000 69.0000 6.0000 4.0000 0.0000 6.0000 2 -1.0000 1.0000 1.0180 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.1861 0.2358 0.2810 0.2391 0.3137 1.2556 1.9294 3.4315 
17.0000 66.0000 6.0000 4.0000 0.0000 -3.0000 2 -1.0000 0.0000 0.8620 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.2927 0.2236 0.1718 0.3823 0.1695 1.2400 1.9449 3.4327 
17.0000 63.0000 6.0000 4.0000 1.0000 9.0000 2 -1.0000 1.0000 1.6560 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9625 3.4591 
17.0000 65.0000 6.0000 4.0000 0.0000 -6.0000 8 1.0000 1.0000 1.1430 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.2216 0.3182 0.1501 0.1963 0.3590 1.2452 1.7865 3.2877 
17.0000 51.0000 6.0000 2.0000 0.0000 -6.0000 2 -1.0000 0.0000 1.3640 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.3067 0.1763 0.2582 0.2914 0.2174 1.2501 1.9988 3.5095 
17.0000 64.0000 6.0000 4.0000 0.0000 -9.0000 8 1.0000 1.0000 1.0080 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.3699 0.2005 0.2267 0.2634 0.1911 1.2516 1.9793 3.4776 
17.0000 25.0000 6.0000 -2.0000 0.0000 0.0000 2 -1.0000 0.0000 1.1520 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.2171 0.1608 0.3616 0.2254 0.2941 1.2591 1.8084 3.3182 
17.0000 33.0000 6.0000 0.0000 1.0000 3.0000 8 1.0000 0.0000 1.3020 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9684 3.4760 
17.0000 35.0000 6.0000 0.0000 1.0000 9.0000 2 -1.0000 1.0000 1.0680 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8139 3.3091 
17.0000 27.0000 6.0000 -2.0000 0.0000 6.0000 2 -1.0000 1.0000 1.2520 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.2042 0.3488 0.2031 0.3028 0.1952 1.2541 1.9506 3.4468 
17.0000 4.0000 6.0000 -4.0000 1.0000 0.0000 8 1.0000 0.0000 1.1830 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7721 3.2758 
17.0000 16.0000 6.0000 -2.0000 1.0000 -6.0000 8 1.0000 1.0000 0.8160 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9915 3.4926 
17.0000 58.0000 6.0000 4.0000 1.0000 -6.0000 8 1.0000 1.0000 1.0830 -6.0000 6.0000 10.0000 2.0000 14.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9964 3.4927 
17.0000 68.0000 6.0000 4.0000 0.0000 3.0000 2 -1.0000 1.0000 0.8670 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.1763 0.3162 0.2132 0.3541 0.1835 1.2435 1.9987 3.4861 
17.0000 19.0000 6.0000 -2.0000 1.0000 3.0000 2 -1.0000 1.0000 2.0120 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8980 3.4093 
17.0000 29.0000 6.0000 0.0000 1.0000 -9.0000 8 1.0000 1.0000 0.8560 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9054 3.4092 
17.0000 55.0000 6.0000 2.0000 0.0000 6.0000 8 1.0000 0.0000 1.1450 -4.0000 4.0000 12.0000 0.0000 8.0000 -8.0000 0.2414 0.3147 0.2150 0.1646 0.3100 1.2457 1.7903 3.2883 
17.0000 43.0000 6.0000 2.0000 1.0000 -9.0000 8 1.0000 1.0000 1.5170 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9907 3.4925 
17.0000 8.0000 6.0000 -4.0000 0.0000 -9.0000 8 1.0000 1.0000 1.1060 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.1603 0.3208 0.2402 0.2889 0.2395 1.2497 1.8346 3.3422 
17.0000 62.0000 6.0000 4.0000 1.0000 6.0000 2 -1.0000 1.0000 1.2260 10.0000 2.0000 -6.0000 6.0000 -2.0000 14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9621 3.4592 
17.0000 13.0000 6.0000 -4.0000 0.0000 6.0000 NR 0.0000 0.0000 0.0000 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.2455 0.1770 0.2917 0.1667 0.3596 1.2405 1.9182 3.4166 
17.0000 5.0000 6.0000 -4.0000 1.0000 3.0000 2 -1.0000 1.0000 1.3680 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8874 3.3925 
17.0000 52.0000 6.0000 2.0000 0.0000 -3.0000 2 -1.0000 0.0000 1.1690 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.2505 0.2194 0.2576 0.3518 0.1752 1.2545 1.8437 3.3472 
17.0000 61.0000 6.0000 4.0000 1.0000 3.0000 2 -1.0000 1.0000 2.5650 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7959 3.2926 
17.0000 28.0000 6.0000 -2.0000 0.0000 9.0000 2 -1.0000 1.0000 2.9320 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.2048 0.3803 0.2984 0.2029 0.1626 1.2490 1.9397 3.4249 
17.0000 7.0000 6.0000 -4.0000 1.0000 9.0000 2 -1.0000 1.0000 1.0600 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8554 3.3591 
17.0000 18.0000 6.0000 -2.0000 1.0000 0.0000 8 1.0000 0.0000 1.3880 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9935 3.4926 
17.0000 6.0000 6.0000 -4.0000 1.0000 6.0000 2 -1.0000 1.0000 2.1560 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8428 3.3425 
17.0000 38.0000 6.0000 0.0000 0.0000 -3.0000 8 1.0000 1.0000 2.7670 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.2354 0.1570 0.3950 0.2151 0.2566 1.2590 1.8350 3.3517 
17.0000 31.0000 6.0000 0.0000 1.0000 -3.0000 8 1.0000 1.0000 1.1950 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9117 3.4091 
17.0000 14.0000 6.0000 -4.0000 0.0000 9.0000 2 -1.0000 1.0000 1.0660 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.2053 0.3528 0.2997 0.2331 0.1545 1.2454 1.9115 3.4046 
17.0000 26.0000 6.0000 -2.0000 0.0000 3.0000 2 -1.0000 1.0000 1.1500 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.2602 0.2869 0.2416 0.2158 0.2427 1.2473 1.8918 3.3899 
17.0000 54.0000 6.0000 2.0000 0.0000 3.0000 8 1.0000 0.0000 1.1140 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.2963 0.2038 0.3334 0.1814 0.2358 1.2508 1.8180 3.3099 
17.0000 40.0000 6.0000 0.0000 0.0000 3.0000 2 -1.0000 1.0000 1.3240 10.0000 2.0000 -6.0000 6.0000 -10.0000 -2.0000 0.1536 0.2542 0.3901 0.1526 0.2933 1.2437 1.8936 3.3864 
17.0000 12.0000 6.0000 -4.0000 0.0000 3.0000 2 -1.0000 1.0000 0.9140 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.1901 0.3727 0.1664 0.1981 0.3220 1.2493 1.7708 3.2584 
17.0000 39.0000 6.0000 0.0000 0.0000 0.0000 2 -1.0000 0.0000 0.7140 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.1594 0.3327 0.2769 0.3270 0.1545 1.2505 1.9806 3.4764 
17.0000 9.0000 6.0000 -4.0000 0.0000 -6.0000 8 1.0000 1.0000 1.2070 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.2158 0.2494 0.1542 0.2286 0.3954 1.2434 1.9677 3.4692 
17.0000 56.0000 6.0000 2.0000 0.0000 9.0000 2 -1.0000 1.0000 1.0000 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.2230 0.2844 0.1692 0.2978 0.2681 1.2424 1.9876 3.4851 
17.0000 42.0000 6.0000 0.0000 0.0000 9.0000 8 1.0000 0.0000 1.1870 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.3522 0.2377 0.1827 0.3128 0.1602 1.2456 1.8403 3.3381 
17.0000 17.0000 6.0000 -2.0000 1.0000 -3.0000 8 1.0000 1.0000 1.1660 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7903 3.2925 
17.0000 11.0000 6.0000 -4.0000 0.0000 0.0000 2 -1.0000 0.0000 0.8770 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.2008 0.2267 0.1750 0.2640 0.3797 1.2462 1.8599 3.3555 
17.0000 70.0000 6.0000 4.0000 0.0000 9.0000 8 1.0000 0.0000 1.9100 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.1599 0.2084 0.3768 0.2015 0.3111 1.2578 1.9774 3.4836 
17.0000 45.0000 6.0000 2.0000 1.0000 -3.0000 2 -1.0000 0.0000 3.4030 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9622 3.4593 
