subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
9.0000 47.0000 5.0000 2.0000 1.0000 2.5000 2 -1.0000 1.0000 2.3700 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8191 3.3260 
9.0000 29.0000 5.0000 0.0000 1.0000 -7.5000 8 1.0000 1.0000 2.0610 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9850 3.4760 
9.0000 11.0000 5.0000 -4.0000 0.0000 0.0000 8 1.0000 0.0000 2.0790 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.3463 0.3022 0.1587 0.1931 0.2422 1.2424 1.9839 3.4683 
9.0000 26.0000 5.0000 -2.0000 0.0000 2.5000 2 -1.0000 1.0000 1.7630 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.3314 0.2243 0.2744 0.2321 0.1872 1.2495 1.8778 3.3752 
9.0000 52.0000 5.0000 2.0000 0.0000 -2.5000 8 1.0000 1.0000 2.0780 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.3828 0.1716 0.2337 0.2045 0.2647 1.2573 1.8199 3.3165 
9.0000 22.0000 5.0000 -2.0000 0.0000 -7.5000 8 1.0000 1.0000 1.5650 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.3089 0.1543 0.3878 0.1897 0.2152 1.2558 1.9285 3.4484 
9.0000 62.0000 5.0000 4.0000 1.0000 5.0000 8 1.0000 0.0000 1.6930 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8503 3.3592 
9.0000 28.0000 5.0000 -2.0000 0.0000 7.5000 2 -1.0000 1.0000 1.3020 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.2563 0.3209 0.2509 0.1749 0.2379 1.2409 1.9471 3.4502 
9.0000 25.0000 5.0000 -2.0000 0.0000 0.0000 8 1.0000 0.0000 1.2330 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.1849 0.2324 0.3604 0.2000 0.2789 1.2566 1.8296 3.3325 
9.0000 41.0000 6.0000 0.0000 0.0000 5.0000 2 -1.0000 1.0000 2.7290 6.0000 -2.0000 -10.0000 2.0000 -6.0000 10.0000 0.2222 0.1963 0.2354 0.3987 0.1912 1.2438 1.8458 3.3363 
9.0000 13.0000 6.0000 -4.0000 0.0000 5.0000 2 -1.0000 1.0000 2.5360 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.2503 0.1614 0.3778 0.1566 0.3032 1.2493 1.9251 3.4253 
9.0000 65.0000 6.0000 4.0000 0.0000 -5.0000 8 1.0000 1.0000 1.1630 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.2198 0.2522 0.2251 0.3114 0.2478 1.2563 1.8083 3.3155 
9.0000 44.0000 6.0000 2.0000 1.0000 -5.0000 8 1.0000 1.0000 1.1590 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9985 3.4927 
9.0000 17.0000 6.0000 -2.0000 1.0000 -2.5000 8 1.0000 1.0000 1.2610 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9826 3.4760 
9.0000 20.0000 6.0000 -2.0000 1.0000 5.0000 2 -1.0000 1.0000 1.1340 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9436 3.4427 
9.0000 37.0000 6.0000 0.0000 0.0000 -5.0000 8 1.0000 1.0000 1.0580 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.3117 0.2057 0.2728 0.1929 0.2589 1.2419 1.8091 3.3012 
9.0000 9.0000 6.0000 -4.0000 0.0000 -5.0000 8 1.0000 1.0000 1.6200 6.0000 -6.0000 -10.0000 -2.0000 -14.0000 2.0000 0.2600 0.2875 0.1596 0.3198 0.2208 1.2477 1.9414 3.4403 
9.0000 4.0000 6.0000 -4.0000 1.0000 0.0000 8 1.0000 0.0000 1.0440 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8028 3.3093 
9.0000 15.0000 6.0000 -2.0000 1.0000 -7.5000 8 1.0000 1.0000 0.8290 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7652 3.2760 
9.0000 63.0000 6.0000 4.0000 1.0000 7.5000 2 -1.0000 1.0000 1.1540 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8612 3.3592 
9.0000 19.0000 6.0000 -2.0000 1.0000 2.5000 2 -1.0000 1.0000 1.5220 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9628 3.4591 
9.0000 54.0000 6.0000 2.0000 0.0000 2.5000 8 1.0000 0.0000 2.6380 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.3471 0.2534 0.1869 0.2168 0.2553 1.2594 1.8620 3.3686 
9.0000 18.0000 6.0000 -2.0000 1.0000 0.0000 8 1.0000 0.0000 1.4370 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9958 3.4926 
9.0000 2.0000 6.0000 -4.0000 1.0000 -5.0000 8 1.0000 1.0000 1.3660 6.0000 -6.0000 -10.0000 -2.0000 -14.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9852 3.4758 
9.0000 70.0000 6.0000 4.0000 0.0000 7.5000 2 -1.0000 1.0000 1.1120 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.3250 0.1788 0.2211 0.1889 0.3271 1.2408 1.8699 3.3500 
9.0000 27.0000 6.0000 -2.0000 0.0000 5.0000 2 -1.0000 1.0000 1.4120 8.0000 0.0000 -8.0000 4.0000 -12.0000 -4.0000 0.2850 0.1886 0.2752 0.2249 0.2671 1.2408 1.8903 3.3833 
9.0000 55.0000 6.0000 2.0000 0.0000 5.0000 2 -1.0000 1.0000 1.3970 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.1600 0.3165 0.1531 0.3441 0.2734 1.2470 1.8536 3.3395 
9.0000 31.0000 6.0000 0.0000 1.0000 -2.5000 2 -1.0000 0.0000 2.5640 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9803 3.4926 
9.0000 11.0000 6.0000 -4.0000 0.0000 0.0000 2 -1.0000 0.0000 1.7760 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.1979 0.3309 0.3757 0.1874 0.1589 1.2508 1.9921 3.4935 
9.0000 42.0000 6.0000 0.0000 0.0000 7.5000 2 -1.0000 1.0000 1.2680 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.2807 0.1956 0.2340 0.1937 0.3450 1.2490 1.9393 3.4414 
9.0000 16.0000 6.0000 -2.0000 1.0000 -5.0000 8 1.0000 1.0000 0.8530 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7933 3.2925 
9.0000 60.0000 6.0000 4.0000 1.0000 0.0000 2 -1.0000 0.0000 1.4950 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9408 3.4426 
9.0000 66.0000 6.0000 4.0000 0.0000 -2.5000 8 1.0000 1.0000 2.2960 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.1920 0.1659 0.3323 0.1769 0.3905 1.2576 1.8714 3.3834 
9.0000 47.0000 6.0000 2.0000 1.0000 2.5000 2 -1.0000 1.0000 1.0760 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8502 3.3425 
9.0000 21.0000 6.0000 -2.0000 1.0000 7.5000 2 -1.0000 1.0000 0.8740 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8722 3.3760 
9.0000 26.0000 6.0000 -2.0000 0.0000 2.5000 2 -1.0000 1.0000 1.5080 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.1691 0.3582 0.1852 0.3208 0.2081 1.2414 1.8985 3.3839 
9.0000 61.0000 6.0000 4.0000 1.0000 2.5000 2 -1.0000 1.0000 1.1170 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9694 3.4591 
9.0000 56.0000 6.0000 2.0000 0.0000 7.5000 2 -1.0000 1.0000 1.2990 -4.0000 4.0000 12.0000 0.0000 8.0000 -8.0000 0.1864 0.2312 0.2770 0.3188 0.2356 1.2489 1.9598 3.4583 
9.0000 67.0000 6.0000 4.0000 0.0000 0.0000 8 1.0000 0.0000 1.7020 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.2593 0.2156 0.1611 0.2882 0.3268 1.2511 1.8610 3.3769 
9.0000 12.0000 6.0000 -4.0000 0.0000 2.5000 2 -1.0000 1.0000 1.2690 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.2927 0.2236 0.1718 0.3823 0.1695 1.2400 1.9449 3.4325 
9.0000 28.0000 6.0000 -2.0000 0.0000 7.5000 2 -1.0000 1.0000 1.1400 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.2502 0.1806 0.2171 0.2587 0.3490 1.2556 1.8366 3.3480 
9.0000 25.0000 6.0000 -2.0000 0.0000 0.0000 8 1.0000 0.0000 1.3130 4.0000 -4.0000 -12.0000 0.0000 -8.0000 8.0000 0.3602 0.2216 0.3182 0.1501 0.1963 1.2464 1.9590 3.4558 
9.0000 1.0000 6.0000 -4.0000 1.0000 -7.5000 8 1.0000 1.0000 1.0940 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9768 3.4761 
9.0000 35.0000 6.0000 0.0000 1.0000 7.5000 2 -1.0000 1.0000 1.0480 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9172 3.4092 
9.0000 45.0000 6.0000 2.0000 1.0000 -2.5000 8 1.0000 1.0000 1.2290 -4.0000 4.0000 12.0000 0.0000 8.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8540 3.3592 
9.0000 46.0000 6.0000 2.0000 1.0000 0.0000 2 -1.0000 0.0000 2.1270 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9717 3.4759 
9.0000 34.0000 6.0000 0.0000 1.0000 5.0000 2 -1.0000 1.0000 1.3360 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8949 3.3925 
9.0000 58.0000 6.0000 4.0000 1.0000 -5.0000 2 -1.0000 0.0000 1.9770 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9292 3.4259 
9.0000 24.0000 6.0000 -2.0000 0.0000 -2.5000 8 1.0000 1.0000 1.2190 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.3765 0.2060 0.1580 0.2904 0.2169 1.2478 1.7808 3.2737 
9.0000 64.0000 6.0000 4.0000 0.0000 -7.5000 8 1.0000 1.0000 0.7470 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.2804 0.2202 0.2777 0.1930 0.2794 1.2507 1.8135 3.3267 
9.0000 29.0000 6.0000 0.0000 1.0000 -7.5000 8 1.0000 1.0000 1.0640 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9967 3.5092 
9.0000 30.0000 6.0000 0.0000 1.0000 -5.0000 8 1.0000 1.0000 0.7680 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9424 3.4426 
9.0000 22.0000 6.0000 -2.0000 0.0000 -7.5000 8 1.0000 1.0000 1.6000 8.0000 0.0000 -8.0000 4.0000 -12.0000 -4.0000 0.2969 0.2044 0.1611 0.3541 0.2342 1.2507 1.8892 3.3932 
9.0000 40.0000 6.0000 0.0000 0.0000 2.5000 2 -1.0000 1.0000 3.1210 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.2484 0.1694 0.2902 0.2498 0.2987 1.2565 1.7876 3.2989 
9.0000 6.0000 6.0000 -4.0000 1.0000 5.0000 8 1.0000 0.0000 1.4450 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8437 3.3425 
9.0000 48.0000 6.0000 2.0000 1.0000 5.0000 2 -1.0000 1.0000 2.2650 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8840 3.3758 
9.0000 14.0000 6.0000 -4.0000 0.0000 7.5000 8 1.0000 0.0000 1.4720 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.1892 0.3911 0.1673 0.2940 0.2132 1.2548 1.9830 3.4808 
9.0000 36.0000 6.0000 0.0000 0.0000 -7.5000 2 -1.0000 0.0000 1.5460 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.1653 0.3120 0.2710 0.1737 0.3331 1.2551 1.7707 3.2643 
9.0000 51.0000 6.0000 2.0000 0.0000 -5.0000 8 1.0000 1.0000 2.3640 0.0000 8.0000 12.0000 -8.0000 4.0000 -4.0000 0.2676 0.1957 0.2234 0.1629 0.3949 1.2445 1.8750 3.3703 
9.0000 33.0000 6.0000 0.0000 1.0000 2.5000 2 -1.0000 1.0000 4.7680 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9486 3.4594 
9.0000 39.0000 6.0000 0.0000 0.0000 0.0000 8 1.0000 0.0000 1.6990 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.2221 0.2870 0.2419 0.2813 0.2267 1.2590 1.7560 3.2682 
9.0000 5.0000 6.0000 -4.0000 1.0000 2.5000 8 1.0000 0.0000 1.1160 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8897 3.3927 
9.0000 53.0000 6.0000 2.0000 0.0000 0.0000 2 -1.0000 0.0000 2.5920 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.1652 0.2206 0.2889 0.3710 0.2079 1.2536 1.8385 3.3461 
9.0000 69.0000 6.0000 4.0000 0.0000 5.0000 2 -1.0000 1.0000 3.1000 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.2194 0.2576 0.3518 0.1752 0.2437 1.2478 1.9198 3.4237 
9.0000 52.0000 6.0000 2.0000 0.0000 -2.5000 8 1.0000 1.0000 1.6090 8.0000 0.0000 -8.0000 4.0000 -4.0000 12.0000 0.2490 0.3963 0.2064 0.2481 0.1549 1.2547 1.8167 3.3138 
9.0000 32.0000 6.0000 0.0000 1.0000 0.0000 2 -1.0000 0.0000 1.9040 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8796 3.3758 
9.0000 68.0000 6.0000 4.0000 0.0000 2.5000 8 1.0000 0.0000 1.1640 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.1623 0.2937 0.1873 0.2412 0.3699 1.2544 1.8519 3.3468 
9.0000 62.0000 6.0000 4.0000 1.0000 5.0000 2 -1.0000 1.0000 1.0360 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9476 3.4424 
9.0000 50.0000 6.0000 2.0000 0.0000 -7.5000 8 1.0000 1.0000 1.1060 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.3851 0.2186 0.1916 0.2898 0.1591 1.2442 1.8585 3.3535 
9.0000 7.0000 6.0000 -4.0000 1.0000 7.5000 2 -1.0000 1.0000 1.5320 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9051 3.4093 
9.0000 43.0000 6.0000 2.0000 1.0000 -7.5000 8 1.0000 1.0000 1.0650 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9397 3.4427 
9.0000 49.0000 6.0000 2.0000 1.0000 7.5000 2 -1.0000 1.0000 1.2050 0.0000 8.0000 12.0000 -8.0000 4.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9065 3.4094 
9.0000 8.0000 6.0000 -4.0000 0.0000 -7.5000 8 1.0000 1.0000 1.1440 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.3564 0.1949 0.3332 0.1510 0.2225 1.2581 1.9400 3.4506 
9.0000 59.0000 6.0000 4.0000 1.0000 -2.5000 2 -1.0000 0.0000 1.6200 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7750 3.2758 
9.0000 57.0000 6.0000 4.0000 1.0000 -7.5000 8 1.0000 1.0000 1.3810 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8355 3.3426 
9.0000 10.0000 6.0000 -4.0000 0.0000 -2.5000 8 1.0000 1.0000 1.8180 -14.0000 -2.0000 6.0000 -6.0000 2.0000 -10.0000 0.1715 0.2712 0.3854 0.1730 0.2580 1.2592 1.8721 3.3852 
9.0000 38.0000 6.0000 0.0000 0.0000 -2.5000 2 -1.0000 0.0000 2.2930 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.2230 0.2844 0.1692 0.2978 0.2681 1.2424 1.9876 3.4852 
9.0000 23.0000 6.0000 -2.0000 0.0000 -5.0000 8 1.0000 1.0000 1.2890 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.3522 0.2377 0.1827 0.3128 0.1602 1.2456 1.8403 3.3382 
9.0000 3.0000 6.0000 -4.0000 1.0000 -2.5000 8 1.0000 1.0000 1.2080 -14.0000 -2.0000 6.0000 -6.0000 2.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7903 3.2925 
