subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
3.0000 33.0000 5.0000 0.0000 1.0000 1.6500 2 -1.0000 1.0000 1.8280 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9628 3.4593 
3.0000 59.0000 5.0000 4.0000 1.0000 -1.6500 8 1.0000 1.0000 1.4840 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8281 3.3259 
3.0000 6.0000 5.0000 -4.0000 1.0000 3.3000 8 1.0000 0.0000 2.3490 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9087 3.4094 
3.0000 35.0000 5.0000 0.0000 1.0000 4.9500 8 1.0000 0.0000 1.4450 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9003 3.3924 
3.0000 58.0000 5.0000 4.0000 1.0000 -3.3000 8 1.0000 1.0000 1.7760 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7589 3.2592 
3.0000 63.0000 5.0000 4.0000 1.0000 4.9500 2 -1.0000 1.0000 2.4820 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8579 3.3592 
3.0000 12.0000 5.0000 -4.0000 0.0000 1.6500 8 1.0000 0.0000 0.7930 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.1878 0.2524 0.2025 0.3337 0.2695 1.2459 1.7625 3.2551 
3.0000 10.0000 5.0000 -4.0000 0.0000 -1.6500 8 1.0000 1.0000 0.9230 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.3138 0.2342 0.2770 0.1537 0.2702 1.2490 1.8383 3.3416 
3.0000 31.0000 5.0000 0.0000 1.0000 -1.6500 8 1.0000 1.0000 1.0380 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8041 3.3091 
3.0000 6.0000 6.0000 -4.0000 1.0000 3.3000 2 -1.0000 1.0000 2.7210 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9148 3.4259 
3.0000 70.0000 6.0000 4.0000 0.0000 4.9500 2 -1.0000 1.0000 1.0100 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.1666 0.2114 0.2827 0.3239 0.2685 1.2531 1.9140 3.4290 
3.0000 16.0000 6.0000 -2.0000 1.0000 -3.3000 8 1.0000 1.0000 0.7690 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8282 3.3259 
3.0000 47.0000 6.0000 2.0000 1.0000 1.6500 8 1.0000 0.0000 2.6320 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9134 3.4092 
3.0000 42.0000 6.0000 0.0000 0.0000 4.9500 2 -1.0000 1.0000 1.9030 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.1654 0.3745 0.2146 0.1538 0.3406 1.2489 1.8654 3.3582 
3.0000 45.0000 6.0000 2.0000 1.0000 -1.6500 8 1.0000 1.0000 1.1340 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7520 3.2426 
3.0000 67.0000 6.0000 4.0000 0.0000 0.0000 2 -1.0000 0.0000 4.1180 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.2369 0.1733 0.3939 0.1573 0.2956 1.2570 1.9201 3.4162 
3.0000 21.0000 6.0000 -2.0000 1.0000 4.9500 8 1.0000 0.0000 2.7400 0.0000 -8.0000 -12.0000 8.0000 -4.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7692 3.2592 
3.0000 56.0000 6.0000 2.0000 0.0000 4.9500 2 -1.0000 1.0000 3.4450 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.2001 0.1723 0.2304 0.3804 0.2759 1.2592 1.8707 3.3851 
3.0000 23.0000 6.0000 -2.0000 0.0000 -3.3000 8 1.0000 1.0000 1.7710 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.3131 0.1650 0.2362 0.3442 0.1829 1.2414 1.8174 3.3173 
3.0000 15.0000 6.0000 -2.0000 1.0000 -4.9500 8 1.0000 1.0000 0.7340 8.0000 0.0000 -8.0000 4.0000 -12.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7943 3.2926 
3.0000 13.0000 6.0000 -4.0000 0.0000 3.3000 8 1.0000 0.0000 3.2280 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.3190 0.1988 0.3166 0.2287 0.1879 1.2511 1.9385 3.4438 
3.0000 40.0000 6.0000 0.0000 0.0000 1.6500 2 -1.0000 1.0000 4.1050 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.2276 0.3417 0.1682 0.2407 0.2674 1.2456 1.8655 3.3549 
3.0000 22.0000 6.0000 -2.0000 0.0000 -4.9500 8 1.0000 1.0000 0.7760 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.3367 0.1945 0.2971 0.2414 0.1742 1.2439 1.9746 3.4698 
3.0000 57.0000 6.0000 4.0000 1.0000 -4.9500 8 1.0000 1.0000 1.4210 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9483 3.4425 
3.0000 30.0000 6.0000 0.0000 1.0000 -3.3000 8 1.0000 1.0000 1.2440 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9017 3.3924 
3.0000 18.0000 6.0000 -2.0000 1.0000 0.0000 8 1.0000 0.0000 2.0190 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8402 3.3424 
3.0000 53.0000 6.0000 2.0000 0.0000 0.0000 8 1.0000 0.0000 1.7890 8.0000 0.0000 -8.0000 4.0000 -4.0000 12.0000 0.2184 0.2545 0.3946 0.2012 0.1761 1.2448 1.8123 3.3039 
3.0000 8.0000 6.0000 -4.0000 0.0000 -4.9500 8 1.0000 1.0000 1.0630 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.3205 0.1767 0.2851 0.1998 0.2725 1.2546 1.9249 3.4305 
3.0000 9.0000 6.0000 -4.0000 0.0000 -3.3000 8 1.0000 1.0000 0.7160 6.0000 -6.0000 -14.0000 -2.0000 -10.0000 2.0000 0.2014 0.3488 0.2952 0.2400 0.1645 1.2499 1.8299 3.3424 
3.0000 52.0000 6.0000 2.0000 0.0000 -1.6500 8 1.0000 1.0000 1.4510 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.3771 0.2687 0.1788 0.2393 0.1901 1.2540 1.9573 3.4632 
3.0000 24.0000 6.0000 -2.0000 0.0000 -1.6500 8 1.0000 1.0000 1.9480 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.3627 0.2675 0.1612 0.2624 0.1960 1.2498 1.7986 3.3090 
3.0000 51.0000 6.0000 2.0000 0.0000 -3.3000 8 1.0000 1.0000 3.9680 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.2779 0.2185 0.1685 0.3501 0.2414 1.2564 1.9646 3.4657 
3.0000 37.0000 6.0000 0.0000 0.0000 -3.3000 8 1.0000 1.0000 2.7320 10.0000 2.0000 -6.0000 6.0000 -10.0000 -2.0000 0.1845 0.2788 0.2423 0.3670 0.1692 1.2419 1.9463 3.4346 
3.0000 11.0000 6.0000 -4.0000 0.0000 0.0000 2 -1.0000 0.0000 0.7560 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.1885 0.2579 0.2052 0.3219 0.2789 1.2524 1.8820 3.3783 
3.0000 34.0000 6.0000 0.0000 1.0000 3.3000 8 1.0000 0.0000 2.2990 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9415 3.4426 
3.0000 7.0000 6.0000 -4.0000 1.0000 4.9500 2 -1.0000 1.0000 0.9760 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8507 3.3425 
3.0000 62.0000 6.0000 4.0000 1.0000 3.3000 2 -1.0000 1.0000 2.1360 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8661 3.3592 
3.0000 49.0000 6.0000 2.0000 1.0000 4.9500 2 -1.0000 1.0000 0.7790 0.0000 8.0000 12.0000 -8.0000 4.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7925 3.2925 
3.0000 46.0000 6.0000 2.0000 1.0000 0.0000 2 -1.0000 0.0000 1.0350 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8729 3.3759 
3.0000 43.0000 6.0000 2.0000 1.0000 -4.9500 8 1.0000 1.0000 1.0160 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8597 3.3592 
3.0000 65.0000 6.0000 4.0000 0.0000 -3.3000 2 -1.0000 0.0000 1.6240 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.2750 0.3105 0.1892 0.3235 0.1528 1.2510 1.8568 3.3601 
3.0000 38.0000 6.0000 0.0000 0.0000 -1.6500 8 1.0000 1.0000 0.8730 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.3462 0.1734 0.3531 0.2233 0.1558 1.2518 1.7700 3.2777 
3.0000 27.0000 6.0000 -2.0000 0.0000 3.3000 8 1.0000 0.0000 3.4170 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.1638 0.2306 0.3110 0.2521 0.2838 1.2414 1.8047 3.3005 
3.0000 26.0000 6.0000 -2.0000 0.0000 1.6500 2 -1.0000 1.0000 3.8690 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.3497 0.1950 0.2205 0.3238 0.1549 1.2439 1.8978 3.3864 
3.0000 39.0000 6.0000 0.0000 0.0000 0.0000 8 1.0000 0.0000 0.9040 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.1573 0.3140 0.2428 0.3618 0.1828 1.2587 1.9194 3.4180 
3.0000 25.0000 6.0000 -2.0000 0.0000 0.0000 8 1.0000 0.0000 2.1750 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.2876 0.1649 0.2236 0.3291 0.2383 1.2435 1.7699 3.2527 
3.0000 59.0000 6.0000 4.0000 1.0000 -1.6500 2 -1.0000 0.0000 1.1700 -6.0000 6.0000 10.0000 2.0000 14.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8093 3.3092 
3.0000 29.0000 6.0000 0.0000 1.0000 -4.9500 8 1.0000 1.0000 0.9730 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7850 3.2759 
3.0000 28.0000 6.0000 -2.0000 0.0000 4.9500 2 -1.0000 1.0000 2.8170 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.2495 0.3450 0.2158 0.2740 0.1559 1.2403 1.7680 3.2661 
3.0000 5.0000 6.0000 -4.0000 1.0000 1.6500 2 -1.0000 1.0000 2.4480 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8332 3.3425 
3.0000 32.0000 6.0000 0.0000 1.0000 0.0000 8 1.0000 0.0000 1.7270 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7874 3.2925 
3.0000 50.0000 6.0000 2.0000 0.0000 -4.9500 8 1.0000 1.0000 2.6850 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.2642 0.1516 0.3670 0.2199 0.2473 1.2501 1.7948 3.2925 
3.0000 36.0000 6.0000 0.0000 0.0000 -4.9500 8 1.0000 1.0000 0.8990 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.1523 0.3529 0.3148 0.1709 0.2563 1.2471 1.9570 3.4564 
3.0000 44.0000 6.0000 2.0000 1.0000 -3.3000 8 1.0000 1.0000 1.2250 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8345 3.3425 
3.0000 1.0000 6.0000 -4.0000 1.0000 -4.9500 8 1.0000 1.0000 0.7350 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8811 3.3759 
3.0000 55.0000 6.0000 2.0000 0.0000 3.3000 2 -1.0000 1.0000 1.0730 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.2876 0.2052 0.2709 0.1847 0.3102 1.2586 1.8704 3.3845 
3.0000 4.0000 6.0000 -4.0000 1.0000 0.0000 8 1.0000 0.0000 2.4960 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7753 3.2758 
3.0000 54.0000 6.0000 2.0000 0.0000 1.6500 2 -1.0000 1.0000 1.8660 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.1505 0.2036 0.3105 0.2779 0.3086 1.2511 1.8947 3.3936 
3.0000 20.0000 6.0000 -2.0000 1.0000 3.3000 NR 0.0000 0.0000 0.0000 4.0000 -4.0000 -12.0000 0.0000 -8.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8386 3.3258 
3.0000 12.0000 6.0000 -4.0000 0.0000 1.6500 8 1.0000 0.0000 0.7330 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.1905 0.3085 0.2157 0.2897 0.2377 1.2421 1.8866 3.3848 
3.0000 3.0000 6.0000 -4.0000 1.0000 -1.6500 8 1.0000 1.0000 0.6400 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8218 3.3260 
3.0000 10.0000 6.0000 -4.0000 0.0000 -1.6500 8 1.0000 1.0000 0.6720 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.2690 0.3454 0.2056 0.2888 0.1506 1.2594 1.8118 3.3185 
3.0000 69.0000 6.0000 4.0000 0.0000 3.3000 2 -1.0000 1.0000 1.3580 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.2473 0.1514 0.3013 0.2335 0.3089 1.2424 1.8813 3.3682 
3.0000 61.0000 6.0000 4.0000 1.0000 1.6500 2 -1.0000 1.0000 1.0420 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9477 3.4426 
3.0000 2.0000 6.0000 -4.0000 1.0000 -3.3000 8 1.0000 1.0000 0.8210 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7673 3.2591 
3.0000 68.0000 6.0000 4.0000 0.0000 1.6500 2 -1.0000 1.0000 0.7250 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.2022 0.3283 0.2467 0.2986 0.1700 1.2458 1.8216 3.3217 
3.0000 58.0000 6.0000 4.0000 1.0000 -3.3000 8 1.0000 1.0000 2.1640 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9513 3.4427 
3.0000 19.0000 6.0000 -2.0000 1.0000 1.6500 2 -1.0000 1.0000 3.0220 4.0000 -4.0000 -12.0000 0.0000 -8.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8844 3.3758 
3.0000 41.0000 6.0000 0.0000 0.0000 3.3000 2 -1.0000 1.0000 1.0150 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.1654 0.2377 0.2998 0.3345 0.2037 1.2412 1.8048 3.2837 
3.0000 31.0000 6.0000 0.0000 1.0000 -1.6500 8 1.0000 1.0000 1.2250 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8232 3.3092 
3.0000 60.0000 6.0000 4.0000 1.0000 0.0000 2 -1.0000 0.0000 1.5550 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9226 3.4259 
3.0000 64.0000 6.0000 4.0000 0.0000 -4.9500 8 1.0000 1.0000 0.7600 10.0000 2.0000 -6.0000 6.0000 -2.0000 14.0000 0.2152 0.2408 0.3840 0.1567 0.2556 1.2524 1.9570 3.4617 
3.0000 48.0000 6.0000 2.0000 1.0000 3.3000 2 -1.0000 1.0000 3.9950 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8357 3.3425 
3.0000 17.0000 6.0000 -2.0000 1.0000 -1.6500 8 1.0000 1.0000 1.0240 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8334 3.3425 
3.0000 14.0000 6.0000 -4.0000 0.0000 4.9500 2 -1.0000 1.0000 4.2700 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.3795 0.2476 0.2058 0.2550 0.1717 1.2597 1.8534 3.3691 
3.0000 35.0000 6.0000 0.0000 1.0000 4.9500 2 -1.0000 1.0000 1.0630 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9458 3.4426 
3.0000 63.0000 6.0000 4.0000 1.0000 4.9500 2 -1.0000 1.0000 1.1330 10.0000 2.0000 -6.0000 6.0000 -2.0000 14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8619 3.3593 
3.0000 33.0000 6.0000 0.0000 1.0000 1.6500 2 -1.0000 1.0000 0.8870 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8540 3.3425 
3.0000 66.0000 6.0000 4.0000 0.0000 -1.6500 8 1.0000 1.0000 3.8530 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.2179 0.2763 0.2086 0.1617 0.3777 1.2424 1.8154 3.3017 
