subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
20.0000 64.0000 4.0000 4.0000 0.0000 -9.9000 2 1.0000 1.0000 1.8060 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.1595 0.2447 0.2801 0.1571 0.3990 1.2405 1.8218 3.3163 
20.0000 34.0000 4.0000 0.0000 1.0000 6.6000 8 -1.0000 1.0000 0.7740 6.0000 -2.0000 -10.0000 2.0000 -6.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8545 3.3593 
20.0000 39.0000 4.0000 0.0000 0.0000 0.0000 8 -1.0000 0.0000 3.2160 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.3530 0.1986 0.1545 0.3874 0.1562 1.2496 1.8316 3.3254 
20.0000 57.0000 4.0000 4.0000 1.0000 -9.9000 2 1.0000 1.0000 0.5610 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7575 3.2592 
20.0000 54.0000 4.0000 2.0000 0.0000 3.3000 8 -1.0000 1.0000 0.6600 8.0000 0.0000 -8.0000 4.0000 -4.0000 12.0000 0.2660 0.2284 0.1584 0.3170 0.2757 1.2455 1.8831 3.3715 
20.0000 59.0000 4.0000 4.0000 1.0000 -3.3000 2 1.0000 1.0000 1.1180 -6.0000 6.0000 10.0000 2.0000 14.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9445 3.4426 
20.0000 2.0000 4.0000 -4.0000 1.0000 -6.6000 2 1.0000 1.0000 1.6110 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9992 3.4927 
20.0000 12.0000 4.0000 -4.0000 0.0000 3.3000 8 -1.0000 1.0000 1.2660 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.2882 0.1717 0.2918 0.1526 0.3380 1.2423 1.8805 3.3849 
20.0000 7.0000 4.0000 -4.0000 1.0000 9.9000 8 -1.0000 1.0000 1.1360 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8231 3.3260 
20.0000 14.0000 4.0000 -4.0000 0.0000 9.9000 8 -1.0000 1.0000 0.7830 6.0000 -6.0000 -14.0000 -2.0000 -10.0000 2.0000 0.3789 0.2847 0.1566 0.1849 0.2474 1.2526 1.8893 3.3951 
20.0000 53.0000 4.0000 2.0000 0.0000 0.0000 2 1.0000 0.0000 0.6210 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.2541 0.1598 0.2946 0.3766 0.1706 1.2556 1.9277 3.4315 
20.0000 21.0000 4.0000 -2.0000 1.0000 9.9000 8 -1.0000 1.0000 0.7950 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8967 3.3926 
20.0000 45.0000 4.0000 2.0000 1.0000 -3.3000 2 1.0000 1.0000 0.8850 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7997 3.2924 
20.0000 65.0000 4.0000 4.0000 0.0000 -6.6000 2 1.0000 1.0000 0.6830 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.3608 0.2852 0.1640 0.2608 0.1784 1.2492 1.8587 3.3584 
20.0000 37.0000 4.0000 0.0000 0.0000 -6.6000 2 1.0000 1.0000 0.3480 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.2510 0.2225 0.1519 0.3814 0.2357 1.2424 1.8960 3.3851 
20.0000 5.0000 4.0000 -4.0000 1.0000 3.3000 2 1.0000 0.0000 1.6230 -14.0000 -2.0000 6.0000 -6.0000 2.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8683 3.3592 
20.0000 36.0000 4.0000 0.0000 0.0000 -9.9000 2 1.0000 1.0000 1.3550 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.1619 0.2958 0.2277 0.3919 0.1664 1.2436 1.9431 3.4361 
20.0000 61.0000 4.0000 4.0000 1.0000 3.3000 8 -1.0000 1.0000 3.9770 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9689 3.4592 
20.0000 28.0000 4.0000 -2.0000 0.0000 9.9000 8 -1.0000 1.0000 1.0710 8.0000 0.0000 -8.0000 4.0000 -12.0000 -4.0000 0.2622 0.1956 0.2605 0.3373 0.1951 1.2506 1.8987 3.4100 
20.0000 23.0000 4.0000 -2.0000 0.0000 -6.6000 2 1.0000 1.0000 4.1420 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.1927 0.3170 0.1911 0.3483 0.1926 1.2418 1.9402 3.4343 
20.0000 9.0000 4.0000 -4.0000 0.0000 -6.6000 2 1.0000 1.0000 1.3760 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.2824 0.1798 0.1528 0.3741 0.2640 1.2531 1.8001 3.3124 
20.0000 42.0000 4.0000 0.0000 0.0000 9.9000 8 -1.0000 1.0000 0.8650 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.3372 0.2956 0.2310 0.1634 0.2247 1.2519 1.8400 3.3443 
20.0000 4.0000 4.0000 -4.0000 1.0000 0.0000 8 -1.0000 0.0000 1.2570 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7782 3.2757 
20.0000 1.0000 4.0000 -4.0000 1.0000 -9.9000 2 1.0000 1.0000 0.7310 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9741 3.4760 
20.0000 8.0000 4.0000 -4.0000 0.0000 -9.9000 2 1.0000 1.0000 0.5660 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.2696 0.1992 0.2624 0.1761 0.3474 1.2547 1.8271 3.3305 
20.0000 27.0000 4.0000 -2.0000 0.0000 6.6000 2 1.0000 0.0000 4.7530 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.2695 0.3264 0.1568 0.2934 0.1973 1.2434 1.7913 3.2858 
20.0000 29.0000 4.0000 0.0000 1.0000 -9.9000 2 1.0000 1.0000 0.5060 10.0000 2.0000 -6.0000 6.0000 -10.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8995 3.3926 
20.0000 11.0000 4.0000 -4.0000 0.0000 0.0000 8 -1.0000 0.0000 3.7270 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.2927 0.1535 0.2314 0.3929 0.1717 1.2421 1.8276 3.3179 
20.0000 56.0000 4.0000 2.0000 0.0000 9.9000 8 -1.0000 1.0000 0.5430 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.1610 0.3006 0.3488 0.1750 0.2728 1.2581 1.8775 3.4007 
20.0000 30.0000 4.0000 0.0000 1.0000 -6.6000 2 1.0000 1.0000 2.7540 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9843 3.4925 
20.0000 60.0000 4.0000 4.0000 1.0000 0.0000 2 1.0000 0.0000 1.0300 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7696 3.2758 
20.0000 66.0000 4.0000 4.0000 0.0000 -3.3000 2 1.0000 1.0000 0.6770 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.2681 0.1613 0.3962 0.1801 0.2405 1.2464 1.8687 3.3722 
20.0000 46.0000 4.0000 2.0000 1.0000 0.0000 2 1.0000 0.0000 1.1070 -8.0000 4.0000 8.0000 0.0000 12.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7790 3.2758 
20.0000 17.0000 4.0000 -2.0000 1.0000 -3.3000 2 1.0000 1.0000 4.5750 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8824 3.3759 
20.0000 52.0000 4.0000 2.0000 0.0000 -3.3000 8 -1.0000 0.0000 2.3140 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.2786 0.2174 0.3294 0.1835 0.2483 1.2573 1.9410 3.4499 
20.0000 15.0000 4.0000 -2.0000 1.0000 -9.9000 2 1.0000 1.0000 1.2630 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9969 3.4926 
20.0000 47.0000 4.0000 2.0000 1.0000 3.3000 8 -1.0000 1.0000 1.3230 -4.0000 4.0000 12.0000 0.0000 8.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9252 3.4259 
20.0000 10.0000 4.0000 -4.0000 0.0000 -3.3000 2 1.0000 1.0000 1.8940 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.3195 0.3482 0.1564 0.2316 0.1860 1.2416 1.8459 3.3341 
20.0000 58.0000 4.0000 4.0000 1.0000 -6.6000 NR 0.0000 0.0000 0.0000 10.0000 2.0000 -6.0000 6.0000 -2.0000 14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7746 3.2593 
20.0000 20.0000 4.0000 -2.0000 1.0000 6.6000 8 -1.0000 1.0000 0.7930 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9148 3.4259 
20.0000 16.0000 4.0000 -2.0000 1.0000 -6.6000 2 1.0000 1.0000 1.0350 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9893 3.4925 
20.0000 55.0000 4.0000 2.0000 0.0000 6.6000 8 -1.0000 1.0000 0.8740 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.1683 0.2714 0.3755 0.1778 0.2495 1.2426 1.8487 3.3517 
20.0000 70.0000 4.0000 4.0000 0.0000 9.9000 8 -1.0000 1.0000 0.7940 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.1780 0.3365 0.1517 0.2628 0.3246 1.2536 1.9502 3.4630 
20.0000 22.0000 4.0000 -2.0000 0.0000 -9.9000 2 1.0000 1.0000 0.7260 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.3239 0.2737 0.1679 0.3009 0.1811 1.2475 1.9031 3.4069 
20.0000 48.0000 4.0000 2.0000 1.0000 6.6000 8 -1.0000 1.0000 0.7150 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8035 3.3091 
20.0000 18.0000 4.0000 -2.0000 1.0000 0.0000 NR 0.0000 0.0000 0.0000 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9628 3.4593 
20.0000 41.0000 4.0000 0.0000 0.0000 6.6000 8 -1.0000 1.0000 1.1850 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.3047 0.2224 0.2694 0.2412 0.2090 1.2466 1.8412 3.3391 
20.0000 33.0000 4.0000 0.0000 1.0000 3.3000 8 -1.0000 1.0000 2.6480 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8870 3.3758 
20.0000 49.0000 4.0000 2.0000 1.0000 9.9000 8 -1.0000 1.0000 0.6730 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9830 3.4758 
20.0000 43.0000 4.0000 2.0000 1.0000 -9.9000 2 1.0000 1.0000 0.4780 -4.0000 4.0000 12.0000 0.0000 8.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8650 3.3760 
20.0000 62.0000 4.0000 4.0000 1.0000 6.6000 8 -1.0000 1.0000 0.5550 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8387 3.3426 
20.0000 40.0000 4.0000 0.0000 0.0000 3.3000 8 -1.0000 1.0000 2.1550 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.3191 0.1517 0.2314 0.3455 0.1979 1.2456 1.8861 3.3881 
20.0000 67.0000 4.0000 4.0000 0.0000 0.0000 2 1.0000 0.0000 0.5320 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.3908 0.1971 0.1637 0.3214 0.1862 1.2591 1.8231 3.3351 
20.0000 63.0000 5.0000 4.0000 1.0000 9.9000 8 -1.0000 1.0000 0.7320 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9382 3.4259 
20.0000 54.0000 5.0000 2.0000 0.0000 3.3000 2 1.0000 0.0000 1.5270 -8.0000 4.0000 8.0000 0.0000 12.0000 -4.0000 0.1737 0.3940 0.1697 0.3147 0.2020 1.2540 1.9619 3.4800 
20.0000 29.0000 5.0000 0.0000 1.0000 -9.9000 2 1.0000 1.0000 0.4880 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8845 3.3924 
20.0000 41.0000 5.0000 0.0000 0.0000 6.6000 8 -1.0000 1.0000 3.8310 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.1660 0.3725 0.2057 0.3414 0.1545 1.2402 1.7805 3.2828 
20.0000 36.0000 5.0000 0.0000 0.0000 -9.9000 2 1.0000 1.0000 0.4810 10.0000 2.0000 -6.0000 6.0000 -10.0000 -2.0000 0.2991 0.1758 0.3204 0.2105 0.2533 1.2591 1.7593 3.2682 
20.0000 23.0000 5.0000 -2.0000 0.0000 -6.6000 2 1.0000 1.0000 0.4700 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.2315 0.1757 0.2772 0.3342 0.2354 1.2540 1.8362 3.3467 
20.0000 56.0000 5.0000 2.0000 0.0000 9.9000 8 -1.0000 1.0000 1.1230 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.2583 0.1753 0.2124 0.3827 0.2276 1.2563 1.7884 3.2989 
20.0000 6.0000 5.0000 -4.0000 1.0000 6.6000 8 -1.0000 1.0000 1.5870 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9686 3.4759 
20.0000 50.0000 5.0000 2.0000 0.0000 -9.9000 2 1.0000 1.0000 1.1600 8.0000 0.0000 -8.0000 4.0000 -4.0000 12.0000 0.3183 0.1676 0.3521 0.2388 0.1660 1.2428 1.9734 3.4689 
20.0000 45.0000 5.0000 2.0000 1.0000 -3.3000 2 1.0000 1.0000 1.1260 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9053 3.4092 
20.0000 16.0000 5.0000 -2.0000 1.0000 -6.6000 2 1.0000 1.0000 2.3850 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9035 3.3925 
20.0000 37.0000 5.0000 0.0000 0.0000 -6.6000 2 1.0000 1.0000 0.9320 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.3131 0.1650 0.2362 0.3442 0.1829 1.2414 1.8174 3.3006 
20.0000 44.0000 5.0000 2.0000 1.0000 -6.6000 2 1.0000 1.0000 0.6390 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7943 3.3093 
20.0000 60.0000 5.0000 4.0000 1.0000 0.0000 8 -1.0000 0.0000 2.5850 10.0000 2.0000 -6.0000 6.0000 -2.0000 14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9412 3.4426 
20.0000 30.0000 5.0000 0.0000 1.0000 -6.6000 2 1.0000 1.0000 0.6380 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9559 3.4592 
20.0000 31.0000 5.0000 0.0000 1.0000 -3.3000 2 1.0000 1.0000 3.0370 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9832 3.4926 
20.0000 24.0000 5.0000 -2.0000 0.0000 -3.3000 8 -1.0000 0.0000 2.3020 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.2184 0.2545 0.3946 0.2012 0.1761 1.2448 1.8123 3.3040 
20.0000 4.0000 5.0000 -4.0000 1.0000 0.0000 8 -1.0000 0.0000 1.4930 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9734 3.4759 
20.0000 17.0000 5.0000 -2.0000 1.0000 -3.3000 2 1.0000 1.0000 2.4790 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8726 3.3758 
20.0000 27.0000 5.0000 -2.0000 0.0000 6.6000 8 -1.0000 1.0000 0.7340 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.1748 0.2590 0.1694 0.2990 0.3525 1.2547 1.8002 3.2972 
20.0000 7.0000 5.0000 -4.0000 1.0000 9.9000 8 -1.0000 1.0000 0.4970 6.0000 -6.0000 -14.0000 -2.0000 -10.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8814 3.3759 
20.0000 48.0000 5.0000 2.0000 1.0000 6.6000 8 -1.0000 1.0000 2.6260 0.0000 8.0000 12.0000 -8.0000 4.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9345 3.4258 
20.0000 5.0000 5.0000 -4.0000 1.0000 3.3000 8 -1.0000 1.0000 2.8960 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8406 3.3260 
20.0000 20.0000 5.0000 -2.0000 1.0000 6.6000 2 1.0000 0.0000 2.5320 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9977 3.5091 
20.0000 10.0000 5.0000 -4.0000 0.0000 -3.3000 2 1.0000 1.0000 0.5840 6.0000 -6.0000 -14.0000 -2.0000 -10.0000 2.0000 0.2900 0.2201 0.2589 0.1688 0.3099 1.2477 1.8094 3.3069 
20.0000 70.0000 5.0000 4.0000 0.0000 9.9000 8 -1.0000 1.0000 0.5880 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.2859 0.3623 0.1788 0.2361 0.1819 1.2451 1.8087 3.3042 
20.0000 34.0000 5.0000 0.0000 1.0000 6.6000 8 -1.0000 1.0000 0.5030 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9408 3.4425 
20.0000 40.0000 5.0000 0.0000 0.0000 3.3000 2 1.0000 0.0000 1.3180 10.0000 2.0000 -6.0000 6.0000 -10.0000 -2.0000 0.1516 0.3016 0.3334 0.1938 0.2677 1.2481 1.9994 3.5074 
20.0000 15.0000 5.0000 -2.0000 1.0000 -9.9000 2 1.0000 1.0000 0.4130 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7574 3.2592 
20.0000 64.0000 5.0000 4.0000 0.0000 -9.9000 2 1.0000 1.0000 0.4760 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.2750 0.3105 0.1892 0.3235 0.1528 1.2510 1.8568 3.3601 
20.0000 12.0000 5.0000 -4.0000 0.0000 3.3000 2 1.0000 0.0000 2.7100 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.3462 0.1734 0.3531 0.2233 0.1558 1.2518 1.7700 3.2777 
20.0000 33.0000 5.0000 0.0000 1.0000 3.3000 8 -1.0000 1.0000 2.3730 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7708 3.2592 
20.0000 32.0000 5.0000 0.0000 1.0000 0.0000 8 -1.0000 0.0000 3.3760 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7956 3.2925 
20.0000 19.0000 5.0000 -2.0000 1.0000 3.3000 8 -1.0000 1.0000 4.6430 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9740 3.4593 
20.0000 3.0000 5.0000 -4.0000 1.0000 -3.3000 2 1.0000 1.0000 0.8030 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9461 3.4592 
20.0000 21.0000 5.0000 -2.0000 1.0000 9.9000 8 -1.0000 1.0000 0.7160 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9755 3.4760 
20.0000 22.0000 5.0000 -2.0000 0.0000 -9.9000 2 1.0000 1.0000 0.5420 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.1590 0.3203 0.3728 0.2269 0.1783 1.2573 1.9208 3.4330 
20.0000 65.0000 5.0000 4.0000 0.0000 -6.6000 2 1.0000 1.0000 0.4140 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.3825 0.1868 0.2735 0.1701 0.2356 1.2484 1.8717 3.3741 
20.0000 14.0000 5.0000 -4.0000 0.0000 9.9000 8 -1.0000 1.0000 0.6730 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.1637 0.3421 0.1798 0.3476 0.2228 1.2560 1.7559 3.2652 
20.0000 57.0000 5.0000 4.0000 1.0000 -9.9000 2 1.0000 1.0000 0.7230 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9781 3.4760 
20.0000 69.0000 5.0000 4.0000 0.0000 6.6000 8 -1.0000 1.0000 0.5160 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.1953 0.3268 0.2306 0.1941 0.3090 1.2558 1.8764 3.3817 
20.0000 67.0000 5.0000 4.0000 0.0000 0.0000 2 1.0000 0.0000 0.7080 -6.0000 6.0000 10.0000 2.0000 14.0000 -2.0000 0.2340 0.2609 0.2897 0.2237 0.2495 1.2578 1.9450 3.4505 
20.0000 43.0000 5.0000 2.0000 1.0000 -9.9000 2 1.0000 1.0000 0.6100 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8502 3.3427 
20.0000 46.0000 5.0000 2.0000 1.0000 0.0000 2 1.0000 0.0000 0.4570 -8.0000 4.0000 8.0000 0.0000 12.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8642 3.3592 
20.0000 59.0000 5.0000 4.0000 1.0000 -3.3000 2 1.0000 1.0000 2.9870 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9841 3.4760 
20.0000 42.0000 5.0000 0.0000 0.0000 9.9000 8 -1.0000 1.0000 0.6540 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.3972 0.1666 0.1937 0.2308 0.2567 1.2451 1.9306 3.4377 
20.0000 8.0000 5.0000 -4.0000 0.0000 -9.9000 2 1.0000 1.0000 1.0040 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.2430 0.1712 0.2908 0.3671 0.1810 1.2531 1.8389 3.3455 
20.0000 55.0000 5.0000 2.0000 0.0000 6.6000 8 -1.0000 1.0000 0.6250 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.2052 0.2709 0.1847 0.3102 0.2704 1.2413 1.9123 3.4171 
20.0000 51.0000 5.0000 2.0000 0.0000 -6.6000 2 1.0000 1.0000 1.0220 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.2769 0.2188 0.2568 0.2950 0.1984 1.2458 1.8793 3.3717 
20.0000 1.0000 5.0000 -4.0000 1.0000 -9.9000 2 1.0000 1.0000 0.5810 -14.0000 -2.0000 6.0000 -6.0000 2.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8889 3.3926 
20.0000 13.0000 5.0000 -4.0000 0.0000 6.6000 8 -1.0000 1.0000 0.6360 6.0000 -6.0000 -14.0000 -2.0000 -10.0000 2.0000 0.1879 0.3512 0.1975 0.1667 0.3497 1.2531 1.8698 3.3790 
20.0000 26.0000 5.0000 -2.0000 0.0000 3.3000 8 -1.0000 1.0000 1.2470 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.2024 0.2364 0.1985 0.3791 0.2409 1.2574 1.9654 3.4665 
20.0000 52.0000 5.0000 2.0000 0.0000 -3.3000 2 1.0000 1.0000 1.1050 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.2298 0.3482 0.1529 0.1902 0.3209 1.2419 1.9446 3.4344 
20.0000 39.0000 5.0000 0.0000 0.0000 0.0000 8 -1.0000 0.0000 3.7450 6.0000 -2.0000 -10.0000 2.0000 -6.0000 10.0000 0.3864 0.2198 0.1708 0.2553 0.2211 1.2535 1.9733 3.4795 
20.0000 25.0000 5.0000 -2.0000 0.0000 0.0000 8 -1.0000 0.0000 3.7010 0.0000 -8.0000 -12.0000 8.0000 -4.0000 4.0000 0.2804 0.1758 0.2295 0.3095 0.2606 1.2558 1.9646 3.4651 
20.0000 68.0000 5.0000 4.0000 0.0000 3.3000 8 -1.0000 1.0000 0.6990 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.2221 0.1860 0.2980 0.1518 0.3916 1.2495 1.7988 3.2921 
20.0000 18.0000 5.0000 -2.0000 1.0000 0.0000 2 1.0000 0.0000 1.2800 8.0000 0.0000 -8.0000 4.0000 -12.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8143 3.3258 
20.0000 66.0000 5.0000 4.0000 0.0000 -3.3000 2 1.0000 1.0000 1.0250 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.2437 0.1726 0.2417 0.3400 0.2534 1.2514 1.8823 3.3939 
20.0000 28.0000 5.0000 -2.0000 0.0000 9.9000 8 -1.0000 1.0000 0.8230 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.2527 0.1780 0.2108 0.2483 0.3514 1.2412 1.8663 3.3670 
20.0000 35.0000 5.0000 0.0000 1.0000 9.9000 8 -1.0000 1.0000 0.6950 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9986 3.5091 
20.0000 38.0000 5.0000 0.0000 0.0000 -3.3000 2 1.0000 1.0000 0.5980 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.1596 0.2238 0.1514 0.3333 0.3865 1.2545 1.9688 3.4805 
