subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
6.0000 25.0000 5.0000 -2.0000 0.0000 0.0000 2 1.0000 0.0000 1.0540 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.2444 0.1851 0.3125 0.3582 0.1521 1.2523 1.8495 3.3615 
6.0000 23.0000 5.0000 -2.0000 0.0000 -2.6000 2 1.0000 1.0000 1.7810 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.3120 0.2554 0.1851 0.3285 0.1686 1.2497 1.7806 3.2921 
6.0000 32.0000 5.0000 0.0000 1.0000 0.0000 8 -1.0000 0.0000 0.8580 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8901 3.3925 
6.0000 61.0000 5.0000 4.0000 1.0000 1.3000 8 -1.0000 1.0000 1.2630 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8486 3.3593 
6.0000 8.0000 5.0000 -4.0000 0.0000 -3.9000 2 1.0000 1.0000 1.2590 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.2832 0.2119 0.3306 0.1914 0.2254 1.2424 1.8995 3.4016 
6.0000 62.0000 5.0000 4.0000 1.0000 2.6000 8 -1.0000 1.0000 1.8430 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7737 3.2759 
6.0000 6.0000 5.0000 -4.0000 1.0000 2.6000 8 -1.0000 1.0000 1.2660 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9975 3.4927 
6.0000 45.0000 5.0000 2.0000 1.0000 -1.3000 2 1.0000 1.0000 2.7730 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9337 3.4259 
6.0000 29.0000 5.0000 0.0000 1.0000 -3.9000 2 1.0000 1.0000 3.3050 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7872 3.2758 
6.0000 38.0000 5.0000 0.0000 0.0000 -1.3000 2 1.0000 1.0000 2.6550 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.2152 0.2776 0.2502 0.2167 0.2968 1.2565 1.7894 3.2823 
6.0000 24.0000 5.0000 -2.0000 0.0000 -1.3000 2 1.0000 1.0000 1.6210 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.3453 0.2234 0.1910 0.2953 0.1878 1.2429 1.9940 3.5022 
6.0000 61.0000 6.0000 4.0000 1.0000 1.3000 8 -1.0000 1.0000 1.1440 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7937 3.2925 
6.0000 22.0000 6.0000 -2.0000 0.0000 -3.9000 2 1.0000 1.0000 1.0450 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.2707 0.1715 0.2378 0.3950 0.1677 1.2427 1.9633 3.4688 
6.0000 51.0000 6.0000 2.0000 0.0000 -2.6000 8 -1.0000 0.0000 2.6530 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.2924 0.1681 0.2744 0.3114 0.1980 1.2443 1.7995 3.3035 
6.0000 70.0000 6.0000 4.0000 0.0000 3.9000 8 -1.0000 1.0000 1.7350 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.2759 0.1973 0.3306 0.2826 0.1713 1.2577 1.9040 3.4169 
6.0000 10.0000 6.0000 -4.0000 0.0000 -1.3000 2 1.0000 1.0000 1.2930 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.1947 0.3735 0.2233 0.1851 0.2678 1.2443 1.7620 3.2536 
6.0000 47.0000 6.0000 2.0000 1.0000 1.3000 8 -1.0000 1.0000 0.9270 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8766 3.3758 
6.0000 66.0000 6.0000 4.0000 0.0000 -1.3000 8 -1.0000 0.0000 1.1980 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.2061 0.1804 0.2177 0.2902 0.3514 1.2458 1.9945 3.4883 
6.0000 50.0000 6.0000 2.0000 0.0000 -3.9000 2 1.0000 1.0000 2.2270 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.1882 0.1604 0.3428 0.3008 0.2529 1.2451 1.7509 3.2377 
6.0000 27.0000 6.0000 -2.0000 0.0000 2.6000 8 -1.0000 1.0000 1.6750 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.1866 0.3163 0.3620 0.1622 0.2289 1.2561 1.7920 3.2986 
6.0000 8.0000 6.0000 -4.0000 0.0000 -3.9000 2 1.0000 1.0000 1.1950 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.2561 0.1753 0.2070 0.3437 0.2614 1.2436 1.8334 3.3195 
6.0000 31.0000 6.0000 0.0000 1.0000 -1.3000 8 -1.0000 0.0000 1.6950 10.0000 2.0000 -6.0000 6.0000 -10.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9040 3.4093 
6.0000 60.0000 6.0000 4.0000 1.0000 0.0000 8 -1.0000 0.0000 1.1100 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9918 3.4927 
6.0000 53.0000 6.0000 2.0000 0.0000 0.0000 2 1.0000 0.0000 1.8020 -4.0000 4.0000 12.0000 0.0000 8.0000 -8.0000 0.2480 0.1881 0.3378 0.2767 0.1948 1.2455 1.9689 3.4714 
6.0000 12.0000 6.0000 -4.0000 0.0000 1.3000 8 -1.0000 1.0000 1.9740 6.0000 -6.0000 -14.0000 -2.0000 -10.0000 2.0000 0.2991 0.2674 0.1583 0.3011 0.2274 1.2532 1.9477 3.4626 
6.0000 38.0000 6.0000 0.0000 0.0000 -1.3000 8 -1.0000 0.0000 2.7870 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.3953 0.2084 0.2498 0.1660 0.2355 1.2549 1.9384 3.4476 
6.0000 42.0000 6.0000 0.0000 0.0000 3.9000 8 -1.0000 1.0000 0.8450 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.2339 0.3505 0.1860 0.2118 0.2612 1.2434 1.7582 3.2526 
6.0000 57.0000 6.0000 4.0000 1.0000 -3.9000 2 1.0000 1.0000 0.9840 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7906 3.2926 
6.0000 35.0000 6.0000 0.0000 1.0000 3.9000 8 -1.0000 1.0000 0.9880 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9643 3.4592 
6.0000 56.0000 6.0000 2.0000 0.0000 3.9000 8 -1.0000 1.0000 0.8810 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.3307 0.1849 0.2207 0.1757 0.3319 1.2439 1.9660 3.4531 
6.0000 43.0000 6.0000 2.0000 1.0000 -3.9000 2 1.0000 1.0000 2.6760 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8933 3.3924 
6.0000 49.0000 6.0000 2.0000 1.0000 3.9000 8 -1.0000 1.0000 1.1330 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9726 3.4592 
6.0000 13.0000 6.0000 -4.0000 0.0000 2.6000 8 -1.0000 1.0000 0.9880 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.2760 0.1693 0.2282 0.3811 0.2006 1.2551 1.8969 3.4143 
6.0000 29.0000 6.0000 0.0000 1.0000 -3.9000 2 1.0000 1.0000 0.9430 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9388 3.4426 
6.0000 20.0000 6.0000 -2.0000 1.0000 2.6000 8 -1.0000 1.0000 1.3860 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8531 3.3592 
6.0000 37.0000 6.0000 0.0000 0.0000 -2.6000 2 1.0000 1.0000 1.5400 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.2327 0.3472 0.1554 0.3079 0.2002 1.2434 1.8235 3.3192 
6.0000 54.0000 6.0000 2.0000 0.0000 1.3000 8 -1.0000 1.0000 0.7840 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.2884 0.2075 0.2627 0.1875 0.3070 1.2532 1.9747 3.4791 
6.0000 40.0000 6.0000 0.0000 0.0000 1.3000 2 1.0000 0.0000 2.3080 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.2763 0.3461 0.2139 0.2584 0.1595 1.2541 1.8127 3.3134 
6.0000 16.0000 6.0000 -2.0000 1.0000 -2.6000 2 1.0000 1.0000 1.1130 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9739 3.4760 
6.0000 18.0000 6.0000 -2.0000 1.0000 0.0000 8 -1.0000 0.0000 3.7760 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7845 3.2758 
6.0000 36.0000 6.0000 0.0000 0.0000 -3.9000 8 -1.0000 0.0000 2.1090 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.2457 0.1771 0.3176 0.1619 0.3401 1.2425 1.9362 3.4185 
6.0000 4.0000 6.0000 -4.0000 1.0000 0.0000 2 1.0000 0.0000 2.7300 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8328 3.3258 
6.0000 3.0000 6.0000 -4.0000 1.0000 -1.3000 2 1.0000 1.0000 2.5710 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8607 3.3760 
6.0000 62.0000 6.0000 4.0000 1.0000 2.6000 8 -1.0000 1.0000 4.3180 10.0000 2.0000 -6.0000 6.0000 -2.0000 14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9407 3.4425 
6.0000 11.0000 6.0000 -4.0000 0.0000 0.0000 2 1.0000 0.0000 1.1030 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.2928 0.2392 0.1837 0.2476 0.2870 1.2503 1.9035 3.4095 
6.0000 67.0000 6.0000 4.0000 0.0000 0.0000 8 -1.0000 0.0000 1.9110 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.1669 0.3857 0.3094 0.1580 0.2398 1.2598 1.9111 3.4189 
6.0000 5.0000 6.0000 -4.0000 1.0000 1.3000 8 -1.0000 1.0000 2.3690 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8766 3.3758 
6.0000 52.0000 6.0000 2.0000 0.0000 -1.3000 8 -1.0000 0.0000 2.0630 -8.0000 4.0000 8.0000 0.0000 12.0000 -4.0000 0.3472 0.1872 0.2933 0.1712 0.2508 1.2498 1.9287 3.4258 
6.0000 15.0000 6.0000 -2.0000 1.0000 -3.9000 2 1.0000 1.0000 1.9920 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7842 3.2758 
6.0000 46.0000 6.0000 2.0000 1.0000 0.0000 8 -1.0000 0.0000 2.6270 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7777 3.2758 
6.0000 14.0000 6.0000 -4.0000 0.0000 3.9000 8 -1.0000 1.0000 1.1270 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.3286 0.2765 0.2419 0.1703 0.2345 1.2518 1.8963 3.3944 
6.0000 17.0000 6.0000 -2.0000 1.0000 -1.3000 8 -1.0000 0.0000 2.8360 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7956 3.2924 
6.0000 69.0000 6.0000 4.0000 0.0000 2.6000 8 -1.0000 1.0000 0.9290 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.1776 0.3531 0.2550 0.1830 0.2907 1.2593 1.8763 3.3853 
6.0000 59.0000 6.0000 4.0000 1.0000 -1.3000 2 1.0000 1.0000 0.9890 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7794 3.2925 
6.0000 45.0000 6.0000 2.0000 1.0000 -1.3000 2 1.0000 1.0000 0.9320 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9116 3.4091 
6.0000 33.0000 6.0000 0.0000 1.0000 1.3000 8 -1.0000 1.0000 1.2710 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9824 3.4925 
6.0000 7.0000 6.0000 -4.0000 1.0000 3.9000 8 -1.0000 1.0000 1.2240 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9572 3.4592 
6.0000 19.0000 6.0000 -2.0000 1.0000 1.3000 8 -1.0000 1.0000 4.1660 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9185 3.4260 
6.0000 26.0000 6.0000 -2.0000 0.0000 1.3000 2 1.0000 0.0000 1.9250 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.2298 0.3317 0.2269 0.2723 0.1888 1.2495 1.8300 3.3253 
6.0000 65.0000 6.0000 4.0000 0.0000 -2.6000 2 1.0000 1.0000 4.4940 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.3755 0.1570 0.2147 0.3098 0.1843 1.2413 1.7625 3.2505 
6.0000 41.0000 6.0000 0.0000 0.0000 2.6000 8 -1.0000 1.0000 1.5060 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.1728 0.2892 0.1942 0.3868 0.2090 1.2520 1.8202 3.3111 
6.0000 63.0000 6.0000 4.0000 1.0000 3.9000 8 -1.0000 1.0000 0.8500 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7997 3.2926 
6.0000 24.0000 6.0000 -2.0000 0.0000 -1.3000 2 1.0000 1.0000 0.7150 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.1911 0.2200 0.2707 0.3711 0.1917 1.2446 1.7517 3.2538 
6.0000 21.0000 6.0000 -2.0000 1.0000 3.9000 8 -1.0000 1.0000 1.0650 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9640 3.4759 
6.0000 58.0000 6.0000 4.0000 1.0000 -2.6000 8 -1.0000 0.0000 1.7830 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8031 3.3092 
6.0000 34.0000 6.0000 0.0000 1.0000 2.6000 2 1.0000 0.0000 1.9030 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8336 3.3425 
6.0000 44.0000 6.0000 2.0000 1.0000 -2.6000 2 1.0000 1.0000 1.5610 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9018 3.4094 
6.0000 48.0000 6.0000 2.0000 1.0000 2.6000 8 -1.0000 1.0000 2.4600 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9944 3.4925 
6.0000 9.0000 6.0000 -4.0000 0.0000 -2.6000 2 1.0000 1.0000 1.6340 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.2671 0.2079 0.1780 0.3886 0.1996 1.2412 1.8469 3.3338 
6.0000 32.0000 6.0000 0.0000 1.0000 0.0000 8 -1.0000 0.0000 1.0180 10.0000 2.0000 -6.0000 6.0000 -10.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8789 3.3758 
6.0000 55.0000 6.0000 2.0000 0.0000 2.6000 8 -1.0000 1.0000 1.8590 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.1795 0.3916 0.3140 0.1598 0.1962 1.2412 1.7900 3.2837 
6.0000 1.0000 6.0000 -4.0000 1.0000 -3.9000 2 1.0000 1.0000 0.8850 6.0000 -6.0000 -10.0000 -2.0000 -14.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7773 3.2758 
6.0000 39.0000 6.0000 0.0000 0.0000 0.0000 8 -1.0000 0.0000 1.2760 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.1598 0.3828 0.2179 0.2567 0.2243 1.2415 1.7910 3.2674 
6.0000 30.0000 6.0000 0.0000 1.0000 -2.6000 2 1.0000 1.0000 0.8360 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9709 3.4760 
6.0000 25.0000 6.0000 -2.0000 0.0000 0.0000 8 -1.0000 0.0000 1.3520 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.2704 0.1663 0.3316 0.2836 0.1900 1.2417 1.9051 3.4009 
6.0000 68.0000 6.0000 4.0000 0.0000 1.3000 8 -1.0000 1.0000 0.9970 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.1997 0.2550 0.2143 0.3261 0.2586 1.2537 1.9226 3.4295 
6.0000 6.0000 6.0000 -4.0000 1.0000 2.6000 8 -1.0000 1.0000 0.9770 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9557 3.4593 
6.0000 2.0000 6.0000 -4.0000 1.0000 -2.6000 2 1.0000 1.0000 0.8740 6.0000 -6.0000 -10.0000 -2.0000 -14.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8786 3.3759 
6.0000 64.0000 6.0000 4.0000 0.0000 -3.9000 2 1.0000 1.0000 1.4780 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.3495 0.1545 0.1870 0.2651 0.3000 1.2560 1.8220 3.3318 
6.0000 23.0000 6.0000 -2.0000 0.0000 -2.6000 8 -1.0000 0.0000 2.0010 8.0000 0.0000 -8.0000 4.0000 -12.0000 -4.0000 0.1737 0.2894 0.3967 0.1818 0.2095 1.2511 1.8859 3.3936 
6.0000 28.0000 6.0000 -2.0000 0.0000 3.9000 8 -1.0000 1.0000 0.9550 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.2620 0.2014 0.2568 0.3635 0.1605 1.2442 1.7872 3.2867 
