subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
16.0000 44.0000 4.0000 2.0000 1.0000 -6.0000 2 1.0000 1.0000 1.6860 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7723 3.2759 
16.0000 67.0000 4.0000 4.0000 0.0000 0.0000 2 1.0000 0.0000 1.5330 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.2150 0.3675 0.2766 0.2078 0.1783 1.2451 1.9951 3.4876 
16.0000 12.0000 4.0000 -4.0000 0.0000 3.0000 2 1.0000 0.0000 1.9160 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.1785 0.3344 0.1522 0.3712 0.2066 1.2428 1.9676 3.4687 
16.0000 19.0000 4.0000 -2.0000 1.0000 3.0000 8 -1.0000 1.0000 1.5270 0.0000 -8.0000 -12.0000 8.0000 -4.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9954 3.4927 
16.0000 7.0000 4.0000 -4.0000 1.0000 9.0000 8 -1.0000 1.0000 0.6020 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8971 3.3925 
16.0000 21.0000 4.0000 -2.0000 1.0000 9.0000 8 -1.0000 1.0000 0.5370 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8845 3.3759 
16.0000 10.0000 4.0000 -4.0000 0.0000 -3.0000 2 1.0000 1.0000 0.7470 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.2305 0.1659 0.3318 0.2345 0.2828 1.2455 1.8852 3.3714 
16.0000 27.0000 4.0000 -2.0000 0.0000 6.0000 8 -1.0000 1.0000 1.6810 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.1797 0.3763 0.2060 0.1684 0.3274 1.2578 1.9915 3.5005 
16.0000 26.0000 4.0000 -2.0000 0.0000 3.0000 2 1.0000 0.0000 1.2920 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.2845 0.2465 0.2888 0.2432 0.1776 1.2406 1.8839 3.3664 
16.0000 35.0000 4.0000 0.0000 1.0000 9.0000 8 -1.0000 1.0000 0.6840 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9428 3.4592 
16.0000 8.0000 4.0000 -4.0000 0.0000 -9.0000 2 1.0000 1.0000 0.6660 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.2465 0.3668 0.1767 0.2505 0.2185 1.2591 1.7576 3.2683 
16.0000 68.0000 4.0000 4.0000 0.0000 3.0000 8 -1.0000 1.0000 0.9330 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.2270 0.1523 0.3355 0.2885 0.2499 1.2533 1.9348 3.4457 
16.0000 23.0000 4.0000 -2.0000 0.0000 -6.0000 2 1.0000 1.0000 3.3250 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.2933 0.2217 0.2916 0.1879 0.2561 1.2505 1.9055 3.4096 
16.0000 59.0000 4.0000 4.0000 1.0000 -3.0000 2 1.0000 1.0000 2.8340 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9895 3.4925 
16.0000 46.0000 4.0000 2.0000 1.0000 0.0000 8 -1.0000 0.0000 3.2790 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8476 3.3425 
16.0000 30.0000 4.0000 0.0000 1.0000 -6.0000 2 1.0000 1.0000 3.0040 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9915 3.4926 
16.0000 41.0000 4.0000 0.0000 0.0000 6.0000 8 -1.0000 1.0000 1.1500 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.2208 0.3378 0.3098 0.1661 0.2230 1.2576 1.7761 3.2833 
16.0000 9.0000 4.0000 -4.0000 0.0000 -6.0000 2 1.0000 1.0000 2.4500 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.2491 0.3016 0.2143 0.2632 0.2121 1.2403 1.8303 3.3161 
16.0000 1.0000 4.0000 -4.0000 1.0000 -9.0000 2 1.0000 1.0000 0.7870 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7911 3.2757 
16.0000 45.0000 4.0000 2.0000 1.0000 -3.0000 2 1.0000 1.0000 1.9180 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9589 3.4593 
16.0000 6.0000 4.0000 -4.0000 1.0000 6.0000 8 -1.0000 1.0000 1.4750 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8227 3.3258 
16.0000 11.0000 4.0000 -4.0000 0.0000 0.0000 2 1.0000 0.0000 0.8290 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.1979 0.3125 0.2564 0.3254 0.1663 1.2585 1.9054 3.4178 
16.0000 28.0000 4.0000 -2.0000 0.0000 9.0000 8 -1.0000 1.0000 0.8330 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.3469 0.1653 0.3539 0.2159 0.1613 1.2433 1.9237 3.4194 
16.0000 40.0000 4.0000 0.0000 0.0000 3.0000 8 -1.0000 1.0000 1.3640 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.2135 0.1576 0.2751 0.3448 0.2614 1.2525 1.9422 3.4451 
16.0000 50.0000 4.0000 2.0000 0.0000 -9.0000 2 1.0000 1.0000 1.2140 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.1935 0.2720 0.1526 0.3770 0.2618 1.2569 1.9858 3.4995 
16.0000 66.0000 4.0000 4.0000 0.0000 -3.0000 2 1.0000 1.0000 0.9660 -6.0000 6.0000 10.0000 2.0000 14.0000 -2.0000 0.1807 0.3493 0.2194 0.2768 0.2241 1.2503 1.8686 3.3762 
16.0000 17.0000 4.0000 -2.0000 1.0000 -3.0000 2 1.0000 1.0000 0.7280 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8239 3.3259 
16.0000 20.0000 4.0000 -2.0000 1.0000 6.0000 8 -1.0000 1.0000 3.6900 8.0000 0.0000 -8.0000 4.0000 -12.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8703 3.3592 
16.0000 3.0000 4.0000 -4.0000 1.0000 -3.0000 2 1.0000 1.0000 2.2560 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7767 3.2758 
16.0000 47.0000 4.0000 2.0000 1.0000 3.0000 2 1.0000 0.0000 2.3040 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9943 3.4926 
16.0000 51.0000 4.0000 2.0000 0.0000 -6.0000 2 1.0000 1.0000 0.7680 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.2333 0.1507 0.2279 0.2981 0.3362 1.2461 1.9179 3.4220 
16.0000 54.0000 4.0000 2.0000 0.0000 3.0000 2 1.0000 0.0000 2.1340 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.3158 0.3535 0.1518 0.2294 0.1992 1.2497 1.9056 3.4089 
16.0000 15.0000 4.0000 -2.0000 1.0000 -9.0000 2 1.0000 1.0000 1.1190 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8960 3.4092 
16.0000 43.0000 4.0000 2.0000 1.0000 -9.0000 2 1.0000 1.0000 0.7970 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9697 3.4759 
16.0000 49.0000 4.0000 2.0000 1.0000 9.0000 8 -1.0000 1.0000 2.0710 -4.0000 4.0000 12.0000 0.0000 8.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7926 3.2924 
16.0000 62.0000 4.0000 4.0000 1.0000 6.0000 8 -1.0000 1.0000 0.7050 -6.0000 6.0000 10.0000 2.0000 14.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9235 3.4258 
16.0000 64.0000 4.0000 4.0000 0.0000 -9.0000 2 1.0000 1.0000 0.6670 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.1991 0.2792 0.3558 0.2242 0.1851 1.2434 1.9311 3.4193 
16.0000 52.0000 4.0000 2.0000 0.0000 -3.0000 2 1.0000 1.0000 2.6190 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.2365 0.1646 0.3661 0.2858 0.1903 1.2434 1.8048 3.3026 
16.0000 60.0000 4.0000 4.0000 1.0000 0.0000 8 -1.0000 0.0000 0.8030 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8026 3.2925 
16.0000 14.0000 4.0000 -4.0000 0.0000 9.0000 8 -1.0000 1.0000 1.2380 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.1746 0.3224 0.3549 0.2367 0.1693 1.2579 1.7657 3.2669 
16.0000 37.0000 4.0000 0.0000 0.0000 -6.0000 2 1.0000 1.0000 0.9560 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.3328 0.1970 0.2861 0.1836 0.2560 1.2554 1.8924 3.3980 
16.0000 29.0000 4.0000 0.0000 1.0000 -9.0000 2 1.0000 1.0000 1.7380 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9019 3.4092 
16.0000 31.0000 4.0000 0.0000 1.0000 -3.0000 2 1.0000 1.0000 1.1820 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7785 3.2926 
16.0000 53.0000 4.0000 2.0000 0.0000 0.0000 2 1.0000 0.0000 2.1030 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.2813 0.2131 0.3940 0.1946 0.1635 1.2465 1.8505 3.3557 
16.0000 32.0000 4.0000 0.0000 1.0000 0.0000 8 -1.0000 0.0000 2.8870 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9107 3.4092 
16.0000 2.0000 4.0000 -4.0000 1.0000 -6.0000 2 1.0000 1.0000 0.8600 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8201 3.3259 
16.0000 36.0000 4.0000 0.0000 0.0000 -9.0000 2 1.0000 1.0000 0.9570 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.2839 0.1925 0.1546 0.3443 0.2751 1.2503 1.7817 3.2762 
16.0000 25.0000 4.0000 -2.0000 0.0000 0.0000 2 1.0000 0.0000 2.3200 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.2502 0.1794 0.3643 0.2040 0.2588 1.2568 1.7938 3.2993 
16.0000 58.0000 4.0000 4.0000 1.0000 -6.0000 2 1.0000 1.0000 1.1990 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7810 3.2758 
16.0000 33.0000 4.0000 0.0000 1.0000 3.0000 2 1.0000 0.0000 1.7330 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9177 3.4093 
16.0000 65.0000 4.0000 4.0000 0.0000 -6.0000 2 1.0000 1.0000 0.8400 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.3086 0.2355 0.1638 0.3220 0.2124 1.2424 1.8504 3.3349 
16.0000 48.0000 4.0000 2.0000 1.0000 6.0000 8 -1.0000 1.0000 1.0240 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8282 3.3259 
16.0000 5.0000 4.0000 -4.0000 1.0000 3.0000 2 1.0000 0.0000 1.2370 6.0000 -6.0000 -10.0000 -2.0000 -14.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9214 3.4259 
