subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
5.0000 7.0000 5.0000 -4.0000 1.0000 7.1850 2 -1.0000 1.0000 0.7660 -14.0000 -2.0000 6.0000 -6.0000 2.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9183 3.4258 
5.0000 22.0000 5.0000 -2.0000 0.0000 -7.1850 8 1.0000 1.0000 1.1780 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.2863 0.2351 0.1872 0.2336 0.3157 1.2579 1.9236 3.4338 
5.0000 23.0000 5.0000 -2.0000 0.0000 -4.7900 8 1.0000 1.0000 1.9820 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.1541 0.2969 0.3861 0.2325 0.1849 1.2545 1.9909 3.4970 
5.0000 34.0000 5.0000 0.0000 1.0000 4.7900 2 -1.0000 1.0000 2.3960 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9108 3.4091 
5.0000 9.0000 5.0000 -4.0000 0.0000 -4.7900 8 1.0000 1.0000 1.4540 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.1505 0.3687 0.2909 0.2076 0.2362 1.2540 1.9792 3.4799 
5.0000 68.0000 5.0000 4.0000 0.0000 2.3950 2 -1.0000 1.0000 1.7970 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.2140 0.3603 0.1662 0.2133 0.2934 1.2472 1.8250 3.3231 
5.0000 44.0000 5.0000 2.0000 1.0000 -4.7900 8 1.0000 1.0000 1.0500 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9459 3.4425 
5.0000 43.0000 5.0000 2.0000 1.0000 -7.1850 8 1.0000 1.0000 0.5860 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7988 3.2925 
5.0000 4.0000 5.0000 -4.0000 1.0000 0.0000 8 1.0000 0.0000 0.8000 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8737 3.3759 
5.0000 33.0000 5.0000 0.0000 1.0000 2.3950 2 -1.0000 1.0000 1.3860 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8176 3.3259 
5.0000 63.0000 6.0000 4.0000 1.0000 7.1850 2 -1.0000 1.0000 0.9270 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9590 3.4593 
5.0000 11.0000 6.0000 -4.0000 0.0000 0.0000 8 1.0000 0.0000 2.0240 6.0000 -6.0000 -14.0000 -2.0000 -10.0000 2.0000 0.2223 0.2488 0.3977 0.1568 0.2281 1.2536 1.8388 3.3462 
5.0000 70.0000 6.0000 4.0000 0.0000 7.1850 2 -1.0000 1.0000 1.4650 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.2465 0.1519 0.2701 0.2115 0.3748 1.2549 1.7697 3.2806 
5.0000 24.0000 6.0000 -2.0000 0.0000 -2.3950 8 1.0000 1.0000 2.8720 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.3344 0.1999 0.3710 0.1602 0.1890 1.2546 1.8168 3.3140 
5.0000 69.0000 6.0000 4.0000 0.0000 4.7900 2 -1.0000 1.0000 1.8920 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.2980 0.2701 0.1774 0.2092 0.2876 1.2423 1.9161 3.4016 
5.0000 27.0000 6.0000 -2.0000 0.0000 4.7900 2 -1.0000 1.0000 2.8490 8.0000 0.0000 -8.0000 4.0000 -12.0000 -4.0000 0.3217 0.2901 0.1880 0.2715 0.1703 1.2416 1.8405 3.3343 
5.0000 35.0000 6.0000 0.0000 1.0000 7.1850 2 -1.0000 1.0000 0.9600 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9853 3.4761 
5.0000 47.0000 6.0000 2.0000 1.0000 2.3950 2 -1.0000 1.0000 0.8740 0.0000 8.0000 12.0000 -8.0000 4.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8501 3.3424 
5.0000 5.0000 6.0000 -4.0000 1.0000 2.3950 2 -1.0000 1.0000 1.1080 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9350 3.4424 
5.0000 21.0000 6.0000 -2.0000 1.0000 7.1850 2 -1.0000 1.0000 0.5420 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8574 3.3593 
5.0000 13.0000 6.0000 -4.0000 0.0000 4.7900 2 -1.0000 1.0000 0.9950 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.2141 0.3136 0.2539 0.3132 0.1649 1.2596 1.9672 3.4856 
5.0000 36.0000 6.0000 0.0000 0.0000 -7.1850 8 1.0000 1.0000 0.9060 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.2259 0.1542 0.2929 0.2589 0.3131 1.2450 1.8543 3.3543 
5.0000 67.0000 6.0000 4.0000 0.0000 0.0000 2 -1.0000 0.0000 2.0750 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.2834 0.1771 0.2591 0.2105 0.3161 1.2461 1.9225 3.4221 
5.0000 43.0000 6.0000 2.0000 1.0000 -7.1850 8 1.0000 1.0000 2.0500 8.0000 0.0000 -8.0000 4.0000 -4.0000 12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7644 3.2592 
5.0000 14.0000 6.0000 -4.0000 0.0000 7.1850 2 -1.0000 1.0000 1.5280 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.2850 0.1886 0.2752 0.2249 0.2671 1.2408 1.8903 3.3834 
5.0000 8.0000 6.0000 -4.0000 0.0000 -7.1850 8 1.0000 1.0000 0.9530 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.1600 0.3165 0.1531 0.3441 0.2734 1.2470 1.8536 3.3561 
5.0000 16.0000 6.0000 -2.0000 1.0000 -4.7900 8 1.0000 1.0000 0.5820 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9803 3.4758 
5.0000 64.0000 6.0000 4.0000 0.0000 -7.1850 8 1.0000 1.0000 1.1700 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.1979 0.3309 0.3757 0.1874 0.1589 1.2508 1.9921 3.4935 
5.0000 20.0000 6.0000 -2.0000 1.0000 4.7900 2 -1.0000 1.0000 1.4420 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8657 3.3592 
5.0000 38.0000 6.0000 0.0000 0.0000 -2.3950 2 -1.0000 0.0000 3.6270 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.3502 0.1640 0.3084 0.1843 0.2463 1.2533 1.9645 3.4625 
5.0000 25.0000 6.0000 -2.0000 0.0000 0.0000 2 -1.0000 0.0000 2.3630 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.1971 0.2782 0.3339 0.2900 0.1584 1.2576 1.9692 3.4835 
5.0000 9.0000 6.0000 -4.0000 0.0000 -4.7900 8 1.0000 1.0000 0.7130 6.0000 -6.0000 -14.0000 -2.0000 -10.0000 2.0000 0.3253 0.2030 0.3033 0.1681 0.2422 1.2419 1.9075 3.4011 
5.0000 19.0000 6.0000 -2.0000 1.0000 2.3950 2 -1.0000 1.0000 2.8950 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8548 3.3593 
5.0000 39.0000 6.0000 0.0000 0.0000 0.0000 2 -1.0000 0.0000 0.9970 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.2267 0.2710 0.2079 0.3097 0.2444 1.2598 1.9019 3.4189 
5.0000 4.0000 6.0000 -4.0000 1.0000 0.0000 8 1.0000 0.0000 3.1050 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7659 3.2592 
5.0000 3.0000 6.0000 -4.0000 1.0000 -2.3950 8 1.0000 1.0000 0.5700 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8995 3.3924 
5.0000 51.0000 6.0000 2.0000 0.0000 -4.7900 8 1.0000 1.0000 0.6510 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.2034 0.1647 0.3421 0.1598 0.3779 1.2479 1.8723 3.3739 
5.0000 62.0000 6.0000 4.0000 1.0000 4.7900 2 -1.0000 1.0000 0.9910 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9052 3.4094 
5.0000 66.0000 6.0000 4.0000 0.0000 -2.3950 2 -1.0000 0.0000 0.9570 -6.0000 6.0000 10.0000 2.0000 14.0000 -2.0000 0.2614 0.1835 0.3600 0.2647 0.1862 1.2557 1.9116 3.4148 
5.0000 15.0000 6.0000 -2.0000 1.0000 -7.1850 8 1.0000 1.0000 1.1570 4.0000 -4.0000 -12.0000 0.0000 -8.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9488 3.4426 
5.0000 41.0000 6.0000 0.0000 0.0000 4.7900 2 -1.0000 1.0000 1.8070 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.2758 0.1969 0.3298 0.2564 0.1925 1.2514 1.8242 3.3274 
5.0000 7.0000 6.0000 -4.0000 1.0000 7.1850 2 -1.0000 1.0000 1.4150 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9935 3.4926 
5.0000 32.0000 6.0000 0.0000 1.0000 0.0000 8 1.0000 0.0000 2.0850 6.0000 -2.0000 -10.0000 2.0000 -6.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8565 3.3591 
5.0000 68.0000 6.0000 4.0000 0.0000 2.3950 2 -1.0000 1.0000 1.8620 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.2902 0.2062 0.3466 0.2317 0.1827 1.2573 1.9193 3.4332 
5.0000 55.0000 6.0000 2.0000 0.0000 4.7900 2 -1.0000 1.0000 1.1030 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.3039 0.1757 0.2189 0.2523 0.2913 1.2421 1.9499 3.4514 
5.0000 31.0000 6.0000 0.0000 1.0000 -2.3950 8 1.0000 1.0000 2.4500 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9050 3.4092 
5.0000 22.0000 6.0000 -2.0000 0.0000 -7.1850 8 1.0000 1.0000 0.9510 0.0000 -8.0000 -12.0000 8.0000 -4.0000 4.0000 0.3364 0.2796 0.2087 0.2439 0.1879 1.2565 1.8469 3.3489 
5.0000 46.0000 6.0000 2.0000 1.0000 0.0000 2 -1.0000 0.0000 1.4840 8.0000 0.0000 -8.0000 4.0000 -4.0000 12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7640 3.2592 
5.0000 10.0000 6.0000 -4.0000 0.0000 -2.3950 2 -1.0000 0.0000 2.2130 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.2042 0.3488 0.2031 0.3028 0.1952 1.2541 1.9506 3.4468 
5.0000 57.0000 6.0000 4.0000 1.0000 -7.1850 2 -1.0000 0.0000 1.4320 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7721 3.2592 
5.0000 2.0000 6.0000 -4.0000 1.0000 -4.7900 8 1.0000 1.0000 1.1070 -14.0000 -2.0000 6.0000 -6.0000 2.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9915 3.4926 
5.0000 6.0000 6.0000 -4.0000 1.0000 4.7900 2 -1.0000 1.0000 1.6470 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9964 3.5091 
5.0000 29.0000 6.0000 0.0000 1.0000 -7.1850 8 1.0000 1.0000 1.3020 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9888 3.4926 
5.0000 48.0000 6.0000 2.0000 1.0000 4.7900 2 -1.0000 1.0000 1.1340 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9128 3.4259 
5.0000 28.0000 6.0000 -2.0000 0.0000 7.1850 2 -1.0000 1.0000 0.6750 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.2071 0.3926 0.2921 0.2026 0.1531 1.2476 1.9941 3.4901 
5.0000 53.0000 6.0000 2.0000 0.0000 0.0000 2 -1.0000 0.0000 2.9380 8.0000 0.0000 -8.0000 4.0000 -4.0000 12.0000 0.1624 0.3229 0.1530 0.3545 0.2610 1.2538 1.9551 3.4629 
5.0000 65.0000 6.0000 4.0000 0.0000 -4.7900 8 1.0000 1.0000 2.0740 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.3319 0.1911 0.2547 0.3119 0.1540 1.2438 1.9506 3.4530 
5.0000 37.0000 6.0000 0.0000 0.0000 -4.7900 8 1.0000 1.0000 0.8400 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.2414 0.3147 0.2150 0.1646 0.3100 1.2457 1.7903 3.2883 
5.0000 42.0000 6.0000 0.0000 0.0000 7.1850 2 -1.0000 1.0000 1.1660 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.3169 0.2152 0.3038 0.1663 0.2488 1.2510 1.8657 3.3603 
5.0000 30.0000 6.0000 0.0000 1.0000 -4.7900 8 1.0000 1.0000 1.3120 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8613 3.3592 
5.0000 60.0000 6.0000 4.0000 1.0000 0.0000 2 -1.0000 0.0000 1.0860 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9890 3.4760 
5.0000 23.0000 6.0000 -2.0000 0.0000 -4.7900 8 1.0000 1.0000 0.9050 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.2021 0.3329 0.2364 0.2907 0.1960 1.2581 1.8762 3.3840 
5.0000 50.0000 6.0000 2.0000 0.0000 -7.1850 8 1.0000 1.0000 0.5300 8.0000 0.0000 -8.0000 4.0000 -4.0000 12.0000 0.2893 0.2304 0.3841 0.1877 0.1537 1.2453 1.7814 3.2878 
5.0000 40.0000 6.0000 0.0000 0.0000 2.3950 8 1.0000 0.0000 1.1400 6.0000 -2.0000 -10.0000 2.0000 -6.0000 10.0000 0.3384 0.1941 0.2281 0.1726 0.3220 1.2552 1.8152 3.3309 
5.0000 1.0000 6.0000 -4.0000 1.0000 -7.1850 8 1.0000 1.0000 0.4850 6.0000 -6.0000 -14.0000 -2.0000 -10.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8640 3.3758 
5.0000 17.0000 6.0000 -2.0000 1.0000 -2.3950 8 1.0000 1.0000 0.3530 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8794 3.3759 
5.0000 59.0000 6.0000 4.0000 1.0000 -2.3950 8 1.0000 1.0000 0.8460 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9679 3.4760 
5.0000 52.0000 6.0000 2.0000 0.0000 -2.3950 8 1.0000 1.0000 0.8060 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.2670 0.1505 0.2599 0.3054 0.2740 1.2568 1.7612 3.2660 
5.0000 44.0000 6.0000 2.0000 1.0000 -4.7900 8 1.0000 1.0000 1.5950 0.0000 8.0000 12.0000 -8.0000 4.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7836 3.2759 
5.0000 45.0000 6.0000 2.0000 1.0000 -2.3950 8 1.0000 1.0000 1.0270 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8392 3.3425 
5.0000 26.0000 6.0000 -2.0000 0.0000 2.3950 2 -1.0000 1.0000 1.6180 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.1752 0.3752 0.1545 0.2521 0.2955 1.2526 1.8627 3.3617 
5.0000 61.0000 6.0000 4.0000 1.0000 2.3950 2 -1.0000 1.0000 0.6360 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9989 3.4926 
5.0000 34.0000 6.0000 0.0000 1.0000 4.7900 2 -1.0000 1.0000 0.3970 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9919 3.4926 
5.0000 56.0000 6.0000 2.0000 0.0000 7.1850 2 -1.0000 1.0000 0.4480 -4.0000 4.0000 12.0000 0.0000 8.0000 -8.0000 0.2331 0.1545 0.3115 0.1859 0.3636 1.2487 1.9616 3.4581 
5.0000 49.0000 6.0000 2.0000 1.0000 7.1850 2 -1.0000 1.0000 0.3740 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8809 3.3759 
5.0000 54.0000 6.0000 2.0000 0.0000 2.3950 2 -1.0000 1.0000 0.4720 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.2787 0.1634 0.3810 0.2530 0.1775 1.2536 1.8473 3.3628 
5.0000 18.0000 6.0000 -2.0000 1.0000 0.0000 8 1.0000 0.0000 1.9400 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8441 3.3426 
5.0000 33.0000 6.0000 0.0000 1.0000 2.3950 2 -1.0000 1.0000 1.2020 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7622 3.2592 
5.0000 58.0000 6.0000 4.0000 1.0000 -4.7900 8 1.0000 1.0000 0.9600 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8542 3.3593 
5.0000 12.0000 6.0000 -4.0000 0.0000 2.3950 8 1.0000 0.0000 2.3720 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.1901 0.3727 0.1664 0.1981 0.3220 1.2493 1.7708 3.2753 
