subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
21.0000 2.0000 5.0000 -4.0000 1.0000 -3.2600 8 1.0000 1.0000 1.6800 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9853 3.4925 
21.0000 35.0000 5.0000 0.0000 1.0000 4.8900 2 -1.0000 1.0000 1.3030 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8563 3.3594 
21.0000 3.0000 5.0000 -4.0000 1.0000 -1.6300 8 1.0000 1.0000 1.0700 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9077 3.4094 
21.0000 31.0000 5.0000 0.0000 1.0000 -1.6300 2 -1.0000 0.0000 1.5320 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8866 3.3759 
21.0000 19.0000 5.0000 -2.0000 1.0000 1.6300 2 -1.0000 1.0000 1.2930 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9023 3.3927 
21.0000 34.0000 5.0000 0.0000 1.0000 3.2600 2 -1.0000 1.0000 1.3660 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9257 3.4259 
21.0000 67.0000 5.0000 4.0000 0.0000 0.0000 2 -1.0000 0.0000 1.7300 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.1562 0.2407 0.3351 0.1765 0.3318 1.2402 1.9701 3.4662 
21.0000 6.0000 5.0000 -4.0000 1.0000 3.2600 2 -1.0000 1.0000 1.5320 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8562 3.3592 
21.0000 16.0000 5.0000 -2.0000 1.0000 -3.2600 8 1.0000 1.0000 1.1410 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8635 3.3758 
21.0000 54.0000 6.0000 2.0000 0.0000 1.6300 2 -1.0000 1.0000 1.3170 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.2661 0.1648 0.2297 0.3125 0.2672 1.2403 1.8917 3.3829 
21.0000 25.0000 6.0000 -2.0000 0.0000 0.0000 2 -1.0000 0.0000 1.0840 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.1709 0.2053 0.3747 0.2362 0.2650 1.2522 1.9947 3.4949 
21.0000 27.0000 6.0000 -2.0000 0.0000 3.2600 2 -1.0000 1.0000 0.9800 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.1533 0.3758 0.1770 0.3035 0.2457 1.2553 1.7520 3.2645 
21.0000 45.0000 6.0000 2.0000 1.0000 -1.6300 8 1.0000 1.0000 1.7860 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9216 3.4258 
21.0000 14.0000 6.0000 -4.0000 0.0000 4.8900 8 1.0000 0.0000 1.6530 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.3238 0.1586 0.3177 0.2446 0.2041 1.2489 1.7828 3.2747 
21.0000 70.0000 6.0000 4.0000 0.0000 4.8900 8 1.0000 0.0000 1.8590 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.1761 0.2705 0.1590 0.3045 0.3363 1.2464 1.8522 3.3390 
21.0000 49.0000 6.0000 2.0000 1.0000 4.8900 2 -1.0000 1.0000 1.6040 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7927 3.2925 
21.0000 8.0000 6.0000 -4.0000 0.0000 -4.8900 8 1.0000 1.0000 1.3030 6.0000 -6.0000 -10.0000 -2.0000 -14.0000 2.0000 0.3009 0.2016 0.1534 0.3295 0.2607 1.2461 1.7592 3.2553 
21.0000 51.0000 6.0000 2.0000 0.0000 -3.2600 8 1.0000 1.0000 1.9490 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.2176 0.3300 0.2001 0.3090 0.1964 1.2531 1.9773 3.4958 
21.0000 64.0000 6.0000 4.0000 0.0000 -4.8900 8 1.0000 1.0000 1.1500 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.2129 0.1834 0.2823 0.2485 0.3147 1.2419 1.8019 3.3011 
21.0000 19.0000 6.0000 -2.0000 1.0000 1.6300 2 -1.0000 1.0000 1.3080 0.0000 -8.0000 -12.0000 8.0000 -4.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9802 3.4926 
21.0000 68.0000 6.0000 4.0000 0.0000 1.6300 8 1.0000 0.0000 3.4640 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.3540 0.2026 0.2842 0.2205 0.1831 1.2443 1.8078 3.3035 
21.0000 7.0000 6.0000 -4.0000 1.0000 4.8900 2 -1.0000 1.0000 0.9090 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8252 3.3259 
21.0000 52.0000 6.0000 2.0000 0.0000 -1.6300 2 -1.0000 0.0000 0.8130 -8.0000 4.0000 8.0000 0.0000 12.0000 -4.0000 0.3680 0.2018 0.3207 0.2036 0.1603 1.2544 1.9646 3.4636 
21.0000 48.0000 6.0000 2.0000 1.0000 3.2600 2 -1.0000 1.0000 1.8990 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8979 3.3927 
21.0000 50.0000 6.0000 2.0000 0.0000 -4.8900 8 1.0000 1.0000 0.8860 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.1647 0.3152 0.1951 0.2740 0.3013 1.2503 1.8498 3.3428 
21.0000 26.0000 6.0000 -2.0000 0.0000 1.6300 2 -1.0000 1.0000 0.8790 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.2070 0.2662 0.3090 0.1977 0.2767 1.2566 1.7835 3.2826 
21.0000 57.0000 6.0000 4.0000 1.0000 -4.8900 8 1.0000 1.0000 3.6350 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8782 3.3759 
21.0000 1.0000 6.0000 -4.0000 1.0000 -4.8900 8 1.0000 1.0000 1.1530 6.0000 -6.0000 -10.0000 -2.0000 -14.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7987 3.3093 
21.0000 11.0000 6.0000 -4.0000 0.0000 0.0000 2 -1.0000 0.0000 1.4360 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.2310 0.3215 0.2600 0.1749 0.2598 1.2472 1.8187 3.3232 
21.0000 69.0000 6.0000 4.0000 0.0000 3.2600 2 -1.0000 1.0000 1.8810 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.1927 0.1635 0.2530 0.3604 0.2887 1.2582 1.8622 3.3842 
21.0000 35.0000 6.0000 0.0000 1.0000 4.8900 2 -1.0000 1.0000 1.9000 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8905 3.3927 
21.0000 21.0000 6.0000 -2.0000 1.0000 4.8900 2 -1.0000 1.0000 1.0760 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9722 3.4761 
21.0000 36.0000 6.0000 0.0000 0.0000 -4.8900 8 1.0000 1.0000 1.1700 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.1523 0.3457 0.2086 0.3164 0.2349 1.2578 1.7849 3.3003 
21.0000 3.0000 6.0000 -4.0000 1.0000 -1.6300 8 1.0000 1.0000 1.1220 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8773 3.3759 
21.0000 56.0000 6.0000 2.0000 0.0000 4.8900 2 -1.0000 1.0000 1.2340 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.2087 0.1656 0.3959 0.2004 0.2811 1.2517 1.7660 3.2608 
21.0000 10.0000 6.0000 -4.0000 0.0000 -1.6300 2 -1.0000 0.0000 1.0130 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.1570 0.3532 0.1901 0.3781 0.1638 1.2422 1.9013 3.3846 
21.0000 33.0000 6.0000 0.0000 1.0000 1.6300 2 -1.0000 1.0000 0.8120 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9183 3.4092 
21.0000 37.0000 6.0000 0.0000 0.0000 -3.2600 2 -1.0000 0.0000 1.5860 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.2863 0.2351 0.1872 0.2336 0.3157 1.2579 1.9236 3.4171 
21.0000 15.0000 6.0000 -2.0000 1.0000 -4.8900 8 1.0000 1.0000 1.0800 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8904 3.3758 
21.0000 59.0000 6.0000 4.0000 1.0000 -1.6300 8 1.0000 1.0000 1.3480 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9100 3.4093 
21.0000 2.0000 6.0000 -4.0000 1.0000 -3.2600 8 1.0000 1.0000 1.9080 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8168 3.3259 
21.0000 22.0000 6.0000 -2.0000 0.0000 -4.8900 8 1.0000 1.0000 1.1200 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.3603 0.1662 0.2133 0.2934 0.2250 1.2581 1.8102 3.3173 
21.0000 4.0000 6.0000 -4.0000 1.0000 0.0000 8 1.0000 0.0000 1.2960 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9758 3.4759 
21.0000 9.0000 6.0000 -4.0000 0.0000 -3.2600 8 1.0000 1.0000 3.2350 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.3574 0.1957 0.1510 0.2301 0.3076 1.2418 1.8646 3.3510 
21.0000 43.0000 6.0000 2.0000 1.0000 -4.8900 8 1.0000 1.0000 1.5230 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9845 3.4760 
21.0000 42.0000 6.0000 0.0000 0.0000 4.8900 2 -1.0000 1.0000 1.2710 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.1664 0.3472 0.2567 0.1837 0.2981 1.2521 1.8328 3.3280 
21.0000 63.0000 6.0000 4.0000 1.0000 4.8900 2 -1.0000 1.0000 2.1860 -6.0000 6.0000 10.0000 2.0000 14.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9075 3.4093 
21.0000 40.0000 6.0000 0.0000 0.0000 1.6300 2 -1.0000 1.0000 1.9740 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.1998 0.3517 0.1600 0.3709 0.1658 1.2481 1.9670 3.4575 
21.0000 20.0000 6.0000 -2.0000 1.0000 3.2600 8 1.0000 0.0000 2.4370 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8940 3.3925 
21.0000 6.0000 6.0000 -4.0000 1.0000 3.2600 8 1.0000 0.0000 2.2080 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8688 3.3759 
21.0000 41.0000 6.0000 0.0000 0.0000 3.2600 2 -1.0000 1.0000 1.9860 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.3366 0.1958 0.3602 0.1989 0.1563 1.2479 1.9647 3.4739 
21.0000 5.0000 6.0000 -4.0000 1.0000 1.6300 8 1.0000 0.0000 2.4120 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8524 3.3593 
21.0000 12.0000 6.0000 -4.0000 0.0000 1.6300 2 -1.0000 1.0000 1.8030 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.1727 0.2212 0.2524 0.3762 0.2251 1.2476 1.8230 3.3234 
21.0000 53.0000 6.0000 2.0000 0.0000 0.0000 8 1.0000 0.0000 2.8180 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.2616 0.3217 0.2864 0.1615 0.2274 1.2586 1.8203 3.3345 
21.0000 23.0000 6.0000 -2.0000 0.0000 -3.2600 8 1.0000 1.0000 1.5950 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.2143 0.1634 0.3027 0.2662 0.3045 1.2512 1.8234 3.3271 
21.0000 60.0000 6.0000 4.0000 1.0000 0.0000 2 -1.0000 0.0000 1.6240 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9377 3.4425 
21.0000 58.0000 6.0000 4.0000 1.0000 -3.2600 8 1.0000 1.0000 2.0250 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7562 3.2591 
21.0000 18.0000 6.0000 -2.0000 1.0000 0.0000 8 1.0000 0.0000 2.1570 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7735 3.2758 
21.0000 28.0000 6.0000 -2.0000 0.0000 4.8900 2 -1.0000 1.0000 1.2640 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.3085 0.1555 0.3471 0.2534 0.1869 1.2514 1.7756 3.2771 
21.0000 66.0000 6.0000 4.0000 0.0000 -1.6300 2 -1.0000 0.0000 1.8300 -6.0000 6.0000 10.0000 2.0000 14.0000 -2.0000 0.3183 0.2808 0.2243 0.1506 0.2794 1.2534 1.8542 3.3628 
21.0000 16.0000 6.0000 -2.0000 1.0000 -3.2600 8 1.0000 1.0000 1.5330 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8270 3.3258 
21.0000 17.0000 6.0000 -2.0000 1.0000 -1.6300 8 1.0000 1.0000 1.6160 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8151 3.3258 
21.0000 67.0000 6.0000 4.0000 0.0000 0.0000 2 -1.0000 0.0000 1.4960 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.2149 0.2492 0.2801 0.1787 0.3251 1.2479 1.8088 3.3070 
21.0000 55.0000 6.0000 2.0000 0.0000 3.2600 8 1.0000 0.0000 1.0800 -4.0000 4.0000 12.0000 0.0000 8.0000 -8.0000 0.2571 0.1987 0.2626 0.3222 0.2063 1.2468 1.9487 3.4394 
21.0000 44.0000 6.0000 2.0000 1.0000 -3.2600 8 1.0000 1.0000 1.4570 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9265 3.4258 
21.0000 13.0000 6.0000 -4.0000 0.0000 3.2600 2 -1.0000 1.0000 0.9610 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.1709 0.2054 0.3738 0.3250 0.1788 1.2538 1.8211 3.3297 
21.0000 47.0000 6.0000 2.0000 1.0000 1.6300 2 -1.0000 1.0000 1.7930 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8262 3.3258 
21.0000 32.0000 6.0000 0.0000 1.0000 0.0000 2 -1.0000 0.0000 2.2920 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7790 3.2759 
21.0000 62.0000 6.0000 4.0000 1.0000 3.2600 2 -1.0000 1.0000 2.0010 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8923 3.3924 
21.0000 39.0000 6.0000 0.0000 0.0000 0.0000 8 1.0000 0.0000 2.6900 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.2178 0.1623 0.3812 0.2311 0.2566 1.2489 1.9928 3.4916 
21.0000 65.0000 6.0000 4.0000 0.0000 -3.2600 8 1.0000 1.0000 2.5880 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.1600 0.3165 0.1531 0.3441 0.2734 1.2470 1.8536 3.3563 
21.0000 61.0000 6.0000 4.0000 1.0000 1.6300 8 1.0000 0.0000 1.5340 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9803 3.4925 
21.0000 46.0000 6.0000 2.0000 1.0000 0.0000 8 1.0000 0.0000 1.0980 -4.0000 4.0000 12.0000 0.0000 8.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8215 3.3258 
21.0000 38.0000 6.0000 0.0000 0.0000 -1.6300 8 1.0000 1.0000 2.7580 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.3047 0.3791 0.2012 0.1631 0.2117 1.2599 1.8176 3.3357 
21.0000 29.0000 6.0000 0.0000 1.0000 -4.8900 8 1.0000 1.0000 2.5180 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8938 3.3925 
21.0000 34.0000 6.0000 0.0000 1.0000 3.2600 8 1.0000 0.0000 1.4870 10.0000 2.0000 -6.0000 6.0000 -10.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8487 3.3425 
21.0000 30.0000 6.0000 0.0000 1.0000 -3.2600 8 1.0000 1.0000 1.6710 6.0000 -2.0000 -10.0000 2.0000 -6.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7713 3.2759 
21.0000 24.0000 6.0000 -2.0000 0.0000 -1.6300 8 1.0000 1.0000 2.0570 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.2585 0.3563 0.1590 0.2866 0.1873 1.2476 1.7967 3.2901 
21.0000 31.0000 6.0000 0.0000 1.0000 -1.6300 8 1.0000 1.0000 2.1060 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9110 3.4092 
