subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
8.0000 54.0000 5.0000 2.0000 0.0000 2.5000 2 1.0000 0.0000 0.9640 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.2404 0.3159 0.2820 0.2363 0.1801 1.2547 1.7813 3.2972 
8.0000 25.0000 5.0000 -2.0000 0.0000 0.0000 2 1.0000 0.0000 0.8800 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.1850 0.2940 0.1660 0.2672 0.3301 1.2423 1.9875 3.4848 
8.0000 31.0000 5.0000 0.0000 1.0000 -2.5000 2 1.0000 1.0000 0.8360 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8357 3.3426 
8.0000 40.0000 5.0000 0.0000 0.0000 2.5000 8 -1.0000 1.0000 2.2480 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.2344 0.3488 0.1869 0.2734 0.2097 1.2532 1.7520 3.2457 
8.0000 10.0000 5.0000 -4.0000 0.0000 -2.5000 2 1.0000 1.0000 1.0750 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.2907 0.2248 0.1961 0.3101 0.2315 1.2531 1.9301 3.4289 
8.0000 48.0000 5.0000 2.0000 1.0000 5.0000 8 -1.0000 1.0000 3.0410 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8201 3.3091 
8.0000 16.0000 5.0000 -2.0000 1.0000 -5.0000 2 1.0000 1.0000 0.7760 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8220 3.3091 
8.0000 68.0000 5.0000 4.0000 0.0000 2.5000 8 -1.0000 1.0000 1.2130 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.2975 0.1916 0.2574 0.3326 0.1657 1.2449 1.9840 3.4708 
8.0000 26.0000 5.0000 -2.0000 0.0000 2.5000 2 1.0000 0.0000 1.2400 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.1706 0.2411 0.3163 0.1556 0.3591 1.2427 1.9620 3.4686 
8.0000 55.0000 5.0000 2.0000 0.0000 5.0000 8 -1.0000 1.0000 0.9270 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.2089 0.3695 0.2090 0.1592 0.2937 1.2402 1.8342 3.3328 
8.0000 13.0000 6.0000 -4.0000 0.0000 5.0000 2 1.0000 0.0000 0.6460 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.1602 0.3564 0.2478 0.3185 0.1641 1.2471 1.7534 3.2562 
8.0000 50.0000 6.0000 2.0000 0.0000 -7.5000 2 1.0000 1.0000 0.7750 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.3361 0.2476 0.1545 0.3472 0.1547 1.2402 1.9737 3.4662 
8.0000 22.0000 6.0000 -2.0000 0.0000 -7.5000 2 1.0000 1.0000 0.8410 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.1532 0.3221 0.2080 0.3580 0.2123 1.2536 1.8158 3.3294 
8.0000 21.0000 6.0000 -2.0000 1.0000 7.5000 8 -1.0000 1.0000 1.2540 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8466 3.3426 
8.0000 19.0000 6.0000 -2.0000 1.0000 2.5000 2 1.0000 0.0000 1.2930 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8423 3.3425 
8.0000 54.0000 6.0000 2.0000 0.0000 2.5000 8 -1.0000 1.0000 0.7170 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.2872 0.2605 0.1842 0.3385 0.1830 1.2535 1.7622 3.2627 
8.0000 20.0000 6.0000 -2.0000 1.0000 5.0000 8 -1.0000 1.0000 2.7950 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7975 3.2926 
8.0000 44.0000 6.0000 2.0000 1.0000 -5.0000 2 1.0000 1.0000 0.6620 8.0000 0.0000 -8.0000 4.0000 -4.0000 12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7608 3.2592 
8.0000 25.0000 6.0000 -2.0000 0.0000 0.0000 8 -1.0000 0.0000 1.6640 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.3611 0.2628 0.1775 0.2049 0.2413 1.2476 1.8313 3.3234 
8.0000 64.0000 6.0000 4.0000 0.0000 -7.5000 2 1.0000 1.0000 1.1100 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.1888 0.3369 0.2396 0.2774 0.1978 1.2405 1.7902 3.2831 
8.0000 69.0000 6.0000 4.0000 0.0000 5.0000 8 -1.0000 1.0000 1.8000 -6.0000 6.0000 10.0000 2.0000 14.0000 -2.0000 0.3708 0.1863 0.3371 0.2126 0.1526 1.2595 1.9172 3.4354 
8.0000 39.0000 6.0000 0.0000 0.0000 0.0000 8 -1.0000 0.0000 1.9180 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.2792 0.2391 0.2064 0.2950 0.2282 1.2479 1.8313 3.3405 
8.0000 30.0000 6.0000 0.0000 1.0000 -5.0000 2 1.0000 1.0000 0.8580 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8236 3.3259 
8.0000 48.0000 6.0000 2.0000 1.0000 5.0000 8 -1.0000 1.0000 1.2240 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8550 3.3592 
8.0000 36.0000 6.0000 0.0000 0.0000 -7.5000 2 1.0000 1.0000 0.8170 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.1887 0.2329 0.3249 0.1700 0.3338 1.2504 1.9823 3.4765 
8.0000 56.0000 6.0000 2.0000 0.0000 7.5000 8 -1.0000 1.0000 2.0200 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.2181 0.2906 0.2135 0.3083 0.2188 1.2493 1.7715 3.2751 
8.0000 49.0000 6.0000 2.0000 1.0000 7.5000 8 -1.0000 1.0000 2.5830 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9614 3.4594 
8.0000 2.0000 6.0000 -4.0000 1.0000 -5.0000 2 1.0000 1.0000 0.7440 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7942 3.2925 
8.0000 58.0000 6.0000 4.0000 1.0000 -5.0000 2 1.0000 1.0000 1.0490 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9013 3.3926 
8.0000 35.0000 6.0000 0.0000 1.0000 7.5000 8 -1.0000 1.0000 0.7530 6.0000 -2.0000 -10.0000 2.0000 -6.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8075 3.3092 
8.0000 12.0000 6.0000 -4.0000 0.0000 2.5000 2 1.0000 0.0000 0.6090 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.2905 0.1685 0.1982 0.2651 0.3249 1.2472 1.9743 3.4563 
8.0000 65.0000 6.0000 4.0000 0.0000 -5.0000 2 1.0000 1.0000 0.6580 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.1669 0.3836 0.2170 0.3175 0.1582 1.2432 1.9864 3.4859 
8.0000 11.0000 6.0000 -4.0000 0.0000 0.0000 2 1.0000 0.0000 1.2870 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.1784 0.2056 0.2832 0.2478 0.3406 1.2556 1.8123 3.3315 
8.0000 26.0000 6.0000 -2.0000 0.0000 2.5000 2 1.0000 0.0000 0.5360 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.2554 0.3041 0.1721 0.3308 0.1855 1.2479 1.7832 3.2903 
8.0000 29.0000 6.0000 0.0000 1.0000 -7.5000 2 1.0000 1.0000 0.8660 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8618 3.3591 
8.0000 62.0000 6.0000 4.0000 1.0000 5.0000 8 -1.0000 1.0000 0.6780 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9096 3.4092 
8.0000 52.0000 6.0000 2.0000 0.0000 -2.5000 2 1.0000 1.0000 0.6990 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.3346 0.1871 0.1538 0.3776 0.1970 1.2502 1.8456 3.3428 
8.0000 68.0000 6.0000 4.0000 0.0000 2.5000 8 -1.0000 1.0000 0.9480 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.3756 0.2540 0.1547 0.2936 0.1727 1.2506 1.8800 3.3765 
8.0000 1.0000 6.0000 -4.0000 1.0000 -7.5000 2 1.0000 1.0000 0.6520 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9585 3.4592 
8.0000 31.0000 6.0000 0.0000 1.0000 -2.5000 8 -1.0000 0.0000 1.2310 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9254 3.4259 
8.0000 32.0000 6.0000 0.0000 1.0000 0.0000 8 -1.0000 0.0000 1.1140 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9312 3.4258 
8.0000 47.0000 6.0000 2.0000 1.0000 2.5000 8 -1.0000 1.0000 0.7380 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9794 3.4759 
8.0000 40.0000 6.0000 0.0000 0.0000 2.5000 8 -1.0000 1.0000 0.4130 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.2279 0.1766 0.2081 0.3558 0.2748 1.2431 1.8579 3.3523 
8.0000 60.0000 6.0000 4.0000 1.0000 0.0000 8 -1.0000 0.0000 1.2900 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8483 3.3592 
8.0000 16.0000 6.0000 -2.0000 1.0000 -5.0000 2 1.0000 1.0000 0.8020 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9295 3.4425 
8.0000 4.0000 6.0000 -4.0000 1.0000 0.0000 2 1.0000 0.0000 1.6210 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7754 3.2757 
8.0000 38.0000 6.0000 0.0000 0.0000 -2.5000 2 1.0000 1.0000 1.8980 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.3316 0.1898 0.2494 0.1844 0.2979 1.2531 1.8914 3.3957 
8.0000 28.0000 6.0000 -2.0000 0.0000 7.5000 2 1.0000 0.0000 1.0720 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.1698 0.3724 0.1819 0.3633 0.1723 1.2597 1.7640 3.2688 
8.0000 46.0000 6.0000 2.0000 1.0000 0.0000 2 1.0000 0.0000 0.7700 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9857 3.4926 
8.0000 57.0000 6.0000 4.0000 1.0000 -7.5000 2 1.0000 1.0000 0.5830 10.0000 2.0000 -6.0000 6.0000 -2.0000 14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9408 3.4427 
8.0000 7.0000 6.0000 -4.0000 1.0000 7.5000 8 -1.0000 1.0000 0.8110 -14.0000 -2.0000 6.0000 -6.0000 2.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7759 3.2758 
8.0000 18.0000 6.0000 -2.0000 1.0000 0.0000 8 -1.0000 0.0000 1.6770 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9929 3.4925 
8.0000 43.0000 6.0000 2.0000 1.0000 -7.5000 2 1.0000 1.0000 0.5450 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8847 3.3759 
8.0000 67.0000 6.0000 4.0000 0.0000 0.0000 8 -1.0000 0.0000 0.7440 10.0000 2.0000 -6.0000 6.0000 -2.0000 14.0000 0.2069 0.1792 0.3755 0.1860 0.3035 1.2511 1.9654 3.4604 
8.0000 9.0000 6.0000 -4.0000 0.0000 -5.0000 2 1.0000 1.0000 0.7800 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.2364 0.2979 0.2477 0.2059 0.2703 1.2582 1.8174 3.3174 
8.0000 10.0000 6.0000 -4.0000 0.0000 -2.5000 2 1.0000 1.0000 1.0240 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.3463 0.3022 0.1587 0.1931 0.2422 1.2424 1.9839 3.4852 
8.0000 37.0000 6.0000 0.0000 0.0000 -5.0000 8 -1.0000 0.0000 1.1970 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.3314 0.2243 0.2744 0.2321 0.1872 1.2495 1.8778 3.3921 
8.0000 41.0000 6.0000 0.0000 0.0000 5.0000 2 1.0000 0.0000 1.9580 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.3828 0.1716 0.2337 0.2045 0.2647 1.2573 1.8199 3.3333 
8.0000 27.0000 6.0000 -2.0000 0.0000 5.0000 8 -1.0000 1.0000 1.1380 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.3089 0.1543 0.3878 0.1897 0.2152 1.2558 1.9285 3.4317 
8.0000 15.0000 6.0000 -2.0000 1.0000 -7.5000 2 1.0000 1.0000 0.7180 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8503 3.3592 
8.0000 51.0000 6.0000 2.0000 0.0000 -5.0000 2 1.0000 1.0000 1.1980 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.2563 0.3209 0.2509 0.1749 0.2379 1.2409 1.9471 3.4336 
8.0000 5.0000 6.0000 -4.0000 1.0000 2.5000 8 -1.0000 1.0000 1.8090 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9362 3.4426 
8.0000 70.0000 6.0000 4.0000 0.0000 7.5000 8 -1.0000 1.0000 1.6030 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.2757 0.1507 0.3782 0.2589 0.1864 1.2499 1.9980 3.4925 
8.0000 3.0000 6.0000 -4.0000 1.0000 -2.5000 8 -1.0000 0.0000 1.8640 6.0000 -6.0000 -14.0000 -2.0000 -10.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9692 3.4592 
8.0000 8.0000 6.0000 -4.0000 0.0000 -7.5000 2 1.0000 1.0000 0.5980 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.1849 0.2324 0.3604 0.2000 0.2789 1.2566 1.8296 3.3325 
8.0000 17.0000 6.0000 -2.0000 1.0000 -2.5000 2 1.0000 1.0000 1.7380 4.0000 -4.0000 -12.0000 0.0000 -8.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9665 3.4591 
8.0000 59.0000 6.0000 4.0000 1.0000 -2.5000 2 1.0000 1.0000 1.4390 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9586 3.4594 
8.0000 34.0000 6.0000 0.0000 1.0000 5.0000 8 -1.0000 1.0000 1.2260 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8992 3.4092 
8.0000 45.0000 6.0000 2.0000 1.0000 -2.5000 2 1.0000 1.0000 2.6550 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8710 3.3760 
8.0000 33.0000 6.0000 0.0000 1.0000 2.5000 8 -1.0000 1.0000 1.6300 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8380 3.3425 
8.0000 42.0000 6.0000 0.0000 0.0000 7.5000 8 -1.0000 1.0000 1.5650 10.0000 2.0000 -6.0000 6.0000 -10.0000 -2.0000 0.1823 0.3295 0.2025 0.3943 0.1500 1.2586 1.8439 3.3511 
8.0000 23.0000 6.0000 -2.0000 0.0000 -5.0000 2 1.0000 1.0000 1.0410 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.1675 0.2066 0.3845 0.2016 0.2866 1.2468 1.9321 3.4227 
8.0000 24.0000 6.0000 -2.0000 0.0000 -2.5000 2 1.0000 1.0000 1.0880 8.0000 0.0000 -8.0000 4.0000 -12.0000 -4.0000 0.1882 0.3409 0.1617 0.3944 0.1558 1.2411 1.8838 3.3670 
8.0000 14.0000 6.0000 -4.0000 0.0000 7.5000 8 -1.0000 1.0000 0.7530 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.2490 0.1682 0.2047 0.2359 0.3827 1.2406 1.9540 3.4497 
8.0000 63.0000 6.0000 4.0000 1.0000 7.5000 8 -1.0000 1.0000 1.1720 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8211 3.3258 
8.0000 6.0000 6.0000 -4.0000 1.0000 5.0000 8 -1.0000 1.0000 1.5240 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9179 3.4093 
8.0000 66.0000 6.0000 4.0000 0.0000 -2.5000 2 1.0000 1.0000 1.7770 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.2730 0.2145 0.3309 0.1634 0.2612 1.2430 1.8175 3.3022 
8.0000 61.0000 6.0000 4.0000 1.0000 2.5000 8 -1.0000 1.0000 0.7600 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9049 3.4093 
8.0000 55.0000 6.0000 2.0000 0.0000 5.0000 8 -1.0000 1.0000 0.7330 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.2291 0.1610 0.2480 0.2879 0.3214 1.2474 1.9126 3.4233 
8.0000 53.0000 6.0000 2.0000 0.0000 0.0000 2 1.0000 0.0000 0.7930 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.1748 0.2524 0.2168 0.2855 0.3291 1.2586 1.9877 3.5011 
