subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
15.0000 50.0000 5.0000 2.0000 0.0000 -8.4000 8 1.0000 1.0000 1.5470 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.2431 0.3343 0.1711 0.3099 0.1894 1.2477 1.8304 3.3235 
15.0000 55.0000 5.0000 2.0000 0.0000 5.6000 2 -1.0000 1.0000 1.0000 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.2709 0.3364 0.2700 0.1549 0.2088 1.2409 1.9829 3.4668 
15.0000 60.0000 5.0000 4.0000 1.0000 0.0000 2 -1.0000 0.0000 2.2040 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9219 3.4260 
15.0000 3.0000 5.0000 -4.0000 1.0000 -2.8000 8 1.0000 1.0000 1.1810 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8709 3.3592 
15.0000 18.0000 5.0000 -2.0000 1.0000 0.0000 2 -1.0000 0.0000 1.8880 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8107 3.3091 
15.0000 52.0000 5.0000 2.0000 0.0000 -2.8000 8 1.0000 1.0000 1.7190 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.3433 0.1647 0.2293 0.1598 0.3508 1.2480 1.7800 3.2739 
15.0000 42.0000 5.0000 0.0000 0.0000 8.4000 2 -1.0000 1.0000 1.0030 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.2143 0.3604 0.2366 0.2112 0.2373 1.2598 1.7937 3.3190 
15.0000 11.0000 5.0000 -4.0000 0.0000 0.0000 2 -1.0000 0.0000 0.7770 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.2588 0.2086 0.3471 0.1707 0.2654 1.2506 1.8165 3.3266 
15.0000 68.0000 5.0000 4.0000 0.0000 2.8000 8 1.0000 0.0000 1.4240 -6.0000 6.0000 10.0000 2.0000 14.0000 -2.0000 0.1543 0.3552 0.1630 0.3439 0.2291 1.2455 1.9194 3.4216 
15.0000 65.0000 5.0000 4.0000 0.0000 -5.6000 8 1.0000 1.0000 0.8160 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.2257 0.3118 0.1734 0.3607 0.1848 1.2563 1.9864 3.4988 
15.0000 49.0000 5.0000 2.0000 1.0000 8.4000 2 -1.0000 1.0000 0.9550 -4.0000 4.0000 12.0000 0.0000 8.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7729 3.2758 
15.0000 4.0000 6.0000 -4.0000 1.0000 0.0000 8 1.0000 0.0000 0.6180 6.0000 -6.0000 -14.0000 -2.0000 -10.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9083 3.4093 
15.0000 38.0000 6.0000 0.0000 0.0000 -2.8000 8 1.0000 1.0000 1.4850 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.2758 0.1840 0.3816 0.1618 0.2426 1.2458 1.7570 3.2550 
15.0000 3.0000 6.0000 -4.0000 1.0000 -2.8000 2 -1.0000 0.0000 0.9380 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8411 3.3425 
15.0000 12.0000 6.0000 -4.0000 0.0000 2.8000 2 -1.0000 1.0000 1.2300 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.3580 0.2079 0.3147 0.1746 0.2015 1.2566 1.8492 3.3493 
15.0000 14.0000 6.0000 -4.0000 0.0000 8.4000 8 1.0000 0.0000 1.2400 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.3212 0.2938 0.2279 0.2584 0.1569 1.2583 1.9468 3.4509 
15.0000 37.0000 6.0000 0.0000 0.0000 -5.6000 2 -1.0000 0.0000 0.8060 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.2629 0.1685 0.2256 0.1844 0.3997 1.2413 1.9017 3.3838 
15.0000 10.0000 6.0000 -4.0000 0.0000 -2.8000 8 1.0000 1.0000 1.2290 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.1635 0.3539 0.1961 0.2446 0.2820 1.2402 1.9345 3.4163 
15.0000 34.0000 6.0000 0.0000 1.0000 5.6000 2 -1.0000 1.0000 2.1970 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9366 3.4426 
15.0000 6.0000 6.0000 -4.0000 1.0000 5.6000 2 -1.0000 1.0000 0.6000 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7898 3.2925 
15.0000 59.0000 6.0000 4.0000 1.0000 -2.8000 8 1.0000 1.0000 0.6340 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8372 3.3425 
15.0000 54.0000 6.0000 2.0000 0.0000 2.8000 2 -1.0000 1.0000 0.4900 -8.0000 4.0000 8.0000 0.0000 12.0000 -4.0000 0.2944 0.1524 0.2443 0.3492 0.2145 1.2548 1.9720 3.4808 
15.0000 65.0000 6.0000 4.0000 0.0000 -5.6000 2 -1.0000 0.0000 2.1200 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.1632 0.2467 0.2095 0.3899 0.2498 1.2590 1.9449 3.4515 
15.0000 8.0000 6.0000 -4.0000 0.0000 -8.4000 8 1.0000 1.0000 0.9890 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.2803 0.1939 0.1685 0.3942 0.2109 1.2477 1.8124 3.3069 
15.0000 11.0000 6.0000 -4.0000 0.0000 0.0000 2 -1.0000 0.0000 0.9770 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.1517 0.3121 0.1978 0.3325 0.2535 1.2476 1.8196 3.3235 
15.0000 46.0000 6.0000 2.0000 1.0000 0.0000 2 -1.0000 0.0000 1.2030 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8114 3.3091 
15.0000 51.0000 6.0000 2.0000 0.0000 -5.6000 2 -1.0000 0.0000 1.3580 -4.0000 4.0000 12.0000 0.0000 8.0000 -8.0000 0.2198 0.3417 0.1700 0.2305 0.2840 1.2461 1.9839 3.4720 
15.0000 70.0000 6.0000 4.0000 0.0000 8.4000 2 -1.0000 1.0000 2.7510 10.0000 2.0000 -6.0000 6.0000 -2.0000 14.0000 0.2980 0.2505 0.2761 0.2242 0.1925 1.2413 1.8595 3.3506 
15.0000 5.0000 6.0000 -4.0000 1.0000 2.8000 2 -1.0000 1.0000 1.8060 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9488 3.4424 
15.0000 18.0000 6.0000 -2.0000 1.0000 0.0000 8 1.0000 0.0000 0.9500 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9941 3.5093 
15.0000 52.0000 6.0000 2.0000 0.0000 -2.8000 8 1.0000 1.0000 0.8550 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.2016 0.1655 0.2793 0.3191 0.2890 1.2544 1.8483 3.3635 
15.0000 23.0000 6.0000 -2.0000 0.0000 -5.6000 8 1.0000 1.0000 0.9050 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.1695 0.2936 0.2150 0.3713 0.1975 1.2469 1.7639 3.2728 
15.0000 61.0000 6.0000 4.0000 1.0000 2.8000 2 -1.0000 1.0000 0.8960 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9026 3.4093 
15.0000 44.0000 6.0000 2.0000 1.0000 -5.6000 8 1.0000 1.0000 0.5570 -4.0000 4.0000 12.0000 0.0000 8.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8394 3.3425 
15.0000 39.0000 6.0000 0.0000 0.0000 0.0000 8 1.0000 0.0000 1.0230 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.2710 0.1724 0.3837 0.2017 0.2306 1.2593 1.8448 3.3518 
15.0000 68.0000 6.0000 4.0000 0.0000 2.8000 2 -1.0000 1.0000 0.8500 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.3869 0.1994 0.1547 0.2800 0.2254 1.2464 1.9720 3.4724 
15.0000 1.0000 6.0000 -4.0000 1.0000 -8.4000 8 1.0000 1.0000 1.2770 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9367 3.4424 
15.0000 66.0000 6.0000 4.0000 0.0000 -2.8000 2 -1.0000 0.0000 1.9330 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.2825 0.3294 0.1923 0.2756 0.1671 1.2470 1.9763 3.4731 
15.0000 50.0000 6.0000 2.0000 0.0000 -8.4000 8 1.0000 1.0000 0.7230 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.1550 0.3726 0.1707 0.3708 0.1833 1.2524 1.9292 3.4284 
15.0000 33.0000 6.0000 0.0000 1.0000 2.8000 2 -1.0000 1.0000 1.2020 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9737 3.4759 
15.0000 63.0000 6.0000 4.0000 1.0000 8.4000 2 -1.0000 1.0000 0.9430 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9212 3.4092 
15.0000 20.0000 6.0000 -2.0000 1.0000 5.6000 2 -1.0000 1.0000 0.9600 0.0000 -8.0000 -12.0000 8.0000 -4.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8362 3.3425 
15.0000 55.0000 6.0000 2.0000 0.0000 5.6000 2 -1.0000 1.0000 0.6930 -8.0000 4.0000 8.0000 0.0000 12.0000 -4.0000 0.1551 0.2827 0.2121 0.3954 0.2032 1.2486 1.8120 3.3244 
15.0000 40.0000 6.0000 0.0000 0.0000 2.8000 8 1.0000 0.0000 2.3450 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.2079 0.1703 0.2624 0.3702 0.2408 1.2516 1.9959 3.5109 
15.0000 57.0000 6.0000 4.0000 1.0000 -8.4000 2 -1.0000 0.0000 2.1670 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8997 3.4092 
15.0000 30.0000 6.0000 0.0000 1.0000 -5.6000 8 1.0000 1.0000 1.2860 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9102 3.4091 
15.0000 24.0000 6.0000 -2.0000 0.0000 -2.8000 8 1.0000 1.0000 0.9900 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.2707 0.2130 0.3140 0.1816 0.2797 1.2590 1.9571 3.4682 
15.0000 35.0000 6.0000 0.0000 1.0000 8.4000 2 -1.0000 1.0000 3.0020 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7555 3.2591 
15.0000 41.0000 6.0000 0.0000 0.0000 5.6000 2 -1.0000 1.0000 0.9870 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.3152 0.1989 0.2673 0.1934 0.2735 1.2483 1.7992 3.2908 
15.0000 43.0000 6.0000 2.0000 1.0000 -8.4000 8 1.0000 1.0000 1.0010 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7513 3.2424 
15.0000 9.0000 6.0000 -4.0000 0.0000 -5.6000 8 1.0000 1.0000 0.7580 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.3615 0.1866 0.2733 0.2403 0.1940 1.2557 1.7571 3.2649 
15.0000 27.0000 6.0000 -2.0000 0.0000 5.6000 2 -1.0000 1.0000 1.4090 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.2038 0.3098 0.3890 0.1599 0.1950 1.2576 1.9927 3.5003 
15.0000 17.0000 6.0000 -2.0000 1.0000 -2.8000 8 1.0000 1.0000 1.0010 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8494 3.3592 
15.0000 47.0000 6.0000 2.0000 1.0000 2.8000 2 -1.0000 1.0000 2.5230 -8.0000 4.0000 8.0000 0.0000 12.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7550 3.2591 
15.0000 56.0000 6.0000 2.0000 0.0000 8.4000 2 -1.0000 1.0000 1.0460 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.1831 0.2998 0.1964 0.3588 0.2132 1.2512 1.8304 3.3437 
15.0000 36.0000 6.0000 0.0000 0.0000 -8.4000 8 1.0000 1.0000 0.9520 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.1983 0.1553 0.2057 0.3790 0.3152 1.2535 1.9287 3.4295 
15.0000 64.0000 6.0000 4.0000 0.0000 -8.4000 2 -1.0000 0.0000 0.6310 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.2412 0.3862 0.1801 0.2394 0.1954 1.2423 1.9306 3.4184 
15.0000 16.0000 6.0000 -2.0000 1.0000 -5.6000 8 1.0000 1.0000 1.4650 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7532 3.2592 
15.0000 49.0000 6.0000 2.0000 1.0000 8.4000 2 -1.0000 1.0000 0.6280 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8881 3.3926 
15.0000 2.0000 6.0000 -4.0000 1.0000 -5.6000 8 1.0000 1.0000 0.9340 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9927 3.4927 
15.0000 7.0000 6.0000 -4.0000 1.0000 8.4000 2 -1.0000 1.0000 0.5970 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9527 3.4425 
15.0000 22.0000 6.0000 -2.0000 0.0000 -8.4000 8 1.0000 1.0000 1.2110 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.3151 0.2091 0.2482 0.1837 0.2904 1.2464 1.9951 3.4890 
15.0000 53.0000 6.0000 2.0000 0.0000 0.0000 2 -1.0000 0.0000 0.8000 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.3679 0.2003 0.2328 0.1744 0.2744 1.2498 1.9126 3.4090 
15.0000 21.0000 6.0000 -2.0000 1.0000 8.4000 2 -1.0000 1.0000 1.2860 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8959 3.3926 
15.0000 19.0000 6.0000 -2.0000 1.0000 2.8000 2 -1.0000 1.0000 0.6570 4.0000 -4.0000 -12.0000 0.0000 -8.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8349 3.3426 
15.0000 26.0000 6.0000 -2.0000 0.0000 2.8000 8 1.0000 0.0000 1.3670 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.2238 0.1611 0.2805 0.3773 0.1992 1.2419 1.8585 3.3511 
15.0000 31.0000 6.0000 0.0000 1.0000 -2.8000 8 1.0000 1.0000 2.2440 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9337 3.4426 
15.0000 25.0000 6.0000 -2.0000 0.0000 0.0000 2 -1.0000 0.0000 1.5570 4.0000 -4.0000 -12.0000 0.0000 -8.0000 8.0000 0.2657 0.2220 0.3656 0.2329 0.1677 1.2540 1.9323 3.4464 
15.0000 29.0000 6.0000 0.0000 1.0000 -8.4000 2 -1.0000 0.0000 2.7750 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8827 3.3927 
15.0000 28.0000 6.0000 -2.0000 0.0000 8.4000 2 -1.0000 1.0000 1.0460 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.3259 0.1748 0.3356 0.2370 0.1856 1.2589 1.8734 3.3848 
15.0000 48.0000 6.0000 2.0000 1.0000 5.6000 2 -1.0000 1.0000 1.1500 -8.0000 4.0000 8.0000 0.0000 12.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7816 3.2759 
15.0000 67.0000 6.0000 4.0000 0.0000 0.0000 2 -1.0000 0.0000 0.5310 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.2585 0.1706 0.2631 0.2246 0.3401 1.2569 1.7877 3.2993 
15.0000 15.0000 6.0000 -2.0000 1.0000 -8.4000 8 1.0000 1.0000 1.7290 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9392 3.4425 
15.0000 13.0000 6.0000 -4.0000 0.0000 5.6000 2 -1.0000 1.0000 0.6340 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.1566 0.2223 0.3062 0.1878 0.3867 1.2596 1.9126 3.4189 
15.0000 32.0000 6.0000 0.0000 1.0000 0.0000 2 -1.0000 0.0000 1.4290 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9671 3.4593 
15.0000 69.0000 6.0000 4.0000 0.0000 5.6000 2 -1.0000 1.0000 0.8700 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.2167 0.3628 0.2213 0.1651 0.2845 1.2504 1.7700 3.2764 
15.0000 62.0000 6.0000 4.0000 1.0000 5.6000 2 -1.0000 1.0000 0.5320 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8709 3.3759 
15.0000 45.0000 6.0000 2.0000 1.0000 -2.8000 2 -1.0000 0.0000 1.0090 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9644 3.4760 
15.0000 42.0000 6.0000 0.0000 0.0000 8.4000 2 -1.0000 1.0000 0.5430 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.3201 0.2853 0.1654 0.2880 0.2000 1.2588 1.8193 3.3346 
15.0000 58.0000 6.0000 4.0000 1.0000 -5.6000 2 -1.0000 0.0000 1.1270 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9005 3.4094 
15.0000 60.0000 6.0000 4.0000 1.0000 0.0000 2 -1.0000 0.0000 0.8010 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9077 3.4093 
