subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
1.0000 33.0000 5.0000 0.0000 1.0000 2.2000 2 -1.0000 1.0000 0.9160 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9042 3.3926 
1.0000 21.0000 5.0000 -2.0000 1.0000 6.6000 2 -1.0000 1.0000 0.7230 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9093 3.4092 
1.0000 7.0000 5.0000 -4.0000 1.0000 6.6000 2 -1.0000 1.0000 0.5720 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7711 3.2591 
1.0000 3.0000 5.0000 -4.0000 1.0000 -2.2000 8 1.0000 1.0000 1.4010 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8917 3.3925 
1.0000 19.0000 5.0000 -2.0000 1.0000 2.2000 2 -1.0000 1.0000 0.9470 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8328 3.3424 
1.0000 10.0000 5.0000 -4.0000 0.0000 -2.2000 2 -1.0000 0.0000 1.4560 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.2128 0.3638 0.2321 0.1630 0.2714 1.2430 1.9280 3.4188 
1.0000 36.0000 5.0000 0.0000 0.0000 -6.6000 8 1.0000 1.0000 1.4260 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.1669 0.3836 0.2170 0.3175 0.1582 1.2432 1.9864 3.4858 
1.0000 13.0000 5.0000 -4.0000 0.0000 4.4000 2 -1.0000 1.0000 0.8890 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.1784 0.2056 0.2832 0.2478 0.3406 1.2556 1.8123 3.3148 
1.0000 60.0000 5.0000 4.0000 1.0000 0.0000 2 -1.0000 0.0000 0.8460 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8445 3.3426 
1.0000 58.0000 5.0000 4.0000 1.0000 -4.4000 2 -1.0000 0.0000 0.8270 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8392 3.3426 
1.0000 4.0000 5.0000 -4.0000 1.0000 0.0000 2 -1.0000 0.0000 1.3370 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8980 3.3927 
1.0000 43.0000 6.0000 2.0000 1.0000 -6.6000 8 1.0000 1.0000 0.8580 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9061 3.4093 
1.0000 35.0000 6.0000 0.0000 1.0000 6.6000 2 -1.0000 1.0000 0.8120 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7950 3.2924 
1.0000 49.0000 6.0000 2.0000 1.0000 6.6000 2 -1.0000 1.0000 1.0480 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9228 3.4092 
1.0000 68.0000 6.0000 4.0000 0.0000 2.2000 2 -1.0000 1.0000 1.5880 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.3888 0.2405 0.1562 0.2121 0.2517 1.2494 1.7550 3.2420 
1.0000 31.0000 6.0000 0.0000 1.0000 -2.2000 8 1.0000 1.0000 1.5570 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7858 3.2926 
1.0000 30.0000 6.0000 0.0000 1.0000 -4.4000 8 1.0000 1.0000 0.9620 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9310 3.4426 
1.0000 5.0000 6.0000 -4.0000 1.0000 2.2000 8 1.0000 0.0000 2.4060 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9823 3.4926 
1.0000 54.0000 6.0000 2.0000 0.0000 2.2000 2 -1.0000 1.0000 0.9740 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.2279 0.1766 0.2081 0.3558 0.2748 1.2431 1.8579 3.3522 
1.0000 67.0000 6.0000 4.0000 0.0000 0.0000 2 -1.0000 0.0000 0.7300 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.1562 0.2407 0.3351 0.1765 0.3318 1.2402 1.9701 3.4660 
1.0000 12.0000 6.0000 -4.0000 0.0000 2.2000 2 -1.0000 1.0000 0.9990 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.3250 0.1965 0.2923 0.2017 0.2320 1.2475 1.9879 3.4903 
1.0000 36.0000 6.0000 0.0000 0.0000 -6.6000 2 -1.0000 0.0000 1.9840 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.1633 0.2623 0.3360 0.1861 0.2962 1.2440 1.8255 3.3198 
1.0000 50.0000 6.0000 2.0000 0.0000 -6.6000 2 -1.0000 0.0000 2.8800 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.2397 0.3436 0.2304 0.2729 0.1694 1.2561 1.8576 3.3652 
1.0000 69.0000 6.0000 4.0000 0.0000 4.4000 2 -1.0000 1.0000 1.6640 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.1533 0.3758 0.1770 0.3035 0.2457 1.2553 1.7520 3.2479 
1.0000 20.0000 6.0000 -2.0000 1.0000 4.4000 2 -1.0000 1.0000 1.0690 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9216 3.4093 
1.0000 58.0000 6.0000 4.0000 1.0000 -4.4000 2 -1.0000 0.0000 3.4570 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8482 3.3426 
1.0000 32.0000 6.0000 0.0000 1.0000 0.0000 2 -1.0000 0.0000 0.5840 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8095 3.3092 
1.0000 34.0000 6.0000 0.0000 1.0000 4.4000 2 -1.0000 1.0000 0.8940 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8778 3.3760 
1.0000 10.0000 6.0000 -4.0000 0.0000 -2.2000 8 1.0000 1.0000 2.7090 -14.0000 -2.0000 6.0000 -6.0000 2.0000 -10.0000 0.2155 0.2740 0.2226 0.3408 0.1941 1.2471 1.7807 3.2897 
1.0000 23.0000 6.0000 -2.0000 0.0000 -4.4000 8 1.0000 1.0000 2.3320 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.2176 0.3300 0.2001 0.3090 0.1964 1.2531 1.9773 3.4790 
1.0000 46.0000 6.0000 2.0000 1.0000 0.0000 2 -1.0000 0.0000 1.3620 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9449 3.4427 
1.0000 56.0000 6.0000 2.0000 0.0000 6.6000 2 -1.0000 1.0000 1.0120 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.2014 0.2582 0.3496 0.1963 0.2499 1.2553 1.8078 3.3145 
1.0000 52.0000 6.0000 2.0000 0.0000 -2.2000 2 -1.0000 0.0000 0.7850 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.3211 0.1614 0.3455 0.2718 0.1548 1.2547 1.8749 3.3807 
1.0000 9.0000 6.0000 -4.0000 0.0000 -4.4000 8 1.0000 1.0000 1.1650 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.2788 0.2091 0.1607 0.3357 0.2604 1.2448 1.8446 3.3373 
1.0000 29.0000 6.0000 0.0000 1.0000 -6.6000 8 1.0000 1.0000 3.0270 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8980 3.3926 
1.0000 6.0000 6.0000 -4.0000 1.0000 4.4000 2 -1.0000 1.0000 0.7420 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7863 3.2760 
1.0000 3.0000 6.0000 -4.0000 1.0000 -2.2000 8 1.0000 1.0000 1.6980 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9830 3.4926 
1.0000 70.0000 6.0000 4.0000 0.0000 6.6000 2 -1.0000 1.0000 1.2690 10.0000 2.0000 -6.0000 6.0000 -2.0000 14.0000 0.3828 0.1716 0.2337 0.2045 0.2647 1.2573 1.8199 3.3333 
1.0000 57.0000 6.0000 4.0000 1.0000 -6.6000 8 1.0000 1.0000 1.1500 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9284 3.4259 
1.0000 2.0000 6.0000 -4.0000 1.0000 -4.4000 8 1.0000 1.0000 1.6750 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7909 3.2925 
1.0000 25.0000 6.0000 -2.0000 0.0000 0.0000 8 1.0000 0.0000 0.9150 0.0000 -8.0000 -12.0000 8.0000 -4.0000 4.0000 0.2563 0.3209 0.2509 0.1749 0.2379 1.2409 1.9471 3.4335 
1.0000 16.0000 6.0000 -2.0000 1.0000 -4.4000 8 1.0000 1.0000 0.5480 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9362 3.4424 
1.0000 41.0000 6.0000 0.0000 0.0000 4.4000 2 -1.0000 1.0000 1.2080 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.2757 0.1507 0.3782 0.2589 0.1864 1.2499 1.9980 3.4925 
1.0000 17.0000 6.0000 -2.0000 1.0000 -2.2000 8 1.0000 1.0000 1.0280 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9692 3.4760 
1.0000 60.0000 6.0000 4.0000 1.0000 0.0000 2 -1.0000 0.0000 1.5080 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7943 3.2925 
1.0000 24.0000 6.0000 -2.0000 0.0000 -2.2000 8 1.0000 1.0000 1.0790 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.2944 0.2166 0.2544 0.3217 0.1585 1.2457 1.9136 3.4049 
1.0000 21.0000 6.0000 -2.0000 1.0000 6.6000 2 -1.0000 1.0000 1.0330 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7731 3.2592 
1.0000 44.0000 6.0000 2.0000 1.0000 -4.4000 8 1.0000 1.0000 0.8980 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9623 3.4592 
1.0000 59.0000 6.0000 4.0000 1.0000 -2.2000 2 -1.0000 0.0000 1.7700 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9118 3.4258 
1.0000 55.0000 6.0000 2.0000 0.0000 4.4000 2 -1.0000 1.0000 0.7180 8.0000 0.0000 -8.0000 4.0000 -4.0000 12.0000 0.2059 0.3251 0.2249 0.3442 0.1597 1.2597 1.8023 3.3190 
1.0000 45.0000 6.0000 2.0000 1.0000 -2.2000 2 -1.0000 0.0000 1.0910 8.0000 0.0000 -8.0000 4.0000 -4.0000 12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9680 3.4761 
1.0000 1.0000 6.0000 -4.0000 1.0000 -6.6000 8 1.0000 1.0000 0.8430 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7799 3.2759 
1.0000 40.0000 6.0000 0.0000 0.0000 2.2000 2 -1.0000 1.0000 0.6060 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.2863 0.2351 0.1872 0.2336 0.3157 1.2579 1.9236 3.4337 
1.0000 42.0000 6.0000 0.0000 0.0000 6.6000 2 -1.0000 1.0000 1.1110 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.1541 0.2969 0.3861 0.2325 0.1849 1.2545 1.9909 3.4972 
1.0000 33.0000 6.0000 0.0000 1.0000 2.2000 2 -1.0000 1.0000 0.8160 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9108 3.4092 
1.0000 18.0000 6.0000 -2.0000 1.0000 0.0000 2 -1.0000 0.0000 1.8300 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9276 3.4259 
1.0000 8.0000 6.0000 -4.0000 0.0000 -6.6000 8 1.0000 1.0000 0.7860 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.1941 0.1666 0.2837 0.3313 0.2677 1.2434 1.9005 3.3859 
1.0000 65.0000 6.0000 4.0000 0.0000 -4.4000 8 1.0000 1.0000 3.6600 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.1664 0.3472 0.2567 0.1837 0.2981 1.2521 1.8328 3.3281 
1.0000 62.0000 6.0000 4.0000 1.0000 4.4000 2 -1.0000 1.0000 0.9350 -6.0000 6.0000 10.0000 2.0000 14.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9075 3.3925 
1.0000 38.0000 6.0000 0.0000 0.0000 -2.2000 2 -1.0000 0.0000 1.1740 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.1998 0.3517 0.1600 0.3709 0.1658 1.2481 1.9670 3.4741 
1.0000 28.0000 6.0000 -2.0000 0.0000 6.6000 2 -1.0000 1.0000 0.6950 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.1748 0.2524 0.2168 0.2855 0.3291 1.2586 1.9877 3.5011 
1.0000 63.0000 6.0000 4.0000 1.0000 6.6000 2 -1.0000 1.0000 4.1760 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9739 3.4760 
1.0000 39.0000 6.0000 0.0000 0.0000 0.0000 8 1.0000 0.0000 2.8450 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.2534 0.2188 0.1767 0.2023 0.3930 1.2443 1.8688 3.3703 
1.0000 51.0000 6.0000 2.0000 0.0000 -4.4000 8 1.0000 1.0000 1.0950 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.2980 0.2701 0.1774 0.2092 0.2876 1.2423 1.9161 3.4015 
1.0000 7.0000 6.0000 -4.0000 1.0000 6.6000 2 -1.0000 1.0000 1.1300 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9025 3.4093 
1.0000 53.0000 6.0000 2.0000 0.0000 0.0000 8 1.0000 0.0000 2.4720 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.1900 0.3120 0.2448 0.1875 0.3165 1.2507 1.9632 3.4600 
1.0000 19.0000 6.0000 -2.0000 1.0000 2.2000 2 -1.0000 1.0000 1.1210 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9462 3.4426 
1.0000 13.0000 6.0000 -4.0000 0.0000 4.4000 2 -1.0000 1.0000 1.0470 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.1732 0.3080 0.2314 0.1908 0.3543 1.2577 1.7839 3.2836 
1.0000 22.0000 6.0000 -2.0000 0.0000 -6.6000 2 -1.0000 0.0000 1.8660 0.0000 -8.0000 -12.0000 8.0000 -4.0000 4.0000 0.2013 0.2454 0.3013 0.1776 0.3320 1.2574 1.7555 3.2499 
1.0000 61.0000 6.0000 4.0000 1.0000 2.2000 2 -1.0000 1.0000 3.7150 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9360 3.4258 
1.0000 47.0000 6.0000 2.0000 1.0000 2.2000 2 -1.0000 1.0000 0.9190 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8087 3.3092 
1.0000 48.0000 6.0000 2.0000 1.0000 4.4000 2 -1.0000 1.0000 0.7610 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9265 3.4259 
1.0000 14.0000 6.0000 -4.0000 0.0000 6.6000 2 -1.0000 1.0000 0.7070 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.1674 0.2672 0.3356 0.1728 0.3028 1.2459 1.7882 3.2884 
1.0000 27.0000 6.0000 -2.0000 0.0000 4.4000 2 -1.0000 1.0000 0.9760 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.1924 0.2244 0.3187 0.2803 0.2344 1.2502 1.8612 3.3595 
1.0000 64.0000 6.0000 4.0000 0.0000 -6.6000 2 -1.0000 0.0000 1.2390 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.2568 0.1926 0.2907 0.3465 0.1588 1.2453 1.8671 3.3711 
1.0000 15.0000 6.0000 -2.0000 1.0000 -6.6000 8 1.0000 1.0000 2.0440 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8779 3.3760 
1.0000 66.0000 6.0000 4.0000 0.0000 -2.2000 8 1.0000 1.0000 3.1500 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.2376 0.2732 0.1774 0.2476 0.3116 1.2473 1.9413 3.4399 
1.0000 26.0000 6.0000 -2.0000 0.0000 2.2000 8 1.0000 0.0000 1.3660 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.2643 0.1527 0.2829 0.1773 0.3640 1.2413 1.9532 3.4339 
1.0000 4.0000 6.0000 -4.0000 1.0000 0.0000 2 -1.0000 0.0000 1.1090 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8898 3.3925 
1.0000 37.0000 6.0000 0.0000 0.0000 -4.4000 8 1.0000 1.0000 1.0790 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.3949 0.2302 0.2629 0.1589 0.2028 1.2496 1.9008 3.3921 
1.0000 11.0000 6.0000 -4.0000 0.0000 0.0000 8 1.0000 0.0000 0.7020 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.2238 0.2628 0.2967 0.1644 0.2939 1.2416 1.9848 3.4842 
