subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
12.0000 66.0000 5.0000 4.0000 0.0000 -2.5000 2 1.0000 1.0000 2.7400 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.2314 0.2636 0.2123 0.2416 0.3044 1.2533 1.8937 3.3957 
12.0000 54.0000 5.0000 2.0000 0.0000 2.5000 8 -1.0000 1.0000 2.2110 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.3680 0.2018 0.3207 0.2036 0.1603 1.2544 1.9646 3.4637 
12.0000 58.0000 5.0000 4.0000 1.0000 -5.0000 2 1.0000 1.0000 1.1510 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8979 3.3925 
12.0000 9.0000 5.0000 -4.0000 0.0000 -5.0000 2 1.0000 1.0000 0.6670 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.1647 0.3152 0.1951 0.2740 0.3013 1.2503 1.8498 3.3429 
12.0000 43.0000 5.0000 2.0000 1.0000 -7.5000 2 1.0000 1.0000 0.6550 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8535 3.3425 
12.0000 36.0000 5.0000 0.0000 0.0000 -7.5000 2 1.0000 1.0000 0.5820 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.3226 0.1686 0.2705 0.1605 0.3347 1.2570 1.8674 3.3661 
12.0000 5.0000 5.0000 -4.0000 1.0000 2.5000 2 1.0000 0.0000 3.2210 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8919 3.3927 
12.0000 17.0000 5.0000 -2.0000 1.0000 -2.5000 2 1.0000 1.0000 4.1160 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9871 3.4927 
12.0000 65.0000 5.0000 4.0000 0.0000 -5.0000 2 1.0000 1.0000 1.2770 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.1934 0.2387 0.3503 0.2877 0.1889 1.2590 1.8693 3.3850 
12.0000 5.0000 6.0000 -4.0000 1.0000 2.5000 2 1.0000 0.0000 1.8300 -14.0000 -2.0000 6.0000 -6.0000 2.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7704 3.2758 
12.0000 13.0000 6.0000 -4.0000 0.0000 5.0000 8 -1.0000 1.0000 4.0920 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.1523 0.3457 0.2086 0.3164 0.2349 1.2578 1.7849 3.3003 
12.0000 15.0000 6.0000 -2.0000 1.0000 -7.5000 2 1.0000 1.0000 0.6550 0.0000 -8.0000 -12.0000 8.0000 -4.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8773 3.3760 
12.0000 22.0000 6.0000 -2.0000 0.0000 -7.5000 2 1.0000 1.0000 0.7040 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.2087 0.1656 0.3959 0.2004 0.2811 1.2517 1.7660 3.2607 
12.0000 24.0000 6.0000 -2.0000 0.0000 -2.5000 2 1.0000 1.0000 0.8110 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.1570 0.3532 0.1901 0.3781 0.1638 1.2422 1.9013 3.3847 
12.0000 46.0000 6.0000 2.0000 1.0000 0.0000 8 -1.0000 0.0000 3.4410 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9183 3.4093 
12.0000 17.0000 6.0000 -2.0000 1.0000 -2.5000 2 1.0000 1.0000 1.4990 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9413 3.4425 
12.0000 67.0000 6.0000 4.0000 0.0000 0.0000 2 1.0000 0.0000 2.2690 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.2863 0.2351 0.1872 0.2336 0.3157 1.2579 1.9236 3.4170 
12.0000 14.0000 6.0000 -4.0000 0.0000 7.5000 8 -1.0000 1.0000 1.5870 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.1541 0.2969 0.3861 0.2325 0.1849 1.2545 1.9909 3.4971 
12.0000 62.0000 6.0000 4.0000 1.0000 5.0000 8 -1.0000 1.0000 0.9690 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9108 3.4092 
12.0000 69.0000 6.0000 4.0000 0.0000 5.0000 8 -1.0000 1.0000 0.7650 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.1505 0.3687 0.2909 0.2076 0.2362 1.2540 1.9792 3.4799 
12.0000 60.0000 6.0000 4.0000 1.0000 0.0000 2 1.0000 0.0000 1.2960 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7774 3.2758 
12.0000 35.0000 6.0000 0.0000 1.0000 7.5000 8 -1.0000 1.0000 0.7580 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7912 3.2925 
12.0000 45.0000 6.0000 2.0000 1.0000 -2.5000 2 1.0000 1.0000 0.9350 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8924 3.3925 
12.0000 11.0000 6.0000 -4.0000 0.0000 0.0000 2 1.0000 0.0000 0.8790 6.0000 -6.0000 -14.0000 -2.0000 -10.0000 2.0000 0.1634 0.2612 0.2175 0.3379 0.2762 1.2561 1.9379 3.4486 
12.0000 36.0000 6.0000 0.0000 0.0000 -7.5000 2 1.0000 1.0000 0.6940 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.1998 0.3517 0.1600 0.3709 0.1658 1.2481 1.9670 3.4573 
12.0000 38.0000 6.0000 0.0000 0.0000 -2.5000 2 1.0000 1.0000 0.8050 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.1748 0.2524 0.2168 0.2855 0.3291 1.2586 1.9877 3.4846 
12.0000 3.0000 6.0000 -4.0000 1.0000 -2.5000 2 1.0000 1.0000 0.8180 6.0000 -6.0000 -10.0000 -2.0000 -14.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9739 3.4761 
12.0000 58.0000 6.0000 4.0000 1.0000 -5.0000 2 1.0000 1.0000 0.8180 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8219 3.3091 
12.0000 52.0000 6.0000 2.0000 0.0000 -2.5000 2 1.0000 1.0000 0.7070 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.1727 0.2212 0.2524 0.3762 0.2251 1.2476 1.8230 3.3068 
12.0000 47.0000 6.0000 2.0000 1.0000 2.5000 8 -1.0000 1.0000 2.0960 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8377 3.3425 
12.0000 61.0000 6.0000 4.0000 1.0000 2.5000 8 -1.0000 1.0000 0.7150 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8296 3.3425 
12.0000 21.0000 6.0000 -2.0000 1.0000 7.5000 8 -1.0000 1.0000 0.7890 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8530 3.3593 
12.0000 1.0000 6.0000 -4.0000 1.0000 -7.5000 2 1.0000 1.0000 0.6880 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8221 3.3260 
12.0000 7.0000 6.0000 -4.0000 1.0000 7.5000 8 -1.0000 1.0000 3.2620 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9686 3.4760 
12.0000 64.0000 6.0000 4.0000 0.0000 -7.5000 2 1.0000 1.0000 0.9210 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.2316 0.3147 0.2835 0.2556 0.1576 1.2430 1.9089 3.4022 
12.0000 32.0000 6.0000 0.0000 1.0000 0.0000 2 1.0000 0.0000 1.2560 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7717 3.2759 
12.0000 27.0000 6.0000 -2.0000 0.0000 5.0000 8 -1.0000 1.0000 0.8790 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.3439 0.1503 0.2870 0.1741 0.2955 1.2507 1.9817 3.4767 
12.0000 55.0000 6.0000 2.0000 0.0000 5.0000 8 -1.0000 1.0000 0.7040 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.2212 0.2878 0.3933 0.1514 0.1884 1.2421 1.8099 3.3013 
12.0000 39.0000 6.0000 0.0000 0.0000 0.0000 2 1.0000 0.0000 1.7940 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.3459 0.3112 0.2257 0.1503 0.2170 1.2501 1.9231 3.4260 
12.0000 48.0000 6.0000 2.0000 1.0000 5.0000 2 1.0000 0.0000 3.4950 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8903 3.3760 
12.0000 28.0000 6.0000 -2.0000 0.0000 7.5000 8 -1.0000 1.0000 0.8500 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.1600 0.3165 0.1531 0.3441 0.2734 1.2470 1.8536 3.3562 
12.0000 66.0000 6.0000 4.0000 0.0000 -2.5000 2 1.0000 1.0000 1.9890 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.2826 0.2052 0.3337 0.2816 0.1505 1.2536 1.8821 3.3963 
12.0000 33.0000 6.0000 0.0000 1.0000 2.5000 8 -1.0000 1.0000 2.8930 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9122 3.4092 
12.0000 56.0000 6.0000 2.0000 0.0000 7.5000 8 -1.0000 1.0000 0.7850 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.1874 0.1589 0.3921 0.1943 0.3202 1.2530 1.9882 3.4957 
12.0000 2.0000 6.0000 -4.0000 1.0000 -5.0000 2 1.0000 1.0000 0.6550 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9215 3.4258 
12.0000 57.0000 6.0000 4.0000 1.0000 -7.5000 2 1.0000 1.0000 0.7840 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7774 3.2757 
12.0000 30.0000 6.0000 0.0000 1.0000 -5.0000 2 1.0000 1.0000 0.6760 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9708 3.4759 
12.0000 9.0000 6.0000 -4.0000 0.0000 -5.0000 2 1.0000 1.0000 0.7420 -14.0000 -2.0000 6.0000 -6.0000 2.0000 -10.0000 0.2410 0.1583 0.2346 0.3951 0.2225 1.2517 1.7622 3.2609 
12.0000 37.0000 6.0000 0.0000 0.0000 -5.0000 2 1.0000 1.0000 0.6680 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.2238 0.2628 0.2967 0.1644 0.2939 1.2416 1.9848 3.4677 
12.0000 29.0000 6.0000 0.0000 1.0000 -7.5000 2 1.0000 1.0000 0.5820 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9590 3.4592 
12.0000 49.0000 6.0000 2.0000 1.0000 7.5000 8 -1.0000 1.0000 0.8710 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8221 3.3092 
12.0000 54.0000 6.0000 2.0000 0.0000 2.5000 8 -1.0000 1.0000 1.2610 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.1628 0.2869 0.3575 0.2715 0.1748 1.2534 1.8572 3.3459 
12.0000 41.0000 6.0000 0.0000 0.0000 5.0000 2 1.0000 0.0000 2.9110 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.2816 0.1660 0.2242 0.3775 0.2081 1.2574 1.8997 3.4165 
12.0000 23.0000 6.0000 -2.0000 0.0000 -5.0000 2 1.0000 1.0000 0.6600 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.1853 0.2995 0.2180 0.3217 0.2314 1.2558 1.9763 3.4819 
12.0000 25.0000 6.0000 -2.0000 0.0000 0.0000 2 1.0000 0.0000 0.7970 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.1593 0.2471 0.2917 0.2183 0.3416 1.2582 1.9040 3.4173 
12.0000 59.0000 6.0000 4.0000 1.0000 -2.5000 2 1.0000 1.0000 2.3920 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9981 3.4927 
12.0000 6.0000 6.0000 -4.0000 1.0000 5.0000 8 -1.0000 1.0000 0.7650 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9351 3.4425 
12.0000 20.0000 6.0000 -2.0000 1.0000 5.0000 8 -1.0000 1.0000 0.9210 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8126 3.3091 
12.0000 26.0000 6.0000 -2.0000 0.0000 2.5000 8 -1.0000 1.0000 1.0000 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.2902 0.2062 0.3466 0.2317 0.1827 1.2573 1.9193 3.4331 
12.0000 70.0000 6.0000 4.0000 0.0000 7.5000 8 -1.0000 1.0000 0.9170 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.3039 0.1757 0.2189 0.2523 0.2913 1.2421 1.9499 3.4348 
12.0000 43.0000 6.0000 2.0000 1.0000 -7.5000 2 1.0000 1.0000 1.6080 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9050 3.3926 
12.0000 8.0000 6.0000 -4.0000 0.0000 -7.5000 2 1.0000 1.0000 0.7670 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.3364 0.2796 0.2087 0.2439 0.1879 1.2565 1.8469 3.3490 
12.0000 68.0000 6.0000 4.0000 0.0000 2.5000 8 -1.0000 1.0000 0.8380 10.0000 2.0000 -6.0000 6.0000 -2.0000 14.0000 0.2029 0.3671 0.1544 0.2094 0.3194 1.2532 1.9193 3.4125 
12.0000 65.0000 6.0000 4.0000 0.0000 -5.0000 2 1.0000 1.0000 0.8150 -6.0000 6.0000 10.0000 2.0000 14.0000 -2.0000 0.1629 0.2617 0.3964 0.1859 0.2349 1.2417 1.9833 3.4843 
12.0000 63.0000 6.0000 4.0000 1.0000 7.5000 8 -1.0000 1.0000 1.4350 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9249 3.4259 
12.0000 31.0000 6.0000 0.0000 1.0000 -2.5000 2 1.0000 1.0000 3.2110 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7620 3.2592 
12.0000 12.0000 6.0000 -4.0000 0.0000 2.5000 2 1.0000 0.0000 0.7960 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.2359 0.1582 0.2275 0.3551 0.2748 1.2515 1.9906 3.4941 
12.0000 53.0000 6.0000 2.0000 0.0000 0.0000 2 1.0000 0.0000 0.8390 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.1763 0.3162 0.2132 0.3541 0.1835 1.2435 1.9987 3.4861 
12.0000 34.0000 6.0000 0.0000 1.0000 5.0000 2 1.0000 0.0000 1.2200 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8980 3.3925 
12.0000 19.0000 6.0000 -2.0000 1.0000 2.5000 2 1.0000 0.0000 0.7620 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9054 3.4092 
12.0000 18.0000 6.0000 -2.0000 1.0000 0.0000 2 1.0000 0.0000 1.8310 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9649 3.4592 
12.0000 42.0000 6.0000 0.0000 0.0000 7.5000 8 -1.0000 1.0000 0.9520 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.1892 0.3911 0.1673 0.2940 0.2132 1.2548 1.9830 3.4807 
12.0000 51.0000 6.0000 2.0000 0.0000 -5.0000 2 1.0000 1.0000 0.9000 0.0000 8.0000 12.0000 -8.0000 4.0000 -4.0000 0.1653 0.3120 0.2710 0.1737 0.3331 1.2551 1.7707 3.2644 
12.0000 16.0000 6.0000 -2.0000 1.0000 -5.0000 2 1.0000 1.0000 0.8450 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9832 3.4760 
12.0000 10.0000 6.0000 -4.0000 0.0000 -2.5000 2 1.0000 1.0000 0.7790 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.1603 0.3208 0.2402 0.2889 0.2395 1.2497 1.8346 3.3423 
12.0000 50.0000 6.0000 2.0000 0.0000 -7.5000 2 1.0000 1.0000 0.8630 8.0000 0.0000 -8.0000 4.0000 -4.0000 12.0000 0.1622 0.3574 0.1581 0.2429 0.3374 1.2580 1.7669 3.2838 
12.0000 44.0000 6.0000 2.0000 1.0000 -5.0000 2 1.0000 1.0000 1.4920 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8106 3.3093 
12.0000 4.0000 6.0000 -4.0000 1.0000 0.0000 2 1.0000 0.0000 2.1490 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9501 3.4592 
12.0000 40.0000 6.0000 0.0000 0.0000 2.5000 8 -1.0000 1.0000 0.8430 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.1833 0.2689 0.3526 0.1768 0.2676 1.2492 1.9411 3.4419 
