subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
22.0000 37.0000 5.0000 0.0000 0.0000 -6.6000 2 1.0000 1.0000 0.6200 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.3211 0.1614 0.3455 0.2718 0.1548 1.2547 1.8749 3.3806 
22.0000 55.0000 5.0000 2.0000 0.0000 6.6000 8 -1.0000 1.0000 1.6300 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.2788 0.2091 0.1607 0.3357 0.2604 1.2448 1.8446 3.3373 
22.0000 38.0000 5.0000 0.0000 0.0000 -3.3000 2 1.0000 1.0000 0.7480 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.1919 0.2945 0.2502 0.3068 0.2050 1.2483 1.8505 3.3576 
22.0000 28.0000 5.0000 -2.0000 0.0000 9.9000 8 -1.0000 1.0000 1.5530 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.3536 0.1871 0.2690 0.1881 0.2496 1.2474 1.9286 3.4400 
22.0000 31.0000 5.0000 0.0000 1.0000 -3.3000 2 1.0000 1.0000 0.8150 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9793 3.4925 
22.0000 29.0000 5.0000 0.0000 1.0000 -9.9000 2 1.0000 1.0000 0.6600 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8886 3.3925 
22.0000 51.0000 5.0000 2.0000 0.0000 -6.6000 2 1.0000 1.0000 0.8990 0.0000 8.0000 12.0000 -8.0000 4.0000 -4.0000 0.2427 0.3307 0.2631 0.1630 0.2601 1.2595 1.9858 3.5022 
22.0000 10.0000 5.0000 -4.0000 0.0000 -3.3000 2 1.0000 1.0000 1.6720 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.2560 0.3222 0.1705 0.2158 0.2886 1.2531 1.9919 3.4957 
22.0000 11.0000 5.0000 -4.0000 0.0000 0.0000 2 1.0000 0.0000 1.6600 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.1934 0.2387 0.3503 0.2877 0.1889 1.2590 1.8693 3.3849 
22.0000 5.0000 6.0000 -4.0000 1.0000 3.3000 8 -1.0000 1.0000 1.6840 -14.0000 -2.0000 6.0000 -6.0000 2.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7704 3.2759 
22.0000 13.0000 6.0000 -4.0000 0.0000 6.6000 2 1.0000 0.0000 2.9480 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.1523 0.3457 0.2086 0.3164 0.2349 1.2578 1.7849 3.2836 
22.0000 15.0000 6.0000 -2.0000 1.0000 -9.9000 2 1.0000 1.0000 1.7640 0.0000 -8.0000 -12.0000 8.0000 -4.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8773 3.3760 
22.0000 22.0000 6.0000 -2.0000 0.0000 -9.9000 2 1.0000 1.0000 0.8500 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.2087 0.1656 0.3959 0.2004 0.2811 1.2517 1.7660 3.2609 
22.0000 24.0000 6.0000 -2.0000 0.0000 -3.3000 2 1.0000 1.0000 1.5410 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.1570 0.3532 0.1901 0.3781 0.1638 1.2422 1.9013 3.4014 
22.0000 46.0000 6.0000 2.0000 1.0000 0.0000 8 -1.0000 0.0000 1.5250 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9183 3.4258 
22.0000 17.0000 6.0000 -2.0000 1.0000 -3.3000 2 1.0000 1.0000 0.9780 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9413 3.4427 
22.0000 67.0000 6.0000 4.0000 0.0000 0.0000 2 1.0000 0.0000 1.3050 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.2863 0.2351 0.1872 0.2336 0.3157 1.2579 1.9236 3.4339 
22.0000 14.0000 6.0000 -4.0000 0.0000 9.9000 8 -1.0000 1.0000 2.8700 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.1541 0.2969 0.3861 0.2325 0.1849 1.2545 1.9909 3.4971 
22.0000 62.0000 6.0000 4.0000 1.0000 6.6000 8 -1.0000 1.0000 0.6800 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9108 3.4093 
22.0000 69.0000 6.0000 4.0000 0.0000 6.6000 8 -1.0000 1.0000 0.7760 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.1505 0.3687 0.2909 0.2076 0.2362 1.2540 1.9792 3.4799 
22.0000 60.0000 6.0000 4.0000 1.0000 0.0000 2 1.0000 0.0000 1.0680 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7774 3.2759 
22.0000 35.0000 6.0000 0.0000 1.0000 9.9000 8 -1.0000 1.0000 1.4280 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7912 3.2924 
22.0000 45.0000 6.0000 2.0000 1.0000 -3.3000 8 -1.0000 0.0000 2.3690 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8924 3.3926 
22.0000 11.0000 6.0000 -4.0000 0.0000 0.0000 2 1.0000 0.0000 0.8330 6.0000 -6.0000 -14.0000 -2.0000 -10.0000 2.0000 0.1634 0.2612 0.2175 0.3379 0.2762 1.2561 1.9379 3.4320 
22.0000 36.0000 6.0000 0.0000 0.0000 -9.9000 2 1.0000 1.0000 0.7610 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.1998 0.3517 0.1600 0.3709 0.1658 1.2481 1.9670 3.4742 
22.0000 38.0000 6.0000 0.0000 0.0000 -3.3000 2 1.0000 1.0000 0.8060 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.1748 0.2524 0.2168 0.2855 0.3291 1.2586 1.9877 3.5011 
22.0000 3.0000 6.0000 -4.0000 1.0000 -3.3000 2 1.0000 1.0000 1.4860 6.0000 -6.0000 -10.0000 -2.0000 -14.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9739 3.4760 
22.0000 58.0000 6.0000 4.0000 1.0000 -6.6000 2 1.0000 1.0000 2.4280 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8219 3.3258 
22.0000 52.0000 6.0000 2.0000 0.0000 -3.3000 8 -1.0000 0.0000 4.1160 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.1727 0.2212 0.2524 0.3762 0.2251 1.2476 1.8230 3.3235 
22.0000 47.0000 6.0000 2.0000 1.0000 3.3000 8 -1.0000 1.0000 0.8070 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8377 3.3426 
22.0000 61.0000 6.0000 4.0000 1.0000 3.3000 8 -1.0000 1.0000 1.3670 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8296 3.3258 
22.0000 21.0000 6.0000 -2.0000 1.0000 9.9000 8 -1.0000 1.0000 1.5520 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8530 3.3426 
22.0000 1.0000 6.0000 -4.0000 1.0000 -9.9000 2 1.0000 1.0000 1.1010 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8221 3.3259 
22.0000 7.0000 6.0000 -4.0000 1.0000 9.9000 8 -1.0000 1.0000 1.6680 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9686 3.4593 
22.0000 64.0000 6.0000 4.0000 0.0000 -9.9000 2 1.0000 1.0000 1.0150 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.2316 0.3147 0.2835 0.2556 0.1576 1.2430 1.9089 3.4021 
22.0000 32.0000 6.0000 0.0000 1.0000 0.0000 2 1.0000 0.0000 2.3450 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7717 3.2758 
22.0000 27.0000 6.0000 -2.0000 0.0000 6.6000 8 -1.0000 1.0000 0.7810 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.3439 0.1503 0.2870 0.1741 0.2955 1.2507 1.9817 3.4933 
22.0000 55.0000 6.0000 2.0000 0.0000 6.6000 8 -1.0000 1.0000 2.3110 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.2212 0.2878 0.3933 0.1514 0.1884 1.2421 1.8099 3.3014 
22.0000 39.0000 6.0000 0.0000 0.0000 0.0000 2 1.0000 0.0000 1.7820 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.3459 0.3112 0.2257 0.1503 0.2170 1.2501 1.9231 3.4261 
22.0000 48.0000 6.0000 2.0000 1.0000 6.6000 8 -1.0000 1.0000 0.5330 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8903 3.3925 
22.0000 28.0000 6.0000 -2.0000 0.0000 9.9000 8 -1.0000 1.0000 0.7050 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.1600 0.3165 0.1531 0.3441 0.2734 1.2470 1.8536 3.3563 
22.0000 66.0000 6.0000 4.0000 0.0000 -3.3000 2 1.0000 1.0000 1.7570 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.2826 0.2052 0.3337 0.2816 0.1505 1.2536 1.8821 3.3794 
22.0000 33.0000 6.0000 0.0000 1.0000 3.3000 8 -1.0000 1.0000 1.1240 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9122 3.4093 
22.0000 56.0000 6.0000 2.0000 0.0000 9.9000 8 -1.0000 1.0000 0.5920 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.1874 0.1589 0.3921 0.1943 0.3202 1.2530 1.9882 3.4956 
22.0000 2.0000 6.0000 -4.0000 1.0000 -6.6000 2 1.0000 1.0000 0.6070 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9215 3.4093 
22.0000 57.0000 6.0000 4.0000 1.0000 -9.9000 2 1.0000 1.0000 0.9080 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7774 3.2759 
22.0000 30.0000 6.0000 0.0000 1.0000 -6.6000 2 1.0000 1.0000 0.8730 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9708 3.4591 
22.0000 9.0000 6.0000 -4.0000 0.0000 -6.6000 2 1.0000 1.0000 2.1210 -14.0000 -2.0000 6.0000 -6.0000 2.0000 -10.0000 0.2410 0.1583 0.2346 0.3951 0.2225 1.2517 1.7622 3.2776 
22.0000 37.0000 6.0000 0.0000 0.0000 -6.6000 2 1.0000 1.0000 0.8380 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.2238 0.2628 0.2967 0.1644 0.2939 1.2416 1.9848 3.4842 
22.0000 29.0000 6.0000 0.0000 1.0000 -9.9000 2 1.0000 1.0000 1.4710 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9590 3.4593 
22.0000 49.0000 6.0000 2.0000 1.0000 9.9000 8 -1.0000 1.0000 0.8780 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8221 3.3259 
22.0000 54.0000 6.0000 2.0000 0.0000 3.3000 8 -1.0000 1.0000 1.6110 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.1628 0.2869 0.3575 0.2715 0.1748 1.2534 1.8572 3.3625 
22.0000 41.0000 6.0000 0.0000 0.0000 6.6000 8 -1.0000 1.0000 0.7580 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.2816 0.1660 0.2242 0.3775 0.2081 1.2574 1.8997 3.4000 
22.0000 23.0000 6.0000 -2.0000 0.0000 -6.6000 2 1.0000 1.0000 1.1870 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.1853 0.2995 0.2180 0.3217 0.2314 1.2558 1.9763 3.4817 
22.0000 25.0000 6.0000 -2.0000 0.0000 0.0000 2 1.0000 0.0000 2.4730 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.1593 0.2471 0.2917 0.2183 0.3416 1.2582 1.9040 3.4174 
22.0000 59.0000 6.0000 4.0000 1.0000 -3.3000 2 1.0000 1.0000 0.8570 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9981 3.4927 
22.0000 6.0000 6.0000 -4.0000 1.0000 6.6000 8 -1.0000 1.0000 1.0980 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9351 3.4259 
22.0000 20.0000 6.0000 -2.0000 1.0000 6.6000 8 -1.0000 1.0000 0.6420 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8126 3.3092 
22.0000 26.0000 6.0000 -2.0000 0.0000 3.3000 8 -1.0000 1.0000 1.5650 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.2902 0.2062 0.3466 0.2317 0.1827 1.2573 1.9193 3.4331 
22.0000 70.0000 6.0000 4.0000 0.0000 9.9000 8 -1.0000 1.0000 1.1700 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.3039 0.1757 0.2189 0.2523 0.2913 1.2421 1.9499 3.4514 
22.0000 43.0000 6.0000 2.0000 1.0000 -9.9000 2 1.0000 1.0000 2.0630 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9050 3.4093 
22.0000 8.0000 6.0000 -4.0000 0.0000 -9.9000 2 1.0000 1.0000 0.6530 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.3364 0.2796 0.2087 0.2439 0.1879 1.2565 1.8469 3.3490 
22.0000 68.0000 6.0000 4.0000 0.0000 3.3000 8 -1.0000 1.0000 1.4560 10.0000 2.0000 -6.0000 6.0000 -2.0000 14.0000 0.2029 0.3671 0.1544 0.2094 0.3194 1.2532 1.9193 3.4291 
22.0000 65.0000 6.0000 4.0000 0.0000 -6.6000 2 1.0000 1.0000 1.1200 -6.0000 6.0000 10.0000 2.0000 14.0000 -2.0000 0.1629 0.2617 0.3964 0.1859 0.2349 1.2417 1.9833 3.4675 
22.0000 63.0000 6.0000 4.0000 1.0000 9.9000 8 -1.0000 1.0000 1.0640 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9249 3.4259 
22.0000 31.0000 6.0000 0.0000 1.0000 -3.3000 2 1.0000 1.0000 2.6270 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7620 3.2592 
22.0000 12.0000 6.0000 -4.0000 0.0000 3.3000 8 -1.0000 1.0000 1.3300 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.2359 0.1582 0.2275 0.3551 0.2748 1.2515 1.9906 3.4943 
22.0000 53.0000 6.0000 2.0000 0.0000 0.0000 2 1.0000 0.0000 0.6980 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.1763 0.3162 0.2132 0.3541 0.1835 1.2435 1.9987 3.4861 
22.0000 34.0000 6.0000 0.0000 1.0000 6.6000 8 -1.0000 1.0000 0.7330 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8980 3.3925 
22.0000 19.0000 6.0000 -2.0000 1.0000 3.3000 8 -1.0000 1.0000 0.7400 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9054 3.4092 
22.0000 18.0000 6.0000 -2.0000 1.0000 0.0000 8 -1.0000 0.0000 1.8570 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9649 3.4759 
22.0000 42.0000 6.0000 0.0000 0.0000 9.9000 8 -1.0000 1.0000 0.6950 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.1892 0.3911 0.1673 0.2940 0.2132 1.2548 1.9830 3.4975 
22.0000 51.0000 6.0000 2.0000 0.0000 -6.6000 2 1.0000 1.0000 0.8480 0.0000 8.0000 12.0000 -8.0000 4.0000 -4.0000 0.1653 0.3120 0.2710 0.1737 0.3331 1.2551 1.7707 3.2809 
22.0000 16.0000 6.0000 -2.0000 1.0000 -6.6000 2 1.0000 1.0000 0.5750 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9832 3.4927 
22.0000 10.0000 6.0000 -4.0000 0.0000 -3.3000 2 1.0000 1.0000 1.5850 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.1603 0.3208 0.2402 0.2889 0.2395 1.2497 1.8346 3.3422 
22.0000 50.0000 6.0000 2.0000 0.0000 -9.9000 2 1.0000 1.0000 0.7310 8.0000 0.0000 -8.0000 4.0000 -4.0000 12.0000 0.1622 0.3574 0.1581 0.2429 0.3374 1.2580 1.7669 3.2671 
22.0000 44.0000 6.0000 2.0000 1.0000 -6.6000 2 1.0000 1.0000 1.9210 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8106 3.3093 
22.0000 4.0000 6.0000 -4.0000 1.0000 0.0000 8 -1.0000 0.0000 2.5430 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9501 3.4425 
22.0000 40.0000 6.0000 0.0000 0.0000 3.3000 8 -1.0000 1.0000 1.5110 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.1833 0.2689 0.3526 0.1768 0.2676 1.2492 1.9411 3.4419 
